1878	3.82736
1879	3.82866
1880	3.82821
1881	3.82909
1882	3.82334
1883	3.82429
1884	3.82819
1885	3.8286
1886	3.82843
1887	3.81818
1888	3.81995
1889	3.80475
1890	3.80444
1891	3.80179
1892	3.80226
1893	3.80455
1894	3.80564
1895	3.80345
1896	3.8019
1897	3.80308
1898	3.80282
1899	3.80331
1900	3.80346
1901	3.80022
1902	3.80202
1903	3.80276
1904	3.80217
1905	3.80456
1906	3.80473
1907	3.80455
1908	3.80402
1909	3.80419
1910	3.80206
1911	3.80233
1912	3.80245
1913	3.81005
1914	3.80861
1915	2.84889
1916	2.84902
1917	2.84808
1918	2.84772
1919	2.84864
1920	2.84307
1921	2.84567
1922	2.84526
1923	2.84446
1924	2.82134
1925	2.77643
1926	2.77688
1927	2.7803
1928	2.78006
1929	2.78039
1930	2.77987
1931	2.77327
1932	2.81314
1933	2.81453
1934	2.81469
1935	2.81393
1936	2.81449
1937	2.81528
1938	2.81598
1939	2.81522
1940	2.81516
1941	2.81533
1942	2.81503
1943	2.81787
1944	2.81554
1945	2.81449
1946	2.81476
1947	2.81549
1948	2.81621
1949	2.81622
1950	2.81789
1951	2.82314
1952	2.82267
1953	2.82219
1954	2.8352
1955	2.83504
1956	2.83529
1957	2.83461
1958	2.83427
1959	2.83152
1960	2.83232
1961	2.83227
1962	2.83253
1963	2.83351
1964	2.83242
1965	2.83775
1966	2.83809
1967	2.83791
1968	2.83591
1969	2.83625
1970	2.83634
1971	2.83804
1972	2.83795
1973	2.83724
1974	2.83672
1975	2.83711
1976	2.83743
1977	2.83759
1978	2.82245
1979	2.83755
1980	2.83796
1981	2.83846
1982	2.83814
1983	2.83855
1984	2.83839
1985	2.83806
1986	2.83939
1987	2.83982
1988	2.83718
1989	2.83242
1990	2.81646
1991	2.93715
1992	2.93738
1993	2.92566
1994	2.92614
1995	2.92672
1996	2.9483
1997	2.94648
1998	2.94767
1999	2.94717
2000	2.94898
2001	2.96948
2002	2.97014
2003	2.97012
2004	2.96762
2005	2.96253
2006	2.96317
2007	2.95745
2008	2.95578
2009	2.97374
2010	2.97375
2011	2.97578
2012	2.96971
2013	2.97188
2014	2.9735
2015	2.97395
2016	2.9744
2017	2.97468
2018	2.97413
2019	2.9748
2020	2.97407
2021	2.97251
2022	2.97236
2023	2.97105
2024	2.97262
2025	2.97238
2026	2.97255
2027	2.97199
2028	2.97238
2029	2.97257
2030	2.97159
2031	2.97263
2032	2.97141
2033	2.97321
2034	2.9722
2035	2.97437
2036	2.97968
2037	2.98013
2038	2.98087
2039	2.98105
2040	2.97951
2041	2.97927
2042	2.97863
2043	2.96881
2044	2.96854
2045	2.96867
2046	2.96909
2047	2.96893
2048	2.969
2049	2.96547
2050	2.96636
2051	2.98428
2052	2.98469
2053	2.98378
2054	2.99669
2055	2.9969
2056	2.99653
2057	2.99635
2058	2.99669
2059	2.99621
2060	2.99582
2061	2.99844
2062	2.99753
2063	2.99761
2064	2.99754
2065	2.99713
2066	2.99857
2067	3.00203
2068	3.00341
2069	3.0037
2070	3.01014
2071	3.00926
2072	3.00857
2073	3.00919
2074	3.01009
2075	3.02775
2076	3.0281
2077	3.0289
2078	3.01631
2079	3.01783
2080	3.01857
2081	3.01922
2082	3.02553
2083	3.00945
2084	3.01009
2085	3.01214
2086	3.01081
2087	3.0104
2088	3.01082
2089	3.01268
2090	3.01225
2091	3.00879
2092	3.00767
2093	3.00717
2094	3.01228
2095	3.01199
2096	3.0049
2097	3.00419
2098	3.00382
2099	3.00375
2100	3.00266
2101	3.00817
2102	3.00552
2103	3.00405
2104	2.99809
2105	3.0004
2106	3.00065
2107	2.99955
2108	3.93308
2109	3.93446
2110	3.93548
2111	3.93675
2112	3.95216
2113	3.94933
2114	3.95013
2115	3.95028
2116	3.95522
2117	3.95486
2118	3.95609
2119	3.95608
2120	3.95574
2121	3.95855
2122	3.95924
2123	3.96011
2124	3.95597
2125	3.95716
2126	3.95845
2127	3.95341
2128	3.95318
2129	3.95195
2130	3.9507
2131	3.94998
2132	3.96785
2133	3.96699
2134	3.96731
2135	3.96772
2136	3.96719
2137	3.96524
2138	3.96695
2139	3.96664
2140	3.96559
2141	3.9668
2142	3.96639
2143	3.96576
2144	3.96576
2145	3.96376
2146	3.96158
2147	3.96866
2148	3.9703
2149	3.97094
2150	3.97187
2151	3.96859
2152	3.96977
2153	3.97036
2154	3.97022
2155	3.97038
2156	3.9526
2157	3.95254
2158	3.95193
2159	3.95046
2160	3.95058
2161	3.9506
2162	3.95134
2163	3.95092
2164	3.9512
2165	3.94543
2166	3.94384
2167	3.94375
2168	3.94887
2169	3.94798
2170	3.9481
2171	3.94928
2172	3.94926
2173	3.94906
2174	3.94564
2175	3.96106
2176	3.9631
2177	3.95945
2178	3.95962
2179	3.96055
2180	3.96019
2181	3.96152
2182	3.96171
2183	3.96103
2184	3.96009
2185	3.95989
2186	3.95914
2187	3.96622
2188	3.96833
2189	3.96761
2190	3.96234
2191	3.9575
2192	3.9582
2193	3.95579
2194	3.95553
2195	3.955
2196	3.95547
2197	3.95609
2198	3.95599
2199	3.95649
2200	3.93737
2201	3.93872
2202	3.94021
2203	3.94217
2204	3.92786
2205	3.92885
2206	3.92986
2207	3.93003
2208	3.93088
2209	3.93045
2210	3.93037
2211	3.93076
2212	3.93189
2213	3.93246
2214	3.93304
2215	3.93375
2216	3.93393
2217	3.9394
2218	3.93734
2219	3.93682
2220	3.93774
2221	3.94078
2222	3.94075
2223	3.94703
2224	3.94725
2225	3.96251
2226	3.96395
2227	3.96435
2228	3.96482
2229	3.96507
2230	3.96315
2231	3.96375
2232	3.9641
2233	3.96609
2234	3.967
2235	3.96516
2236	3.96668
2237	3.95919
2238	3.95903
2239	3.95973
2240	3.95839
2241	3.96141
2242	3.9599
2243	3.96175
2244	3.96078
2245	3.97665
2246	3.97608
2247	3.97625
2248	3.98163
2249	3.98117
2250	3.98273
2251	3.98212
2252	3.98228
2253	3.98184
2254	3.98225
2255	3.98166
2256	3.98146
2257	3.98173
2258	3.98342
2259	3.98493
2260	3.98822
2261	3.98751
2262	3.98681
2263	3.98709
2264	3.9867
2265	3.98731
2266	3.98606
2267	3.98689
2268	3.98208
2269	3.98208
2270	3.98175
2271	3.98114
2272	3.97981
2273	3.98073
2274	3.98034
2275	3.98021
2276	3.98087
2277	3.98077
2278	3.9813
2279	3.98139
2280	3.9826
2281	3.93994
2282	3.94103
2283	3.9408
2284	3.94156
2285	3.9406
2286	3.93976
2287	3.93806
2288	3.93939
2289	3.94152
2290	3.94256
2291	3.94257
2292	3.943
2293	3.94655
2294	3.94541
2295	3.945
2296	3.94447
2297	3.9449
2298	3.94365
2299	3.94415
2300	3.94527
2301	3.94414
2302	3.94351
2303	3.94579
2304	3.92947
2305	4.04961
2306	4.0389
2307	4.03895
2308	4.03902
2309	4.03948
2310	4.03953
2311	4.04086
2312	4.04108
2313	4.04168
2314	4.04085
2315	4.04171
2316	4.04054
2317	4.04107
2318	4.073
2319	4.07287
2320	4.11517
2321	4.1163
2322	4.11535
2323	4.1149
2324	4.11044
2325	4.10986
2326	4.10926
2327	4.10986
2328	4.10949
2329	4.10871
2330	4.08807
2331	4.07075
2332	4.0733
2333	4.0774
2334	4.07803
2335	4.07598
2336	4.07726
2337	4.07623
2338	4.07604
2339	4.0785
2340	4.08421
2341	4.08583
2342	4.08414
2343	4.06887
2344	4.06926
2345	4.06823
2346	4.06698
2347	4.06657
2348	4.06915
2349	4.06978
2350	4.06977
2351	4.07012
2352	4.07146
2353	4.07684
2354	4.07626
2355	4.08054
2356	4.07834
2357	4.07944
2358	4.07952
2359	4.07853
2360	4.07798
2361	4.07804
2362	4.09344
2363	4.09169
2364	4.09687
2365	4.09446
2366	4.09417
2367	4.09219
2368	4.09263
2369	4.09274
2370	4.09333
2371	4.09494
2372	4.09392
2373	4.09405
2374	4.09405
2375	4.0927
2376	4.09293
2377	4.09248
2378	4.09471
2379	4.11497
2380	4.11502
2381	4.11548
2382	4.11593
2383	4.11491
2384	4.1125
2385	4.11085
2386	4.1115
2387	4.11252
2388	4.11341
2389	4.11192
2390	4.11195
2391	4.11175
2392	4.1291
2393	3.89793
2394	3.8921
2395	3.89071
2396	3.88887
2397	3.88703
2398	3.88957
2399	3.89202
2400	3.89269
2401	3.89217
2402	3.89036
2403	3.88996
2404	3.88822
2405	3.88918
2406	3.88742
2407	3.88741
2408	3.88814
2409	3.88374
2410	3.8852
2411	3.88465
2412	3.88312
2413	4.10908
2414	4.10569
2415	4.10538
2416	4.10594
2417	4.10567
2418	4.10654
2419	4.10701
2420	4.10818
2421	4.10864
2422	4.10938
2423	4.10932
2424	4.10931
2425	4.10966
2426	4.10947
2427	4.11502
2428	4.11456
2429	4.11211
2430	4.11239
2431	4.10505
2432	4.10492
2433	4.105
2434	4.10707
2435	4.10684
2436	4.10595
2437	4.10541
2438	4.10465
2439	4.10326
2440	4.10204
2441	4.10163
2442	4.09951
2443	4.11816
2444	4.09934
2445	4.09928
2446	4.09985
2447	4.10202
2448	4.09642
2449	4.09464
2450	4.07911
2451	4.07897
2452	4.07873
2453	4.07858
2454	4.07781
2455	4.07626
2456	4.11744
2457	4.11628
2458	4.12036
2459	4.1244
2460	4.12433
2461	4.12372
2462	4.12123
2463	4.13628
2464	4.13958
2465	4.13979
2466	4.13487
2467	4.13292
2468	4.12797
2469	4.12895
2470	4.11755
2471	4.118
2472	4.11813
2473	4.12274
2474	4.13148
2475	4.13024
2476	4.13085
2477	4.20856
2478	4.16867
2479	4.17152
2480	4.17268
2481	4.171
2482	4.17134
2483	4.17158
2484	4.17149
2485	4.17153
2486	4.17189
2487	4.17033
2488	4.17049
2489	4.17032
2490	4.17395
2491	4.17403
2492	4.17427
2493	4.17405
2494	4.17342
2495	4.17349
2496	4.17602
2497	4.18145
2498	4.18233
2499	4.18067
2500	4.18513
2501	4.18542
2502	4.1862
2503	4.1839
2504	4.18376
2505	4.18353
2506	4.18483
2507	4.1854
2508	4.18774
2509	4.1884
2510	4.17093
2511	4.17201
2512	4.17157
2513	4.17273
2514	4.17051
2515	4.1679
2516	4.16508
2517	4.16072
2518	4.16036
2519	4.16187
2520	4.16297
2521	4.16236
2522	4.1611
2523	4.16223
2524	4.16166
2525	4.16191
2526	4.16134
2527	4.16246
2528	4.16168
2529	4.16119
2530	4.1607
2531	4.16361
2532	4.15843
2533	4.15813
2534	4.15788
2535	4.15606
2536	4.15565
2537	4.13869
2538	4.1387
2539	4.13976
2540	4.13824
2541	4.13662
2542	4.13646
2543	4.13599
2544	4.13686
2545	4.13695
2546	4.12463
2547	4.12494
2548	4.12547
2549	4.12579
2550	4.12048
2551	4.11887
2552	4.12392
2553	4.12328
2554	4.12365
2555	4.12195
2556	4.12353
2557	4.12379
2558	4.12313
2559	4.12425
2560	4.12648
2561	4.12516
2562	4.12373
2563	4.12311
2564	4.12316
2565	4.12317
2566	4.11881
2567	4.11863
2568	4.12067
2569	4.1202
2570	4.12079
2571	4.12201
2572	4.12583
2573	4.12609
2574	4.12467
2575	4.12514
2576	4.1439
2577	4.14329
2578	4.14062
2579	4.14297
2580	4.14305
2581	4.14282
2582	4.14458
2583	4.14354
2584	4.14337
2585	4.14424
2586	4.14409
2587	4.14738
2588	4.14719
2589	4.15017
2590	4.14939
2591	4.1515
2592	4.15177
2593	4.15506
2594	4.15512
2595	4.15621
2596	4.15578
2597	4.15612
2598	4.15808
2599	4.15801
2600	4.1582
2601	4.15822
2602	4.15797
2603	4.17066
2604	4.17002
2605	4.16917
2606	4.16823
2607	4.1702
2608	4.16978
2609	4.17004
2610	4.17115
2611	4.17179
2612	4.17256
2613	4.17185
2614	4.17145
2615	4.16971
2616	4.17092
2617	4.17028
2618	4.17543
2619	4.17507
2620	4.16984
2621	4.17011
2622	4.1707
2623	4.16974
2624	4.16535
2625	4.16316
2626	4.16404
2627	4.16473
2628	4.16395
2629	4.32146
2630	4.3205
2631	4.31985
2632	4.32562
2633	4.32611
2634	4.32559
2635	4.32574
2636	4.32682
2637	4.3105
2638	4.30816
2639	4.30641
2640	4.27408
2641	4.27318
2642	4.27288
2643	4.27002
2644	4.26824
2645	4.26849
2646	4.26999
2647	4.27036
2648	4.26963
2649	4.26957
2650	4.2698
2651	4.2621
2652	4.26022
2653	4.26019
2654	4.26046
2655	4.2543
2656	4.24818
2657	4.24672
2658	4.24496
2659	4.24474
2660	4.2437
2661	4.28731
2662	4.28807
2663	4.28781
2664	4.30763
2665	4.30707
2666	4.30714
2667	4.30758
2668	4.28885
2669	4.28854
2670	4.29412
2671	4.29329
2672	4.29501
2673	4.29471
2674	4.29776
2675	4.29724
2676	4.29804
2677	4.29843
2678	4.2982
2679	4.29747
2680	4.29647
2681	4.29926
2682	4.36696
2683	4.37336
2684	4.36108
2685	4.36035
2686	4.35985
2687	4.36088
2688	4.36163
2689	4.35992
2690	4.3603
2691	4.35955
2692	4.36061
2693	4.31659
2694	4.31624
2695	4.44329
2696	4.44325
2697	4.44421
2698	4.44445
2699	4.44655
2700	4.44668
2701	4.44648
2702	4.44654
2703	4.44594
2704	4.44679
2705	4.44588
2706	4.44626
2707	4.44751
2708	4.44495
2709	4.44595
2710	4.4468
2711	4.44742
2712	4.44698
2713	4.44496
2714	4.4621
2715	4.46317
2716	4.46144
2717	4.45919
2718	4.45578
2719	4.4556
2720	4.45643
2721	4.45078
2722	4.45083
2723	4.44563
2724	4.44397
2725	4.44341
2726	4.44151
2727	4.43955
2728	4.43292
2729	4.45271
2730	4.45216
2731	4.45066
2732	4.45087
2733	4.44758
2734	4.4484
2735	4.44955
2736	4.44771
2737	4.4471
2738	4.44678
2739	4.44522
2740	4.4447
2741	4.44445
2742	4.4433
2743	4.44324
2744	4.44343
2745	4.44401
2746	4.44287
2747	4.44186
2748	4.44176
2749	4.44175
2750	4.443
2751	4.4423
2752	4.44256
2753	4.42679
2754	4.4235
2755	4.42511
2756	4.4426
2757	4.43888
2758	4.42453
2759	4.42383
2760	4.42378
2761	4.42392
2762	4.42581
2763	4.42623
2764	4.42606
2765	4.42817
2766	4.4292
2767	4.42747
2768	4.42824
2769	4.425
2770	4.42442
2771	4.42378
2772	4.42429
2773	4.42228
2774	4.42958
2775	4.43113
2776	4.43068
2777	4.43002
2778	4.51261
2779	4.51281
2780	4.51419
2781	4.51403
2782	4.51484
2783	4.51579
2784	4.5149
2785	4.51243
2786	4.5107
2787	4.6018
2788	4.60093
2789	4.59918
2790	4.59877
2791	4.59725
2792	4.59715
2793	4.59767
2794	4.59739
2795	4.59702
2796	4.59706
2797	4.59736
2798	4.59594
2799	4.59635
2800	4.5946
2801	4.59509
2802	4.59575
2803	4.59661
2804	4.59688
2805	4.5778
2806	4.57767
2807	4.57797
2808	4.57533
2809	4.57348
2810	4.57408
2811	4.57423
2812	4.57365
2813	4.57157
2814	4.55681
2815	4.55656
2816	4.55661
2817	4.55587
2818	4.55522
2819	4.556
2820	4.55575
2821	4.55693
2822	4.55724
2823	4.55772
2824	4.55895
2825	4.55834
2826	4.55824
2827	4.56062
2828	4.55139
2829	4.60739
2830	4.59091
2831	4.59226
2832	4.59058
2833	4.59155
2834	4.59013
2835	4.59155
2836	4.59132
2837	4.59222
2838	4.59204
2839	4.59208
2840	4.59466
2841	4.59273
2842	4.59193
2843	4.85694
2844	4.85667
2845	4.85453
2846	4.85647
2847	4.85594
2848	4.58548
2849	4.58489
2850	4.58479
2851	4.58499
2852	4.56907
2853	4.5619
2854	4.55651
2855	4.55607
2856	4.55624
2857	4.55566
2858	4.46784
2859	4.467
2860	4.46775
2861	4.46822
2862	4.46812
2863	4.47438
2864	4.47327
2865	4.47332
2866	4.4742
2867	4.47397
2868	4.46
2869	4.46004
2870	4.46008
2871	4.46197
2872	4.47928
2873	4.47976
2874	4.47949
2875	4.47915
2876	4.47945
2877	4.48232
2878	4.48222
2879	4.48342
2880	4.48355
2881	4.48544
2882	4.48594
2883	4.4864
2884	4.48657
2885	4.48584
2886	4.49212
2887	4.4923
2888	4.49342
2889	4.49351
2890	4.49533
2891	4.49504
2892	4.4965
2893	4.4942
2894	4.49355
2895	4.49399
2896	4.49272
2897	4.49196
2898	4.48998
2899	4.49128
2900	4.49163
2901	4.36638
2902	4.36589
2903	4.36505
2904	4.36613
2905	4.36705
2906	4.36699
2907	4.36674
2908	4.36544
2909	4.36738
2910	4.36651
2911	4.36721
2912	4.3669
2913	4.36567
2914	4.36642
2915	4.3674
2916	4.36973
2917	4.45978
2918	4.46298
2919	4.46211
2920	4.45769
2921	4.45783
2922	4.45644
2923	4.51428
2924	4.49235
2925	4.50183
2926	4.49926
2927	4.49857
2928	4.49753
2929	4.49854
2930	3.2653
2931	3.26477
2932	3.2616
2933	3.26108
2934	3.26183
2935	3.25719
2936	3.25817
2937	3.25746
2938	3.25618
2939	3.25657
2940	3.25589
2941	3.27522
2942	3.27582
2943	3.27393
2944	3.27648
2945	3.27581
2946	3.2754
2947	3.27629
2948	3.27718
2949	3.27789
2950	3.27666
2951	3.27697
2952	3.27702
2953	3.27744
2954	3.27853
2955	3.29711
2956	3.29709
2957	3.29638
2958	3.29752
2959	3.29742
2960	3.28177
2961	3.28193
2962	3.29609
2963	3.29674
2964	3.29521
2965	3.29826
2966	3.30551
2967	3.30585
2968	3.30569
2969	3.30575
2970	3.304
2971	3.30453
2972	3.30451
2973	3.30359
2974	3.30345
2975	3.30364
2976	3.30641
2977	3.3076
2978	3.30575
2979	3.30445
2980	3.30343
2981	3.30282
2982	3.30353
2983	3.30275
2984	3.30239
2985	3.30415
2986	3.30288
2987	3.30249
2988	3.29799
2989	3.31625
2990	3.31489
2991	3.31498
2992	3.31604
2993	3.31474
2994	3.3287
2995	3.32165
2996	3.31862
2997	3.31764
2998	3.31827
2999	3.30066
3000	3.2999
3001	3.29826
3002	3.29668
3003	3.30111
3004	3.30257
3005	3.30253
3006	3.3026
3007	3.30248
3008	3.30199
3009	3.30147
3010	3.30211
3011	3.30176
3012	3.30249
3013	3.30294
3014	3.30349
3015	3.3035
3016	3.30325
3017	3.30038
3018	3.30111
3019	3.29948
3020	3.29919
3021	3.29444
3022	3.29534
3023	3.30128
3024	3.30133
3025	3.30156
3026	3.301
3027	3.30221
3028	3.30085
3029	3.30297
3030	3.3007
3031	3.3008
3032	3.29969
3033	3.29906
3034	3.29964
3035	3.3011
3036	3.3009
3037	3.30688
3038	3.30774
3039	3.30661
3040	3.30586
3041	3.30572
3042	3.30726
3043	3.30743
3044	3.30751
3045	3.30978
3046	3.3094
3047	3.31069
3048	3.31075
3049	3.31134
3050	3.30961
3051	3.31002
3052	3.31008
3053	3.3093
3054	3.31168
3055	3.31247
3056	3.31283
3057	3.31191
3058	3.31611
3059	3.31683
3060	3.31702
3061	3.31787
3062	3.30339
3063	3.30185
3064	3.30259
3065	3.30258
3066	3.30319
3067	3.28434
3068	3.28597
3069	3.293
3070	3.29169
3071	3.29256
3072	3.30618
3073	3.30643
3074	3.30475
3075	3.30204
3076	3.30186
3077	3.30163
3078	3.30237
3079	3.30397
3080	3.30476
3081	3.30758
3082	3.30792
3083	3.30535
3084	3.30484
3085	3.30359
3086	3.30219
3087	3.30163
3088	3.30143
3089	3.30217
3090	3.28707
3091	3.27306
3092	3.27142
3093	3.27043
3094	3.26977
3095	3.2709
3096	3.27021
3097	3.27023
3098	3.27017
3099	3.27049
3100	3.27047
3101	3.25216
3102	3.25304
3103	3.24755
3104	3.24719
3105	3.24684
3106	3.24126
3107	3.23588
3108	3.24053
3109	3.22576
3110	3.22578
3111	3.22566
3112	3.225
3113	3.23179
3114	3.23701
3115	3.23574
3116	3.23486
3117	3.2335
3118	3.23355
3119	3.23059
3120	3.23031
3121	3.23158
3122	3.23064
3123	3.22991
3124	3.23047
3125	3.23167
3126	3.23167
3127	3.23059
3128	3.23323
3129	3.23342
3130	3.22655
3131	3.22732
3132	3.22686
3133	3.22547
3134	3.22969
3135	3.10827
3136	3.10812
3137	3.11067
3138	3.11021
3139	3.11019
3140	3.10088
3141	3.1013
3142	3.1004
3143	3.09906
3144	3.09987
3145	3.08285
3146	3.08165
3147	3.08058
3148	3.08104
3149	3.08188
3150	3.08199
3151	3.08387
3152	3.08374
3153	3.0829
3154	3.08372
3155	3.0854
3156	3.08515
3157	3.08451
3158	3.08406
3159	3.08393
3160	3.08426
3161	3.08439
3162	3.08562
3163	3.08693
3164	3.08565
3165	3.09011
3166	3.09107
3167	3.08991
3168	3.08862
3169	3.08811
3170	3.08436
3171	3.08559
3172	3.08527
3173	3.08674
3174	3.08863
3175	3.07032
3176	3.05248
3177	3.0521
3178	3.05047
3179	3.04953
3180	3.04894
3181	3.04837
3182	3.05186
3183	3.05181
3184	3.05158
3185	3.05094
3186	3.05144
3187	3.05029
3188	3.05789
3189	3.05504
3190	3.05682
3191	3.0555
3192	3.05606
3193	3.05616
3194	3.05509
3195	3.04891
3196	3.05109
3197	3.04552
3198	3.04559
3199	3.04757
3200	3.04747
3201	3.04683
3202	3.04719
3203	3.04737
3204	3.04577
3205	3.04538
3206	3.05066
3207	3.05078
3208	3.04906
3209	3.04783
3210	3.04698
3211	3.04497
3212	3.05027
3213	3.04451
3214	3.0499
3215	3.05061
3216	3.16801
3217	3.16726
3218	3.16742
3219	3.16741
3220	3.16794
3221	3.16879
3222	3.16788
3223	3.16559
3224	3.16636
3225	3.16735
3226	3.1692
3227	3.1699
3228	3.17079
3229	3.18658
3230	3.18521
3231	3.18501
3232	3.18053
3233	3.17995
3234	3.17889
3235	3.18065
3236	3.18097
3237	3.10505
3238	3.10497
3239	3.10377
3240	3.10745
3241	3.10807
3242	3.10698
3243	3.10799
3244	3.1081
3245	3.10745
3246	3.00488
3247	3.00273
3248	3.00276
3249	3.00323
3250	3.00788
3251	4.07036
3252	4.06962
3253	4.06996
3254	4.06988
3255	4.06939
3256	4.07122
3257	4.07202
3258	4.07183
3259	4.06789
3260	4.06691
3261	4.06646
3262	4.06626
3263	4.07065
3264	4.07074
3265	4.0757
3266	4.0622
3267	4.06317
3268	4.06313
3269	4.06329
3270	4.06256
3271	4.11498
3272	4.11567
3273	4.11658
3274	4.11624
3275	4.11805
3276	4.11886
3277	4.11809
3278	4.11742
3279	4.11755
3280	4.11893
3281	4.11853
3282	4.11507
3283	3.89574
3284	3.89773
3285	3.89655
3286	3.89614
3287	3.87872
3288	3.87858
3289	3.87826
3290	3.87748
3291	3.87725
3292	3.87757
3293	3.87746
3294	3.87905
3295	3.87866
3296	3.87891
3297	3.87839
3298	3.88762
3299	3.88812
3300	3.88843
3301	3.88843
3302	3.9182
3303	3.91859
3304	3.91768
3305	3.91856
3306	3.91891
3307	3.91817
3308	3.92071
3309	3.92307
3310	3.92324
3311	3.92419
3312	3.92574
3313	3.92654
3314	3.92669
3315	3.92094
3316	3.92287
3317	3.92305
3318	3.93633
3319	3.93584
3320	3.93631
3321	3.93639
3322	4.01894
3323	4.01867
3324	4.01603
3325	4.01735
3326	4.01832
3327	4.01788
3328	4.01794
3329	4.01791
3330	4.01701
3331	4.01675
3332	4.01653
3333	4.03765
3334	4.03664
3335	4.0368
3336	4.03765
3337	4.03869
3338	4.03908
3339	4.03866
3340	4.03801
3341	4.03253
3342	4.03118
3343	4.02775
3344	4.02658
3345	4.02793
3346	4.0273
3347	4.02856
3348	4.01053
3349	4.01055
3350	4.01166
3351	4.01207
3352	4.00908
3353	4.00835
3354	4.00351
3355	4.00445
3356	4.00422
3357	4.00492
3358	4.00502
3359	4.00472
3360	4.00407
3361	4.00326
3362	4.00596
3363	4.07905
3364	4.08046
3365	4.08548
3366	4.08443
3367	4.08335
3368	4.08252
3369	4.08516
3370	4.08492
3371	4.06371
3372	4.06185
3373	4.06171
3374	4.06121
3375	4.06703
3376	4.06708
3377	4.06685
3378	4.06762
3379	4.06753
3380	4.0695
3381	4.0682
3382	4.06798
3383	4.06885
3384	4.06943
3385	4.06841
3386	4.06952
3387	4.06917
3388	4.07039
3389	4.07002
3390	4.06847
3391	4.06835
3392	4.06843
3393	4.0686
3394	4.06757
3395	4.06823
3396	4.06794
3397	4.07018
3398	4.07353
3399	4.07377
3400	4.07396
3401	4.07498
3402	4.07624
3403	4.07341
3404	4.0737
3405	4.07385
3406	4.07315
3407	4.07358
3408	4.07379
3409	4.07526
3410	4.07584
3411	4.07667
3412	4.07703
3413	4.07769
3414	4.07825
3415	4.07239
3416	4.07289
3417	4.07265
3418	4.07204
3419	4.07375
3420	4.07201
3421	4.0713
3422	4.07252
3423	4.07216
3424	4.07163
3425	4.07201
3426	4.07204
3427	4.07168
3428	3.90841
3429	3.9128
3430	3.91244
3431	3.91378
3432	3.91173
3433	3.91222
3434	3.91305
3435	3.9135
3436	3.91308
3437	3.91094
3438	3.90637
3439	3.91196
3440	3.91164
3441	3.91094
3442	3.91177
3443	3.9116
3444	3.90934
3445	3.91035
3446	3.90789
3447	3.90797
3448	3.90827
3449	3.90788
3450	3.90743
3451	3.90816
3452	3.90613
3453	3.90705
3454	3.90701
3455	3.92922
3456	3.92978
3457	3.92338
3458	3.92506
3459	3.92652
3460	3.92633
3461	3.92644
3462	3.92688
3463	3.92594
3464	3.92622
3465	3.92674
3466	3.92605
3467	3.9265
3468	3.92071
3469	3.91957
3470	3.91963
3471	3.92026
3472	3.92011
3473	3.90493
3474	3.8978
3475	3.8968
3476	3.89687
3477	3.89738
3478	3.8971
3479	3.89617
3480	3.87684
3481	3.876
3482	3.8744
3483	3.87662
3484	3.87375
3485	3.87145
3486	3.93664
3487	3.93244
3488	3.86534
3489	3.86751
3490	3.86719
3491	3.86738
3492	3.86868
3493	3.86826
3494	3.86811
3495	3.87145
3496	3.87092
3497	3.87034
3498	3.86768
3499	3.86789
3500	3.86983
3501	3.86861
3502	3.87004
3503	3.87007
3504	3.86967
3505	3.87004
3506	3.86875
3507	3.8699
3508	3.86894
3509	3.86998
3510	3.86965
3511	3.8622
3512	3.86173
3513	3.8637
3514	3.85958
3515	3.85464
3516	3.85475
3517	3.85423
3518	3.85338
3519	3.85367
3520	3.85478
3521	3.85402
3522	3.8608
3523	3.86493
3524	3.86453
3525	3.8617
3526	3.86948
3527	3.84434
3528	3.84451
3529	3.8445
3530	3.84323
3531	3.84291
3532	3.83421
3533	3.83434
3534	3.83494
3535	3.84486
3536	3.84468
3537	3.84535
3538	3.57979
3539	3.58124
3540	3.58036
3541	3.57996
3542	3.52236
3543	3.52241
3544	3.54265
3545	3.54389
3546	3.54418
3547	3.54401
3548	3.5361
3549	3.5357
3550	3.53727
3551	3.54211
3552	3.54228
3553	3.54226
3554	3.54228
3555	3.54317
3556	3.54352
3557	3.54397
3558	3.54504
3559	3.54437
3560	3.54516
3561	3.54515
3562	3.5454
3563	3.5443
3564	3.54164
3565	3.54252
3566	3.54504
3567	3.49119
3568	3.4923
3569	3.49691
3570	3.4971
3571	3.4978
3572	3.49654
3573	3.49736
3574	3.49763
3575	3.47735
3576	3.47786
3577	3.47814
3578	3.48027
3579	3.479
3580	3.47838
3581	3.47921
3582	3.47836
3583	3.48145
3584	3.48226
3585	3.53624
3586	3.53684
3587	3.53606
3588	3.53582
3589	3.53479
3590	3.53447
3591	3.53562
3592	3.535
3593	3.53073
3594	3.5294
3595	3.52884
3596	3.52824
3597	3.52902
3598	3.52747
3599	3.53367
3600	3.535
3601	3.53286
3602	3.5327
3603	3.53183
3604	3.53327
3605	3.53301
3606	3.53297
3607	3.53257
3608	3.62966
3609	3.62939
3610	3.62808
3611	3.78813
3612	3.7886
3613	3.78932
3614	3.79516
3615	3.79361
3616	3.79388
3617	3.79407
3618	3.79342
3619	3.79149
3620	3.79223
3621	3.79129
3622	3.79615
3623	3.79514
3624	3.79544
3625	3.79392
3626	3.79333
3627	3.7931
3628	3.79233
3629	3.79351
