1876	2.69771
1877	2.69686
1878	2.69649
1879	2.69435
1880	2.69473
1881	2.73783
1882	2.73759
1883	2.73742
1884	2.73785
1885	2.7404
1886	2.73966
1887	2.74036
1888	2.73597
1889	2.73416
1890	2.73461
1891	2.73238
1892	2.73529
1893	2.7357
1894	2.73521
1895	2.73303
1896	2.73153
1897	2.73423
1898	2.73345
1899	2.73335
1900	2.73524
1901	2.73606
1902	2.73697
1903	2.73719
1904	2.73635
1905	2.73426
1906	2.7321
1907	2.74537
1908	2.7472
1909	2.74888
1910	2.74795
1911	2.74755
1912	2.74765
1913	2.74843
1914	2.74733
1915	2.74829
1916	2.74825
1917	2.74194
1918	2.74229
1919	2.74287
1920	2.74327
1921	2.74317
1922	2.74421
1923	2.7454
1924	2.74552
1925	2.7504
1926	2.7486
1927	2.74847
1928	2.74879
1929	2.74655
1930	2.755
1931	2.75567
1932	2.75607
1933	2.75577
1934	2.77235
1935	2.8748
1936	2.87435
1937	2.87811
1938	2.87759
1939	2.87713
1940	2.86665
1941	2.85985
1942	2.92463
1943	2.92603
1944	2.92498
1945	2.92388
1946	2.92493
1947	2.92443
1948	2.9212
1949	2.92236
1950	2.91802
1951	2.9191
1952	2.92089
1953	2.92224
1954	2.92131
1955	2.91675
1956	2.90985
1957	2.91041
1958	2.90957
1959	2.90863
1960	2.90964
1961	2.9097
1962	2.90283
1963	2.90225
1964	2.90311
1965	2.92621
1966	2.92267
1967	2.92249
1968	2.92315
1969	2.92273
1970	2.93374
1971	2.95854
1972	2.95637
1973	2.95558
1974	2.94784
1975	2.94751
1976	2.95119
1977	2.95232
1978	2.95162
1979	2.95071
1980	2.94786
1981	2.94743
1982	2.94797
1983	2.94853
1984	2.94812
1985	2.94714
1986	2.94625
1987	2.94546
1988	2.94642
1989	2.94682
1990	2.94936
1991	2.94894
1992	2.95105
1993	2.95126
1994	2.95141
1995	2.95168
1996	2.96462
1997	2.9661
1998	2.96605
1999	2.96399
2000	2.96295
2001	2.99324
2002	2.99283
2003	2.99383
2004	2.99276
2005	2.99233
2006	2.99695
2007	2.99718
2008	2.91504
2009	2.91466
2010	2.91381
2011	2.91395
2012	2.91448
2013	2.91433
2014	2.91229
2015	2.91941
2016	2.919
2017	2.91977
2018	2.91921
2019	2.91998
2020	2.91934
2021	2.91881
2022	2.91954
2023	2.91558
2024	2.92012
2025	2.95749
2026	2.95287
2027	2.95196
2028	2.95152
2029	2.95128
2030	2.95174
2031	2.95141
2032	2.95231
2033	2.95636
2034	2.95583
2035	2.955
2036	2.95529
2037	2.95001
2038	2.94947
2039	2.95093
2040	2.95104
2041	2.95054
2042	2.90153
2043	2.90253
2044	2.90365
2045	2.90424
2046	2.90507
2047	2.90411
2048	2.90492
2049	2.90907
2050	2.9081
2051	2.91035
2052	2.9133
2053	2.91274
2054	2.91207
2055	2.85047
2056	2.84996
2057	2.84884
2058	2.84926
2059	2.84913
2060	2.84104
2061	2.83284
2062	2.83728
2063	2.83775
2064	2.63254
2065	2.63261
2066	2.62592
2067	2.62501
2068	2.60089
2069	2.66705
2070	2.66781
2071	2.66748
2072	2.6587
2073	2.65811
2074	2.65604
2075	2.65422
2076	2.65485
2077	2.69287
2078	2.69148
2079	2.69218
2080	2.74835
2081	2.74832
2082	2.74882
2083	2.74846
2084	2.74845
2085	2.74626
2086	2.75478
2087	2.75516
2088	2.76181
2089	2.76305
2090	2.76558
2091	2.76412
2092	2.76519
2093	2.76429
2094	2.82153
2095	2.81902
2096	2.82025
2097	2.82412
2098	2.82413
2099	2.82485
2100	2.82415
2101	2.80829
2102	2.80357
2103	2.8035
2104	2.80343
2105	2.80326
2106	2.80431
2107	2.80451
2108	2.80376
2109	2.80415
2110	2.80415
2111	2.80451
2112	2.73891
2113	2.74396
2114	2.74359
2115	2.73668
2116	2.73622
2117	2.73637
2118	2.73569
2119	2.73582
2120	2.73639
2121	2.73619
2122	2.73656
2123	2.73666
2124	2.7372
2125	2.73542
2126	2.74191
2127	2.7424
2128	2.74286
2129	2.75052
2130	2.75863
2131	2.75942
2132	2.75925
2133	2.75967
2134	2.7598
2135	2.76109
2136	2.75954
2137	2.75839
2138	2.75364
2139	2.75352
2140	2.74015
2141	2.73952
2142	2.74024
2143	2.74024
2144	2.74089
2145	2.74294
2146	2.74297
2147	2.73486
2148	2.73422
2149	2.73281
2150	2.73249
2151	2.73087
2152	2.73206
2153	2.73206
2154	2.73253
2155	2.73225
2156	2.73185
2157	2.81867
2158	2.81898
2159	2.81884
2160	2.81758
2161	2.78694
2162	2.77899
2163	2.77843
2164	2.78034
2165	2.78336
2166	2.78326
2167	2.73852
2168	2.73884
2169	2.74246
2170	2.74332
2171	2.74576
2172	2.74511
2173	2.74571
2174	2.74855
2175	2.74773
2176	2.74791
2177	2.74851
2178	2.74845
2179	2.74776
2180	2.74284
2181	2.74274
2182	2.74214
2183	2.74268
2184	2.74212
2185	2.74053
2186	2.73986
2187	2.74001
2188	2.74064
2189	2.74003
2190	2.7435
2191	2.74384
2192	2.74463
2193	2.74687
2194	2.74622
2195	2.74681
2196	2.74591
2197	2.74614
2198	2.74591
2199	2.74635
2200	2.74744
2201	2.74779
2202	2.74793
2203	2.74958
2204	2.74902
2205	2.74914
2206	2.74908
2207	2.74922
2208	2.74883
2209	2.74948
2210	2.75006
2211	2.86737
2212	2.86259
2213	2.86587
2214	2.8674
2215	2.86718
2216	2.86817
2217	2.86869
2218	2.8714
2219	2.87139
2220	2.87147
2221	2.87354
2222	2.88014
2223	2.88034
2224	2.88037
2225	2.89478
2226	2.89341
2227	2.89175
2228	2.8921
2229	2.8927
2230	2.88982
2231	2.88714
2232	2.88745
2233	2.88771
2234	2.88553
2235	2.88659
2236	2.88684
2237	2.88742
2238	2.80188
2239	2.80783
2240	2.808
2241	2.80756
2242	2.80747
2243	2.8076
2244	2.80838
2245	2.80436
2246	2.80461
2247	2.80474
2248	2.80554
2249	2.80592
2250	2.80695
2251	2.80774
2252	2.80707
2253	2.80703
2254	2.80616
2255	2.80611
2256	2.80605
2257	2.80636
2258	2.80948
2259	2.81015
2260	2.81259
2261	2.81206
2262	2.81187
2263	2.81087
2264	2.81123
2265	2.81199
2266	2.8126
2267	2.81202
2268	2.81219
2269	2.81199
2270	2.81404
2271	2.81308
2272	2.81267
2273	2.81381
2274	2.81253
2275	2.81241
2276	2.81536
2277	2.81628
2278	2.81586
2279	2.81433
2280	2.81448
2281	2.82185
2282	2.82435
2283	2.82322
2284	2.83807
2285	2.83777
2286	2.83502
2287	2.83465
2288	2.83483
2289	2.83445
2290	2.83414
2291	2.82521
2292	2.82002
2293	2.83814
2294	2.83905
2295	2.83837
2296	2.83995
2297	2.84031
2298	2.845
2299	2.83881
2300	2.83867
2301	2.8392
2302	2.84169
2303	2.84258
2304	2.83876
2305	2.83841
2306	2.83845
2307	2.83687
2308	2.83547
2309	2.83392
2310	2.83301
2311	2.83313
2312	2.81827
2313	2.82034
2314	2.81624
2315	2.81637
2316	2.81707
2317	2.82104
2318	2.8218
2319	2.82105
2320	2.82
2321	2.81967
2322	2.82209
2323	2.82206
2324	2.82152
2325	2.8217
2326	2.81828
2327	2.81527
2328	2.8149
2329	2.81499
2330	2.81479
2331	2.81533
2332	2.81719
2333	2.81831
2334	2.818
2335	2.81853
2336	2.81897
2337	2.81568
2338	2.81512
2339	2.8137
2340	2.81313
2341	2.81259
2342	2.81057
2343	2.8109
2344	2.80954
2345	2.82273
2346	2.82421
2347	2.82407
2348	2.8234
2349	2.82257
2350	2.82349
2351	2.82215
2352	2.82151
2353	2.8244
2354	2.80649
2355	2.80682
2356	2.80678
2357	2.80549
2358	2.8061
2359	2.81093
2360	2.81429
2361	2.81554
2362	2.81599
2363	2.81374
2364	2.81378
2365	2.81613
2366	2.82384
2367	2.82341
2368	2.82335
2369	2.8227
2370	2.82335
2371	2.8231
2372	2.82234
2373	2.82217
2374	2.82306
2375	2.82428
2376	2.82562
2377	2.82931
2378	2.82812
2379	2.82709
2380	2.82895
2381	2.82896
2382	2.82929
2383	2.8289
2384	2.82949
2385	2.83184
2386	2.86425
2387	2.86508
2388	2.86488
2389	2.86641
2390	2.87527
2391	2.87614
2392	2.87569
2393	2.8763
2394	2.87628
2395	2.86139
2396	2.85999
2397	2.85787
2398	2.8586
2399	2.85777
2400	2.85382
2401	2.85346
2402	2.85313
2403	2.81978
2404	2.82128
2405	2.82085
2406	2.81808
2407	2.81809
2408	2.81744
2409	2.82129
2410	2.82146
2411	3.13886
2412	3.1389
2413	3.14043
2414	3.13803
2415	3.1377
2416	3.13906
2417	3.1395
2418	3.13881
2419	3.13876
2420	3.138
2421	3.13847
2422	3.13884
2423	3.13599
2424	3.13843
2425	3.13762
2426	3.14477
2427	3.14503
2428	3.14475
2429	3.14531
2430	3.16156
2431	3.16229
2432	3.16217
2433	3.1549
2434	3.15378
2435	3.15523
2436	3.1528
2437	3.15156
2438	3.1512
2439	3.15179
2440	3.15147
2441	3.15026
2442	3.14738
2443	3.14327
2444	3.14363
2445	3.1437
2446	3.14476
2447	3.14404
2448	3.14405
2449	3.15064
2450	3.16478
2451	3.16404
2452	3.17118
2453	3.1718
2454	3.17368
2455	3.17316
2456	3.17331
2457	3.17345
2458	3.17414
2459	3.09813
2460	3.09682
2461	3.09559
2462	3.09525
2463	3.09728
2464	3.09747
2465	3.09744
2466	3.09535
2467	3.09511
2468	3.0957
2469	3.09573
2470	3.1033
2471	3.10357
2472	3.10299
2473	3.10589
2474	3.10464
2475	3.10527
2476	3.10494
2477	3.10593
2478	3.10531
2479	3.11595
2480	3.11704
2481	3.11765
2482	3.11675
2483	3.10832
2484	3.10878
2485	3.09269
2486	3.09328
2487	3.09445
2488	3.09397
2489	3.10822
2490	3.11633
2491	3.11689
2492	3.11604
2493	3.16318
2494	3.16403
2495	3.15356
2496	3.15807
2497	3.15822
2498	3.1585
2499	3.15668
2500	3.15607
2501	3.15706
2502	3.1534
2503	3.15379
2504	3.15801
2505	3.15883
2506	3.15438
2507	3.15361
2508	3.15269
2509	3.15307
2510	3.15372
2511	3.15433
2512	3.15553
2513	3.1442
2514	3.14361
2515	3.14277
2516	3.14281
2517	3.1449
2518	3.14561
2519	3.14521
2520	3.14548
2521	3.14182
2522	3.14246
2523	3.14308
2524	3.14082
2525	3.14014
2526	3.14029
2527	3.13791
2528	3.13949
2529	3.13937
2530	3.1397
2531	3.13089
2532	3.12367
2533	3.10998
2534	3.1101
2535	3.10167
2536	3.10162
2537	3.10227
2538	3.10963
2539	3.10915
2540	3.11165
2541	3.11621
2542	3.11533
2543	3.11668
2544	3.11673
2545	3.11728
2546	3.11715
2547	3.11727
2548	3.11675
2549	3.11578
2550	3.11527
2551	3.11549
2552	3.11598
2553	3.11577
2554	3.13189
2555	3.13194
2556	3.12732
2557	3.12547
2558	3.12467
2559	3.1269
2560	3.12599
2561	3.12625
2562	3.12709
2563	3.12707
2564	3.12619
2565	3.12855
2566	3.12874
2567	3.12813
2568	3.18323
2569	3.18281
2570	3.17412
2571	3.1746
2572	3.17888
2573	3.17693
2574	3.17608
2575	3.17593
2576	3.17809
2577	3.17696
2578	3.17693
2579	3.17772
2580	3.18558
2581	3.19341
2582	3.19896
2583	3.20063
2584	3.20065
2585	3.20839
2586	3.20823
2587	3.2081
2588	3.20441
2589	3.21984
2590	3.21891
2591	3.22128
2592	3.22082
2593	3.22008
2594	3.2198
2595	3.22118
2596	3.22207
2597	3.22261
2598	3.22439
2599	3.22497
2600	3.22358
2601	3.22368
2602	3.22387
2603	3.21633
2604	3.2165
2605	3.21671
2606	3.21672
2607	3.21603
2608	3.21603
2609	3.21652
2610	3.21814
2611	3.21897
2612	3.21929
2613	3.22143
2614	3.22109
2615	3.22043
2616	3.21245
2617	3.21203
2618	3.21024
2619	3.21043
2620	3.21026
2621	3.21048
2622	3.21004
2623	3.22371
2624	3.22333
2625	3.22309
2626	3.28443
2627	3.2834
2628	3.28423
2629	3.28682
2630	3.27955
2631	3.27938
2632	3.28068
2633	3.2814
2634	3.282
2635	3.27438
2636	3.27426
2637	3.26619
2638	3.26246
2639	3.26312
2640	3.26254
2641	3.26246
2642	3.26359
2643	3.26163
2644	3.26164
2645	3.26142
2646	3.26075
2647	3.26065
2648	3.26106
2649	3.26144
2650	3.26142
2651	3.26003
2652	3.25806
2653	3.25767
2654	3.25531
2655	3.2598
2656	3.2591
2657	3.25923
2658	3.25997
2659	3.26256
2660	3.26313
2661	3.26278
2662	3.26423
2663	3.26417
2664	3.26525
2665	3.26178
2666	3.26034
2667	3.25957
2668	3.26061
2669	3.26012
2670	3.25949
2671	3.25894
2672	3.26224
2673	3.26172
2674	3.2624
2675	3.26115
2676	3.26031
2677	3.25804
2678	3.25909
2679	3.25932
2680	3.25853
2681	3.25463
2682	3.25524
2683	3.25565
2684	3.25546
2685	3.25449
2686	3.25502
2687	3.25557
2688	3.25414
2689	3.19808
2690	3.19803
2691	3.19738
2692	3.19634
2693	3.19685
2694	3.19576
2695	3.18776
2696	3.18831
2697	3.18882
2698	3.18438
2699	3.18196
2700	3.17393
2701	3.17065
2702	3.17084
2703	3.17101
2704	3.17988
2705	3.17994
2706	3.17949
2707	3.18011
2708	3.17979
2709	3.17991
2710	3.1801
2711	3.18167
2712	3.16773
2713	3.16803
2714	3.16741
2715	3.17231
2716	3.17298
2717	3.17413
2718	3.17394
2719	3.17818
2720	3.18089
2721	3.16524
2722	3.16831
2723	3.16905
2724	3.16734
2725	3.1695
2726	3.1705
2727	3.16597
2728	3.16964
2729	3.17765
2730	3.17577
2731	3.18192
2732	3.20723
2733	3.21482
2734	3.21462
2735	3.21278
2736	3.2133
2737	3.21427
2738	3.21149
2739	3.21095
2740	3.1677
2741	3.17534
2742	3.17521
2743	3.17485
2744	3.17688
2745	3.17686
2746	3.17627
2747	3.17677
2748	3.17536
2749	3.1736
2750	3.17325
2751	3.16948
2752	3.17072
2753	3.23761
2754	3.23804
2755	3.24675
2756	3.24555
2757	3.24482
2758	3.24409
2759	3.2444
2760	3.26477
2761	3.26407
2762	3.26605
2763	3.26703
2764	3.26701
2765	3.25247
2766	3.25182
2767	3.252
2768	3.25179
2769	3.2534
2770	3.24565
2771	3.24594
2772	3.24668
2773	3.2405
2774	3.24177
2775	3.24049
2776	3.24059
2777	3.24142
2778	3.23845
2779	3.24688
2780	3.24543
2781	3.24554
2782	3.24788
2783	3.2221
2784	3.22195
2785	3.22222
2786	3.22171
2787	3.22267
2788	3.23023
2789	3.22885
2790	3.22844
2791	3.17632
2792	3.17713
2793	3.17442
2794	3.17457
2795	3.17084
2796	3.17086
2797	3.16471
2798	3.16331
2799	3.1675
2800	3.17042
2801	3.16897
2802	3.16867
2803	3.16806
2804	3.16792
2805	3.16935
2806	3.16824
2807	3.16612
2808	3.17099
2809	3.1707
2810	3.17087
2811	3.17154
2812	3.17142
2813	3.16811
2814	3.1667
2815	3.16823
2816	3.16709
2817	3.16586
2818	3.16632
2819	3.16577
2820	3.16581
2821	3.16588
2822	3.16658
2823	3.14814
2824	3.15652
2825	3.15969
2826	3.15709
2827	3.15734
2828	3.15777
2829	3.15715
2830	3.17614
2831	3.17317
2832	3.17069
2833	3.17024
2834	3.16881
2835	3.16634
2836	3.23199
2837	3.23157
2838	3.23059
2839	3.23157
2840	3.23614
2841	3.23436
2842	3.23195
2843	3.19476
2844	3.19565
2845	3.19536
2846	3.19458
2847	3.18985
2848	3.19049
2849	3.19048
2850	3.19113
2851	3.1911
2852	3.19119
2853	3.19164
2854	3.19224
2855	3.19705
2856	3.19589
2857	3.19689
2858	3.19594
2859	3.19599
2860	3.19576
2861	3.19831
2862	3.19798
2863	3.19866
2864	3.1987
2865	3.19873
2866	3.19924
2867	3.20123
2868	3.20442
2869	3.2044
2870	3.20263
2871	3.20772
2872	3.20718
2873	3.20635
2874	3.20342
2875	3.20342
2876	3.20321
2877	3.20417
2878	3.20823
2879	3.20843
2880	3.26822
2881	3.26825
2882	3.2688
2883	3.26939
2884	3.27082
2885	3.38193
2886	3.38203
2887	3.3768
2888	3.37692
2889	3.37657
2890	3.37571
2891	3.37349
2892	3.37846
2893	3.37818
2894	3.37914
2895	3.37845
2896	3.37771
2897	3.39022
2898	3.38882
2899	3.39293
2900	3.39275
2901	3.39835
2902	3.40218
2903	3.40182
2904	3.40173
2905	3.39773
2906	3.39826
2907	3.40136
2908	3.39992
2909	3.39609
2910	3.39598
2911	3.39503
2912	3.39278
2913	3.39307
2914	3.39423
2915	3.39037
2916	3.39072
2917	3.38263
2918	3.38215
2919	3.38168
2920	3.38117
2921	3.38091
2922	3.38063
2923	3.38118
2924	3.38218
2925	3.38139
2926	3.37689
2927	3.37674
2928	3.37817
2929	3.3786
2930	3.37981
2931	3.37925
2932	3.3785
2933	3.37865
2934	3.38303
2935	3.38259
2936	3.37345
2937	3.37388
2938	3.37428
2939	3.37409
2940	3.37568
2941	3.37718
2942	3.36164
2943	3.36142
2944	3.35112
2945	3.35215
2946	3.3559
2947	3.39716
2948	3.39586
2949	3.39516
2950	3.39498
2951	3.3948
2952	3.39518
2953	3.3933
2954	3.39257
2955	3.38495
2956	3.38354
2957	3.38406
2958	3.38735
2959	3.38468
2960	3.39138
2961	3.37657
2962	3.37747
2963	3.37949
2964	3.3782
2965	3.38104
2966	3.38781
2967	3.38826
2968	3.38858
2969	3.39018
2970	3.39059
2971	3.39147
2972	3.37729
2973	3.37729
2974	3.37753
2975	3.37049
2976	3.37872
2977	3.37788
2978	3.37787
2979	3.38042
2980	3.38069
2981	3.38877
2982	3.09671
2983	3.09636
2984	3.09316
2985	3.09291
2986	3.09342
2987	3.09392
2988	3.09325
2989	3.09412
2990	3.09034
2991	3.08955
2992	3.0904
2993	3.09043
2994	3.09059
2995	3.06785
2996	3.06305
2997	3.06407
2998	3.06482
2999	3.06894
3000	3.06938
3001	3.07075
3002	3.07136
3003	3.0719
3004	3.07143
3005	3.07186
3006	3.07179
3007	3.07325
3008	3.07334
3009	3.07334
3010	3.07053
3011	3.07243
3012	3.07628
3013	3.07623
3014	3.0756
3015	3.07415
3016	3.07459
3017	3.076
3018	3.07426
3019	3.06687
3020	3.05797
3021	3.05794
3022	3.05842
3023	3.05805
3024	3.06063
3025	3.05609
3026	3.05493
3027	3.07196
3028	3.07206
3029	3.07283
3030	3.07292
3031	3.07406
3032	3.07388
3033	3.08141
3034	3.08217
3035	3.08479
3036	3.08667
3037	3.08722
3038	3.08747
3039	3.08765
3040	3.08594
3041	3.08684
3042	3.08646
3043	3.07791
3044	3.07797
3045	3.07999
3046	3.08135
3047	3.08139
3048	3.08141
3049	3.07932
3050	3.07979
3051	3.08051
3052	3.05557
3053	3.05515
3054	3.0578
3055	3.05711
3056	3.05737
3057	3.05713
3058	3.05576
3059	3.05315
3060	3.06143
3061	3.06574
3062	3.06381
3063	3.14397
3064	3.14478
3065	3.14518
3066	3.0974
3067	3.10543
3068	3.10205
3069	3.05024
3070	3.05049
3071	3.05369
3072	3.05341
3073	3.05301
3074	3.05666
3075	3.0567
3076	3.05408
3077	3.05334
3078	3.05285
3079	3.05317
3080	3.05157
3081	3.05237
3082	3.05264
3083	3.05253
3084	3.05188
3085	3.05188
3086	3.0518
3087	3.04616
3088	3.0471
3089	3.04232
3090	3.04339
3091	3.05141
3092	3.05212
3093	3.05112
3094	3.05108
3095	3.04726
3096	3.04841
3097	3.05064
3098	3.04892
3099	3.0478
3100	3.04589
3101	3.04501
3102	3.04465
3103	3.03733
3104	3.03987
3105	3.03971
3106	3.03917
3107	3.03877
3108	3.02819
3109	3.02871
3110	3.03001
3111	3.0386
3112	3.03674
3113	3.03642
3114	3.03216
3115	3.02665
3116	3.02674
3117	3.03431
3118	3.0343
3119	3.05704
3120	3.05758
3121	3.05926
3122	3.06266
3123	3.06742
3124	3.06477
3125	3.0671
3126	3.07879
3127	3.08236
3128	3.07954
3129	3.0797
3130	3.08402
3131	3.07678
3132	3.07757
3133	3.07758
3134	3.07201
3135	3.073
3136	3.07238
3137	3.07286
3138	3.07253
3139	3.0762
3140	3.07558
3141	3.06824
3142	3.06778
3143	3.06857
3144	3.06548
3145	3.0653
3146	3.068
3147	3.06699
3148	3.06032
3149	3.05972
3150	3.05872
3151	3.0548
3152	3.05377
3153	3.05442
3154	3.05552
3155	2.99366
3156	2.99296
3157	2.99198
3158	2.99112
3159	2.99009
3160	2.98796
3161	2.98851
3162	2.99585
3163	2.99884
3164	2.99886
3165	2.99719
3166	2.99686
3167	2.99712
3168	3.00186
3169	3.00191
3170	3.00145
3171	3.00158
3172	3.00002
3173	3.00073
3174	3.02464
3175	3.02457
3176	3.02382
3177	3.02088
3178	3.0175
3179	3.01483
3180	3.0153
3181	3.01469
3182	3.01396
3183	3.01512
3184	3.01615
3185	3.01738
3186	3.01899
3187	3.02006
3188	3.01929
3189	3.02265
3190	3.02168
3191	3.02213
3192	3.01785
3193	3.01785
3194	3.0191
3195	3.0322
3196	3.03451
3197	3.02179
3198	3.11502
3199	3.11454
3200	3.10577
3201	3.10801
3202	3.10733
3203	3.1079
3204	3.10789
3205	3.10916
3206	3.11771
3207	3.12175
3208	3.12962
3209	3.12956
3210	3.14783
3211	3.15667
3212	3.15549
3213	3.15563
3214	3.15643
3215	3.15664
3216	3.15725
3217	3.16158
3218	3.16221
3219	3.15903
3220	3.15881
3221	3.15202
3222	3.15236
3223	3.15237
3224	3.15133
3225	3.15138
3226	3.15049
3227	3.14987
3228	3.1505
3229	3.19754
3230	3.3117
3231	3.31176
3232	3.3116
3233	3.31083
3234	3.31056
3235	3.3111
3236	3.3115
3237	3.30457
3238	3.30496
3239	3.30464
3240	3.30411
3241	3.40769
3242	3.40499
3243	3.40416
3244	3.40425
3245	3.40308
3246	3.40303
3247	3.40331
3248	3.4437
3249	3.51151
3250	3.51104
3251	3.51111
3252	3.51025
3253	3.50902
3254	3.50721
3255	3.52274
3256	3.52524
3257	3.5115
3258	3.51075
3259	3.5112
3260	3.51272
3261	3.51451
3262	3.51446
3263	3.51598
3264	3.51625
3265	3.51637
3266	3.51894
3267	3.51996
3268	3.52057
3269	3.52189
3270	3.5216
3271	3.52275
3272	3.52281
3273	3.52057
3274	3.52831
3275	3.52384
3276	3.52377
3277	3.56667
3278	3.56682
3279	3.56733
3280	3.56479
3281	3.56421
3282	3.56315
3283	3.56177
3284	3.56147
3285	3.55769
3286	3.55796
3287	3.55787
3288	3.55856
3289	3.55936
3290	3.55943
3291	3.55919
3292	3.55922
3293	3.55919
3294	3.55831
3295	3.55824
3296	3.55845
3297	3.55592
3298	3.5556
3299	3.56042
3300	3.55988
3301	3.55977
3302	3.52028
3303	3.5162
3304	3.50817
3305	3.50906
3306	3.51009
3307	3.50083
3308	3.50499
3309	3.50497
3310	3.50454
3311	3.50537
3312	3.50293
3313	3.49896
3314	3.49625
3315	3.49598
3316	3.49625
3317	3.49653
3318	3.49659
3319	3.49789
3320	3.49937
3321	3.4995
3322	3.49812
3323	3.51473
3324	3.51464
3325	3.51565
3326	3.51822
3327	3.51965
3328	3.52167
3329	3.52509
3330	3.5183
3331	3.51781
3332	3.51838
3333	3.52289
3334	3.52015
3335	3.51906
3336	3.51795
3337	3.51483
3338	3.5131
3339	3.51356
3340	3.51265
3341	3.51342
3342	3.51382
3343	3.51263
3344	3.51316
3345	3.50711
3346	3.50768
3347	3.505
3348	3.50163
3349	3.50121
3350	3.50094
3351	3.50133
3352	3.43237
3353	3.43388
3354	3.43384
3355	3.41981
3356	3.4199
3357	3.41932
3358	3.41706
3359	3.41832
3360	3.41899
3361	3.41804
3362	3.41664
3363	3.41617
3364	3.41584
3365	3.51147
3366	3.51549
3367	3.51545
3368	3.51552
3369	3.51669
3370	3.55223
3371	3.54737
3372	3.552
3373	3.55558
3374	3.55738
3375	3.55723
3376	3.5572
3377	3.55657
3378	3.55656
3379	3.55699
3380	3.55725
3381	3.5569
3382	3.55564
3383	3.56333
3384	3.56385
3385	3.57047
3386	3.56733
3387	3.47216
3388	3.47225
3389	3.47355
3390	3.47297
3391	3.47283
3392	3.47231
3393	3.47076
3394	3.46771
3395	3.46758
3396	3.46372
3397	3.463
3398	3.45492
3399	3.45615
3400	3.45475
3401	3.45433
3402	3.45425
3403	3.45334
3404	3.45351
3405	3.44576
3406	3.4459
3407	3.44206
3408	3.44292
3409	3.44325
3410	3.44326
3411	3.44235
3412	3.44193
3413	3.44215
3414	3.44199
3415	3.43989
3416	3.43973
3417	3.43916
3418	3.4918
3419	3.48731
3420	3.48819
3421	3.48905
3422	3.48828
3423	3.48912
3424	3.49011
3425	3.49011
3426	3.48977
3427	3.48885
3428	3.49168
3429	3.49642
3430	3.49636
3431	3.49495
3432	3.49488
3433	3.49118
3434	3.49121
3435	3.49194
3436	3.49227
3437	3.49312
3438	3.49334
3439	3.50185
3440	3.50138
3441	3.50149
3442	3.5016
3443	3.5027
3444	3.5027
3445	3.50328
3446	3.50236
3447	3.50027
3448	3.50027
3449	3.50514
3450	3.50515
3451	3.50558
3452	3.50691
3453	3.50687
3454	3.50607
3455	3.50618
3456	3.50595
3457	3.50679
3458	3.50564
3459	3.50559
3460	3.50487
3461	3.5215
3462	3.52197
3463	3.52257
3464	3.58601
3465	3.58758
3466	3.58681
3467	3.58648
3468	3.58663
3469	3.58685
3470	3.58633
3471	3.58575
3472	3.587
3473	3.59072
3474	3.58927
3475	3.59058
3476	3.59098
3477	3.59593
3478	3.59817
3479	3.59851
3480	3.60267
3481	3.60175
3482	3.60108
3483	3.60286
3484	3.60268
3485	3.60296
3486	3.60298
3487	3.6012
3488	3.60113
3489	3.59317
3490	3.5937
3491	3.57025
3492	3.57
3493	3.56209
3494	3.56223
3495	3.56605
3496	3.5491
3497	3.54978
3498	3.54981
3499	3.55118
3500	3.55191
3501	3.5546
3502	3.53478
3503	3.53446
3504	3.5393
3505	3.53964
3506	3.54056
3507	3.54063
3508	3.54036
3509	3.53557
3510	3.41536
3511	3.4145
3512	3.41459
3513	3.41716
3514	3.41783
3515	3.41912
3516	3.41817
3517	3.41968
3518	3.41942
3519	3.36954
3520	3.37018
3521	3.37061
3522	3.37094
3523	3.37092
3524	3.3699
3525	3.37199
3526	3.37139
3527	3.36688
3528	3.36709
3529	3.36706
3530	3.36673
3531	3.36644
3532	3.36577
3533	3.36531
3534	3.36529
3535	3.36539
3536	3.36543
3537	3.36244
3538	3.3664
3539	3.36538
3540	3.3674
3541	3.36454
3542	3.36425
3543	3.36376
3544	3.36443
3545	3.37163
3546	3.42241
3547	3.4224
3548	3.42443
3549	3.42035
3550	3.41876
3551	3.42613
3552	3.42181
3553	3.41873
3554	3.41971
3555	3.4202
3556	3.41899
3557	3.42378
3558	3.4093
3559	3.40853
3560	3.4076
3561	3.41438
3562	3.41476
3563	3.34592
3564	3.34619
3565	3.34597
3566	3.34609
3567	3.24765
3568	3.24706
3569	3.24706
3570	3.30157
3571	3.30183
3572	3.30111
3573	3.3014
3574	3.30042
3575	3.29898
3576	3.29862
3577	3.29859
3578	3.29991
3579	3.29971
3580	3.29931
3581	3.29933
3582	3.29875
3583	3.29752
3584	3.29288
3585	3.29312
3586	3.29302
3587	3.29482
3588	3.29484
3589	3.29501
3590	3.17739
3591	3.17729
3592	3.17675
3593	3.17744
3594	3.17624
3595	3.17579
3596	3.17516
3597	3.17549
3598	3.17388
3599	3.18008
3600	3.17847
3601	3.17721
3602	3.1772
3603	3.257
3604	3.25685
3605	3.26261
3606	3.26195
3607	3.25865
3608	3.25854
3609	3.25857
3610	3.25862
3611	3.25425
3612	3.2511
3613	3.25629
3614	3.25736
3615	3.25984
3616	3.25437
3617	3.25403
3618	3.2756
3619	3.27497
3620	3.27356
3621	3.27028
3622	3.26972
3623	3.26847
3624	3.26868
3625	3.26957
3626	3.27284
3627	3.27316
