1877	7.94742
1878	7.94799
1879	7.94154
1880	7.94241
1881	7.94631
1882	7.94635
1883	7.94322
1884	7.94978
1885	7.95042
1886	7.95072
1887	7.95016
1888	7.95071
1889	7.94734
1890	7.94704
1891	7.94681
1892	7.94759
1893	7.95413
1894	7.95552
1895	7.95527
1896	7.88782
1897	7.88617
1898	7.8872
1899	7.8861
1900	7.88679
1901	7.88545
1902	7.88597
1903	7.88531
1904	7.88497
1905	7.88781
1906	7.89488
1907	7.89554
1908	7.89534
1909	7.88927
1910	7.89046
1911	7.89075
1912	7.89011
1913	7.8899
1914	7.88892
1915	7.88936
1916	7.8889
1917	7.88851
1918	7.88747
1919	7.88968
1920	7.88708
1921	7.88129
1922	7.88154
1923	7.8822
1924	7.88252
1925	7.88172
1926	7.87722
1927	7.87794
1928	7.87731
1929	7.88648
1930	7.88534
1931	7.89167
1932	7.91634
1933	7.91817
1934	7.91734
1935	7.92154
1936	7.92054
1937	7.91983
1938	7.91962
1939	7.91663
1940	7.91603
1941	7.9149
1942	7.91582
1943	7.91596
1944	7.91595
1945	7.91509
1946	7.91585
1947	7.91705
1948	7.91562
1949	7.91661
1950	7.91701
1951	7.91441
1952	7.91705
1953	7.91699
1954	7.92138
1955	7.92289
1956	7.92439
1957	7.9208
1958	7.92078
1959	7.92093
1960	7.9308
1961	7.93072
1962	7.93211
1963	7.93217
1964	7.93207
1965	7.9328
1966	7.93249
1967	7.92927
1968	7.95245
1969	7.95194
1970	7.95142
1971	7.95055
1972	7.95239
1973	7.95295
1974	7.95258
1975	7.95435
1976	7.95076
1977	7.94971
1978	7.9497
1979	7.94922
1980	7.94476
1981	7.94418
1982	7.94498
1983	7.9442
1984	7.94371
1985	7.95151
1986	7.95212
1987	7.95281
1988	7.95328
1989	7.95256
1990	7.95175
1991	7.95122
1992	7.95057
1993	7.94955
1994	7.95026
1995	7.95169
1996	7.9509
1997	7.94974
1998	7.9491
1999	7.94764
2000	7.9473
2001	7.94859
2002	7.94751
2003	7.94767
2004	7.9444
2005	7.94413
2006	7.94398
2007	7.9454
2008	7.94526
2009	1.50777
2010	1.50676
2011	1.50873
2012	1.50603
2013	1.51766
2014	1.51744
2015	1.51569
2016	1.51517
2017	1.51788
2018	1.51823
2019	1.51925
2020	1.52136
2021	1.5224
2022	1.5231
2023	1.52132
2024	1.52103
2025	1.52047
2026	1.52007
2027	1.52105
2028	1.52259
2029	1.52302
2030	1.52541
2031	1.52543
2032	1.52363
2033	1.52364
2034	1.52391
2035	1.52553
2036	1.52662
2037	1.52662
2038	1.52642
2039	1.5276
2040	1.52797
2041	1.52819
2042	1.52966
2043	1.52872
2044	1.52579
2045	1.52578
2046	1.52641
2047	1.52587
2048	1.52535
2049	1.52324
2050	1.53026
2051	1.54022
2052	1.5396
2053	1.54287
2054	1.54226
2055	1.54134
2056	1.54035
2057	1.54007
2058	1.54659
2059	1.5436
2060	1.54408
2061	1.54386
2062	1.54282
2063	1.54293
2064	1.54345
2065	1.54304
2066	1.54282
2067	1.54351
2068	1.5432
2069	1.54253
2070	1.54147
2071	1.54057
2072	1.54316
2073	1.54501
2074	1.54658
2075	1.74808
2076	1.74737
2077	1.74316
2078	1.73028
2079	1.7304
2080	1.73025
2081	1.73266
2082	1.73753
2083	1.73568
2084	1.73586
2085	1.72839
2086	1.72834
2087	1.72341
2088	1.72159
2089	1.72254
2090	1.72286
2091	1.72208
2092	1.72252
2093	1.72253
2094	1.72148
2095	1.71545
2096	1.70791
2097	1.70751
2098	1.70816
2099	1.70779
2100	1.70623
2101	1.70606
2102	1.70638
2103	1.70313
2104	1.70251
2105	1.70218
2106	1.70218
2107	1.7063
2108	1.70508
2109	1.70611
2110	1.7324
2111	1.73246
2112	1.73632
2113	1.73612
2114	1.73544
2115	1.73524
2116	1.73486
2117	1.74029
2118	1.74056
2119	1.73987
2120	1.74033
2121	1.73988
2122	1.71633
2123	1.71766
2124	1.71704
2125	1.71686
2126	1.71638
2127	1.71621
2128	1.70936
2129	1.70848
2130	1.70759
2131	1.70722
2132	1.7076
2133	1.70821
2134	1.70773
2135	1.70804
2136	1.70799
2137	1.70448
2138	1.70182
2139	1.70161
2140	1.69889
2141	1.69789
2142	1.69895
2143	1.69841
2144	1.70528
2145	1.7065
2146	1.7055
2147	1.70602
2148	1.70409
2149	1.70498
2150	1.69698
2151	1.69729
2152	1.69162
2153	1.6934
2154	1.69334
2155	1.69187
2156	1.69276
2157	1.69241
2158	1.69382
2159	1.69592
2160	1.69884
2161	1.69785
2162	1.69673
2163	1.70246
2164	1.69909
2165	1.69325
2166	1.69305
2167	1.69373
2168	1.69337
2169	1.69239
2170	1.69149
2171	1.69612
2172	1.69913
2173	1.69873
2174	1.69967
2175	1.6848
2176	1.68489
2177	1.68548
2178	1.68565
2179	1.68553
2180	1.68435
2181	1.6833
2182	1.67667
2183	1.67402
2184	1.67541
2185	1.6789
2186	1.67784
2187	1.67425
2188	1.67425
2189	1.67416
2190	1.67577
2191	1.67231
2192	1.67218
2193	1.6715
2194	1.67179
2195	1.69347
2196	1.69378
2197	1.68915
2198	1.68951
2199	1.68969
2200	1.68958
2201	1.6889
2202	1.68771
2203	1.68891
2204	1.68894
2205	1.69033
2206	1.69146
2207	1.6929
2208	1.69577
2209	1.70057
2210	1.69823
2211	1.69088
2212	1.69052
2213	1.69091
2214	1.69089
2215	1.71538
2216	1.71771
2217	1.71519
2218	1.71775
2219	1.71757
2220	1.72029
2221	1.7173
2222	1.71751
2223	1.71878
2224	1.71549
2225	1.71573
2226	1.71465
2227	1.71485
2228	1.71565
2229	1.71551
2230	1.71641
2231	1.7198
2232	1.72272
2233	1.72373
2234	1.72435
2235	1.72196
2236	1.72153
2237	1.72131
2238	1.71501
2239	1.71529
2240	1.73997
2241	1.73936
2242	1.73883
2243	1.79245
2244	1.79253
2245	1.79985
2246	1.79419
2247	1.80126
2248	1.80164
2249	1.80696
2250	1.80478
2251	1.80422
2252	1.8027
2253	1.80291
2254	1.80166
2255	1.81554
2256	1.81476
2257	1.81492
2258	1.81525
2259	1.81465
2260	1.81579
2261	1.8154
2262	1.81469
2263	1.81369
2264	1.79405
2265	1.79416
2266	1.80014
2267	1.80281
2268	1.80279
2269	1.79341
2270	1.79398
2271	1.7928
2272	1.79305
2273	1.79229
2274	1.79279
2275	1.79437
2276	1.8015
2277	1.80109
2278	1.78114
2279	1.78013
2280	1.75701
2281	1.75483
2282	1.75462
2283	1.75634
2284	1.75582
2285	1.75825
2286	1.7564
2287	1.75637
2288	1.75663
2289	1.75625
2290	1.759
2291	1.76023
2292	1.75927
2293	1.75605
2294	1.75497
2295	1.75482
2296	1.76196
2297	1.76074
2298	1.7666
2299	1.76729
2300	1.83629
2301	1.83565
2302	1.83568
2303	1.82888
2304	1.8305
2305	1.82987
2306	1.82775
2307	1.82812
2308	1.8269
2309	1.82723
2310	1.82326
2311	1.82436
2312	1.82299
2313	1.8233
2314	1.82525
2315	1.82513
2316	1.82227
2317	1.82197
2318	1.82222
2319	1.82168
2320	1.82338
2321	1.82396
2322	1.82336
2323	1.82194
2324	1.82158
2325	1.82147
2326	1.82186
2327	1.81801
2328	1.81728
2329	1.81724
2330	1.81628
2331	1.81716
2332	1.81797
2333	1.81322
2334	1.81349
2335	1.81256
2336	1.81311
2337	1.81046
2338	1.8119
2339	1.80963
2340	1.80918
2341	1.80979
2342	1.81089
2343	1.81131
2344	1.81159
2345	1.8113
2346	1.80992
2347	1.81022
2348	1.83904
2349	1.84447
2350	1.85414
2351	1.85439
2352	1.85397
2353	1.8544
2354	1.85449
2355	1.85622
2356	1.79859
2357	1.80037
2358	1.79894
2359	1.79883
2360	1.79828
2361	1.79864
2362	1.79641
2363	1.79309
2364	1.79419
2365	1.86229
2366	1.86268
2367	1.86596
2368	1.86641
2369	1.86568
2370	1.86621
2371	1.86279
2372	1.86105
2373	1.86947
2374	1.87038
2375	1.87466
2376	1.87384
2377	1.87474
2378	1.87532
2379	1.87439
2380	1.87212
2381	1.8656
2382	1.86244
2383	1.86329
2384	1.86377
2385	1.86385
2386	1.8625
2387	1.86236
2388	1.86192
2389	1.86049
2390	1.86527
2391	1.87204
2392	1.87173
2393	1.87123
2394	1.86672
2395	1.86723
2396	1.86651
2397	1.86573
2398	1.90619
2399	1.90372
2400	1.90429
2401	1.90412
2402	1.90489
2403	1.90582
2404	1.91009
2405	1.90946
2406	1.90937
2407	1.9154
2408	1.92121
2409	1.92051
2410	1.91964
2411	1.91844
2412	1.96681
2413	1.96873
2414	1.97067
2415	1.9638
2416	1.9639
2417	1.96555
2418	1.97152
2419	1.97152
2420	1.96454
2421	1.96726
2422	1.96638
2423	1.9667
2424	1.96585
2425	1.97015
2426	1.96779
2427	1.96692
2428	1.96747
2429	1.97176
2430	1.97088
2431	1.96979
2432	1.96547
2433	1.96773
2434	1.96738
2435	1.96972
2436	1.98889
2437	1.99127
2438	1.99208
2439	1.99395
2440	1.99493
2441	1.99956
2442	1.99949
2443	2.00174
2444	1.9988
2445	2.00069
2446	2.00236
2447	2.00202
2448	2.0025
2449	2.00328
2450	2.00351
2451	2.00985
2452	2.01287
2453	2.01763
2454	2.02062
2455	2.01893
2456	2.01866
2457	2.01943
2458	2.01904
2459	2.01958
2460	2.02116
2461	2.02955
2462	2.0292
2463	2.02899
2464	2.0352
2465	2.0371
2466	2.03816
2467	2.03798
2468	2.03825
2469	2.0442
2470	2.01893
2471	2.01547
2472	2.01758
2473	2.01748
2474	2.02116
2475	2.02516
2476	2.02491
2477	2.02807
2478	2.02888
2479	2.02855
2480	2.02841
2481	2.02912
2482	2.02922
2483	2.03038
2484	2.03498
2485	2.035
2486	2.03453
2487	2.03143
2488	2.03138
2489	2.03114
2490	2.02667
2491	2.02432
2492	2.02155
2493	2.01529
2494	2.01609
2495	2.01671
2496	2.01784
2497	2.01687
2498	2.01719
2499	2.01647
2500	2.0154
2501	2.01756
2502	2.01911
2503	2.02689
2504	2.0269
2505	2.0282
2506	2.02815
2507	2.0266
2508	2.02661
2509	2.02446
2510	2.0242
2511	2.0254
2512	2.02441
2513	2.02489
2514	2.02509
2515	2.0252
2516	2.02432
2517	2.02202
2518	2.02295
2519	2.02277
2520	2.0278
2521	2.0284
2522	2.05095
2523	2.04849
2524	2.04883
2525	2.04895
2526	2.09712
2527	2.09712
2528	2.09834
2529	2.09796
2530	2.0987
2531	2.10282
2532	2.10283
2533	2.09936
2534	2.09903
2535	2.09949
2536	2.09579
2537	2.09577
2538	2.1012
2539	2.09569
2540	2.09512
2541	2.46616
2542	2.46202
2543	2.46397
2544	2.46373
2545	2.46205
2546	2.45912
2547	2.45753
2548	2.45724
2549	2.45599
2550	2.45468
2551	2.45462
2552	2.45432
2553	2.42752
2554	2.43087
2555	2.42957
2556	2.42931
2557	2.42707
2558	2.43014
2559	2.42561
2560	2.42772
2561	2.42753
2562	2.42706
2563	2.42952
2564	2.42788
2565	2.42544
2566	2.41935
2567	2.41955
2568	2.42131
2569	2.42133
2570	2.42444
2571	2.42332
2572	2.42276
2573	2.42432
2574	2.42468
2575	2.42372
2576	2.42837
2577	2.43181
2578	2.43331
2579	2.43168
2580	2.43044
2581	2.43176
2582	2.43254
2583	2.43293
2584	2.43698
2585	2.438
2586	2.43759
2587	2.43618
2588	2.43843
2589	2.44173
2590	2.44198
2591	2.44175
2592	2.44177
2593	2.44325
2594	2.4408
2595	2.4409
2596	2.44023
2597	2.44674
2598	2.44652
2599	2.44376
2600	2.44548
2601	2.4358
2602	2.42377
2603	2.43313
2604	2.39768
2605	2.39625
2606	2.39399
2607	2.45624
2608	2.4566
2609	2.45504
2610	2.45518
2611	2.45547
2612	2.45927
2613	2.46136
2614	2.45887
2615	2.45931
2616	2.4528
2617	2.45303
2618	2.4537
2619	2.40876
2620	2.40838
2621	2.41348
2622	2.41383
2623	2.41382
2624	2.41337
2625	2.41541
2626	2.41308
2627	2.41973
2628	2.41905
2629	2.41972
2630	2.4199
2631	2.42
2632	2.41634
2633	2.41742
2634	2.41991
2635	2.41888
2636	2.41804
2637	2.41853
2638	2.42482
2639	2.42485
2640	2.42474
2641	2.42435
2642	2.42507
2643	2.42495
2644	2.42487
2645	2.42499
2646	2.42419
2647	2.42494
2648	2.42619
2649	2.42649
2650	2.42496
2651	2.42672
2652	2.05972
2653	2.05762
2654	2.05744
2655	2.05867
2656	2.05717
2657	2.05993
2658	2.05804
2659	2.05701
2660	2.05753
2661	2.05649
2662	2.05658
2663	2.05694
2664	2.06215
2665	2.0631
2666	2.00989
2667	2.00937
2668	2.008
2669	2.01127
2670	2.00083
2671	1.99765
2672	1.99607
2673	1.99584
2674	1.99429
2675	1.99366
2676	1.99186
2677	1.99186
2678	1.9908
2679	1.98818
2680	1.93802
2681	1.94072
2682	1.9389
2683	1.97095
2684	1.97036
2685	1.96956
2686	1.96904
2687	1.96887
2688	1.96984
2689	1.97619
2690	1.9802
2691	1.97882
2692	1.95583
2693	1.97765
2694	1.9691
2695	1.96575
2696	1.96174
2697	1.95844
2698	1.95752
2699	1.95569
2700	1.95656
2701	1.95603
2702	1.95673
2703	1.95591
2704	1.95699
2705	1.95521
2706	1.95455
2707	1.95243
2708	1.95156
2709	1.95213
2710	1.98548
2711	1.99507
2712	1.99422
2713	1.99338
2714	1.99311
2715	1.99328
2716	1.99305
2717	1.99289
2718	1.99288
2719	1.98868
2720	1.98855
2721	1.98847
2722	1.98828
2723	1.98841
2724	1.98516
2725	1.98405
2726	1.98373
2727	1.98436
2728	1.98439
2729	1.98346
2730	1.98693
2731	1.99286
2732	1.99595
2733	1.99462
2734	1.99356
2735	1.99172
2736	1.9918
2737	1.99189
2738	1.99532
2739	1.99365
2740	1.96899
2741	1.97216
2742	1.97357
2743	1.97459
2744	1.97407
2745	1.97733
2746	1.98275
2747	1.97651
2748	1.97652
2749	1.97783
2750	1.97755
2751	1.97177
2752	1.97725
2753	1.97696
2754	1.9734
2755	1.9713
2756	1.97123
2757	2.01313
2758	2.01313
2759	2.01412
2760	2.01324
2761	2.01308
2762	2.00973
2763	2.01006
2764	2.01144
2765	2.00834
2766	2.00706
2767	2.00747
2768	2.00687
2769	2.00973
2770	2.00945
2771	2.01029
2772	2.01052
2773	2.00171
2774	2.00183
2775	2.00123
2776	1.99902
2777	1.99871
2778	1.67171
2779	1.67106
2780	1.67164
2781	1.67019
2782	1.66619
2783	1.66624
2784	1.66615
2785	1.66515
2786	1.66608
2787	1.66552
2788	1.66551
2789	1.6629
2790	1.66292
2791	1.66214
2792	1.6628
2793	1.66394
2794	1.66291
2795	1.66144
2796	1.6644
2797	1.66456
2798	1.66451
2799	1.66352
2800	1.66333
2801	1.663
2802	1.66731
2803	1.6678
2804	1.66902
2805	1.66878
2806	1.66413
2807	1.66096
2808	1.66302
2809	1.66287
2810	1.6593
2811	1.65888
2812	1.65942
2813	1.67125
2814	1.6731
2815	1.67262
2816	1.67159
2817	1.67081
2818	1.67129
2819	1.67191
2820	1.66866
2821	1.66263
2822	1.6653
2823	1.66585
2824	1.6674
2825	1.66757
2826	1.6658
2827	1.6723
2828	1.67381
2829	1.69832
2830	1.69787
2831	1.69723
2832	1.69724
2833	1.69885
2834	1.69847
2835	1.69612
2836	1.69543
2837	1.69653
2838	1.69732
2839	1.69781
2840	1.69425
2841	1.69423
2842	1.69367
2843	1.69428
2844	1.69351
2845	1.69044
2846	1.69018
2847	1.69805
2848	1.70099
2849	1.70125
2850	1.70035
2851	1.70023
2852	1.70136
2853	1.68687
2854	1.68905
2855	1.68845
2856	1.68716
2857	1.68831
2858	1.69046
2859	1.68616
2860	1.68704
2861	1.627
2862	1.62772
2863	1.62725
2864	1.62772
2865	1.62746
2866	1.62344
2867	1.62437
2868	1.62415
2869	1.62397
2870	1.63068
2871	1.63068
2872	1.63037
2873	1.62925
2874	1.63015
2875	1.62961
2876	1.62904
2877	1.62839
2878	1.6283
2879	1.62823
2880	1.62688
2881	1.62643
2882	1.90634
2883	1.9027
2884	1.95085
2885	1.95178
2886	1.9528
2887	1.95519
2888	1.95679
2889	1.95638
2890	1.95715
2891	1.95462
2892	1.95443
2893	1.94853
2894	1.94705
2895	1.9411
2896	1.94239
2897	1.94252
2898	1.9427
2899	1.96918
2900	1.96861
2901	1.96814
2902	1.96843
2903	1.96944
2904	1.97788
2905	1.97608
2906	1.96731
2907	1.96689
2908	1.96856
2909	1.96833
2910	1.96659
2911	1.97324
2912	1.9713
2913	1.97042
2914	1.97123
2915	1.96477
2916	1.96663
2917	1.96754
2918	1.96923
2919	1.96691
2920	1.96584
2921	1.96611
2922	1.9683
2923	2.017
2924	2.01777
2925	2.01833
2926	2.01945
2927	2.0189
2928	2.01876
2929	2.0199
2930	2.02266
2931	2.02262
2932	2.02251
2933	2.02171
2934	2.02046
2935	2.01819
2936	2.0177
2937	2.0164
2938	2.01409
2939	2.01403
2940	2.01441
2941	2.01413
2942	2.0145
2943	2.01444
2944	2.01535
2945	2.01528
2946	2.01713
2947	2.013
2948	2.01232
2949	2.00588
2950	2.00579
2951	2.00512
2952	2.00781
2953	2.00857
2954	2.00938
2955	2.01151
2956	2.011
2957	2.00978
2958	2.00478
2959	1.99704
2960	1.99786
2961	2.00406
2962	2.00416
2963	2.00546
2964	2.00835
2965	2.00695
2966	2.00693
2967	2.00415
2968	2.00254
2969	2.00272
2970	1.9955
2971	1.99611
2972	1.99547
2973	1.98993
2974	1.98983
2975	1.99111
2976	1.99006
2977	1.99914
2978	1.99886
2979	1.99805
2980	1.99834
2981	2.0011
2982	2.00118
2983	2.00053
2984	2.00572
2985	2.00534
2986	2.0049
2987	2.00494
2988	2.00574
2989	1.99972
2990	1.99922
2991	2.00023
2992	2.00615
2993	2.00723
2994	2.01393
2995	2.01093
2996	2.01171
2997	2.009
2998	2.00819
2999	2.02975
3000	2.02588
3001	2.02498
3002	2.01544
3003	2.05762
3004	2.05808
3005	2.05605
3006	2.0571
3007	2.05674
3008	2.05715
3009	2.05002
3010	2.05121
3011	2.05216
3012	2.04532
3013	2.04343
3014	2.04334
3015	2.04387
3016	2.05043
3017	2.05811
3018	2.05781
3019	2.05889
3020	2.05699
3021	2.06243
3022	2.06245
3023	2.06721
3024	2.0864
3025	2.08425
3026	2.08714
3027	2.08636
3028	2.10827
3029	2.11346
3030	2.11459
3031	2.1172
3032	2.09644
3033	2.09455
3034	2.09218
3035	2.09365
3036	2.11419
3037	2.10896
3038	2.10997
3039	2.5926
3040	2.59305
3041	2.5872
3042	2.58831
3043	2.58821
3044	2.58771
3045	2.58479
3046	2.62893
3047	2.62939
3048	2.62949
3049	2.6341
3050	2.63412
3051	2.6353
3052	2.63642
3053	2.63665
3054	2.63566
3055	2.63506
3056	2.63223
3057	2.62951
3058	2.5822
3059	2.58646
3060	2.5902
3061	2.5894
3062	2.59077
3063	2.59408
3064	2.58898
3065	2.58931
3066	2.58864
3067	2.58714
3068	2.58681
3069	2.58644
3070	2.58759
3071	2.5896
3072	2.58977
3073	2.58581
3074	2.58707
3075	2.58627
3076	2.58623
3077	2.5944
3078	2.59736
3079	2.59513
3080	2.59602
3081	2.59645
3082	2.5908
3083	2.59079
3084	2.5911
3085	2.59022
3086	2.59287
3087	2.59288
3088	2.58594
3089	2.58522
3090	2.58604
3091	2.58506
3092	2.58512
3093	2.58305
3094	2.583
3095	2.58243
3096	2.58073
3097	2.5837
3098	2.58377
3099	2.5988
3100	2.60381
3101	2.60549
3102	2.60528
3103	2.60526
3104	2.60196
3105	2.60202
3106	2.64694
3107	2.64606
3108	2.64954
3109	2.64934
3110	2.54306
3111	2.54195
3112	2.53963
3113	2.53749
3114	2.53662
3115	2.53892
3116	2.54047
3117	2.54088
3118	2.53865
3119	2.49951
3120	2.49937
3121	2.49755
3122	2.4999
3123	2.50019
3124	2.50434
3125	2.49731
3126	2.49994
3127	2.50055
3128	2.50058
3129	2.46067
3130	2.45858
3131	2.45888
3132	2.45875
3133	2.4572
3134	2.45913
3135	2.45893
3136	2.45475
3137	2.45583
3138	2.45522
3139	2.45627
3140	2.4563
3141	2.45562
3142	2.45518
3143	2.45465
3144	2.45286
3145	2.47441
3146	2.47523
3147	2.47595
3148	2.47132
3149	2.47087
3150	2.46962
3151	2.46962
3152	2.46867
3153	2.46909
3154	2.46711
3155	2.46776
3156	2.46665
3157	2.46851
3158	2.46442
3159	2.46652
3160	2.46794
3161	2.46792
3162	2.46592
3163	2.4635
3164	2.4633
3165	2.46342
3166	2.4604
3167	2.46385
3168	2.4636
3169	2.46948
3170	2.47009
3171	2.46997
3172	2.47158
3173	2.64505
3174	2.64443
3175	2.64574
3176	2.6467
3177	2.64596
3178	2.64543
3179	2.64498
3180	2.64423
3181	2.64251
3182	2.63963
3183	2.64003
3184	2.63746
3185	2.63745
3186	2.63777
3187	2.64219
3188	2.64508
3189	2.64371
3190	2.64362
3191	2.6438
3192	2.6439
3193	2.64433
3194	2.64428
3195	2.64179
3196	2.63621
3197	2.55363
3198	2.55351
3199	2.55464
3200	2.55495
3201	2.55571
3202	2.55562
3203	2.55595
3204	2.5578
3205	2.55813
3206	2.55756
3207	2.55755
3208	2.55672
3209	2.55675
3210	2.56453
3211	2.56369
3212	2.56351
3213	2.57111
3214	2.57116
3215	2.57171
3216	2.57931
3217	2.57798
3218	2.57755
3219	2.57692
3220	2.57756
3221	2.5796
3222	2.6023
3223	2.62905
3224	2.62525
3225	2.62501
3226	2.62567
3227	2.62613
3228	2.63336
3229	2.63382
3230	2.63502
3231	2.62723
3232	2.627
3233	2.62433
3234	2.62483
3235	2.62396
3236	2.57618
3237	2.57613
3238	2.57516
3239	2.57585
3240	2.57487
3241	2.65081
3242	2.64992
3243	2.64978
3244	2.65147
3245	2.65205
3246	2.64786
3247	2.66382
3248	2.68345
3249	2.69023
3250	2.6895
3251	2.68745
3252	2.68715
3253	2.68788
3254	2.68759
3255	2.68761
3256	2.68571
3257	2.68557
3258	2.68618
3259	2.64849
3260	2.64703
3261	2.64436
3262	2.64365
3263	2.971
3264	2.97385
3265	2.97295
3266	2.9722
3267	2.97218
3268	2.97101
3269	2.97048
3270	2.97192
3271	2.96353
3272	2.96446
3273	2.9692
3274	2.9677
3275	2.96774
3276	2.96712
3277	2.9657
3278	2.97029
3279	2.97048
3280	2.97184
3281	2.97358
3282	2.97429
3283	2.97423
3284	2.97321
3285	2.97638
3286	2.97491
3287	2.97474
3288	2.97437
3289	2.97144
3290	2.97473
3291	2.97559
3292	2.97631
3293	2.97603
3294	2.97687
3295	2.97015
3296	2.96932
3297	2.97282
3298	2.97554
3299	2.97468
3300	2.97581
3301	2.97561
3302	2.97605
3303	2.95188
3304	2.95383
3305	2.95437
3306	2.95574
3307	2.9551
3308	2.9554
3309	2.95621
3310	2.95494
3311	2.95449
3312	2.95665
3313	2.95448
3314	2.95436
3315	2.95357
3316	2.95639
3317	2.95482
3318	2.95427
3319	2.95428
3320	2.95433
3321	2.95508
3322	2.95472
3323	2.9562
3324	2.96205
3325	2.96197
3326	2.96359
3327	2.96343
3328	2.96646
3329	2.98868
3330	2.98648
3331	2.98748
3332	2.98621
3333	2.98339
3334	2.98108
3335	2.98135
3336	2.98077
3337	2.98026
3338	2.9773
3339	2.97834
3340	2.97804
3341	2.97866
3342	2.97594
3343	2.97592
3344	2.97658
3345	2.97779
3346	2.97506
3347	2.97339
3348	2.96738
3349	2.96937
3350	2.98805
3351	2.98834
3352	2.98497
3353	2.98111
3354	2.98102
3355	2.9827
3356	2.98207
3357	2.98098
3358	2.7797
3359	2.77932
3360	2.78037
3361	2.78395
3362	2.78421
3363	2.78424
3364	2.78398
3365	2.78412
3366	2.78875
3367	2.78896
3368	2.78932
3369	2.78636
3370	2.79061
3371	2.79006
3372	2.78441
3373	2.78219
3374	2.78223
3375	2.78462
3376	2.76307
3377	2.76341
3378	2.76384
3379	2.7638
3380	2.76335
3381	2.76325
3382	2.76337
3383	2.76367
3384	2.7635
3385	2.76085
3386	2.75582
3387	2.7565
3388	2.73339
3389	2.73456
3390	2.73384
3391	2.73421
3392	2.7298
3393	2.73081
3394	2.73752
3395	2.73504
3396	2.73544
3397	2.81687
3398	2.81503
3399	2.81541
3400	2.81564
3401	2.81628
3402	2.82072
3403	2.82005
3404	2.82148
3405	2.82325
3406	2.84242
3407	2.84314
3408	2.84236
3409	2.83984
3410	2.84738
3411	2.84437
3412	2.84362
3413	3.21191
3414	3.21171
3415	3.21992
3416	3.21987
3417	3.21991
3418	3.22013
3419	3.22056
3420	3.22044
3421	3.23711
3422	3.23668
3423	3.23206
3424	3.23257
3425	3.23318
3426	3.2334
3427	3.23202
3428	3.23329
3429	3.23216
3430	3.23218
3431	3.2327
3432	3.22983
3433	3.22335
3434	3.22438
3435	3.22546
3436	3.21842
3437	3.21984
3438	3.22439
3439	3.22739
3440	3.22754
3441	3.22777
3442	3.22822
3443	3.22805
3444	3.22654
3445	3.22596
3446	3.22792
3447	3.22752
3448	3.20608
3449	3.20913
3450	3.21044
3451	3.20961
3452	3.21042
3453	3.21142
3454	3.20171
3455	3.20321
3456	3.2034
3457	3.16157
3458	3.1628
3459	3.13396
3460	3.14399
3461	3.14406
3462	3.14417
3463	3.1408
3464	3.1395
3465	3.13807
3466	3.13726
3467	3.14093
3468	3.14492
3469	3.15148
3470	3.15153
3471	3.15186
3472	3.15239
3473	3.14654
3474	3.14722
3475	3.14574
3476	3.14519
3477	3.14672
3478	3.14961
3479	3.15048
3480	3.14954
3481	3.1496
3482	3.15045
3483	3.15102
3484	3.15022
3485	3.1516
3486	3.15185
3487	3.15174
3488	3.15502
3489	3.15581
3490	3.15687
3491	3.15405
3492	3.15832
3493	3.15866
3494	3.15601
3495	3.15956
3496	3.16112
3497	3.16047
3498	3.15979
3499	3.15944
3500	3.1569
3501	3.15719
3502	3.15524
3503	3.15446
3504	3.15468
3505	3.15455
3506	3.15391
3507	3.15481
3508	3.15494
3509	3.15654
3510	3.15693
3511	3.15879
3512	3.15478
3513	3.15449
3514	3.16162
3515	3.16127
3516	3.1611
3517	3.15341
3518	3.15237
3519	3.15675
3520	3.15511
3521	3.1548
3522	3.15443
3523	3.15188
3524	3.15374
3525	3.15433
3526	3.1554
3527	3.15585
3528	3.15236
3529	3.1442
3530	3.1599
3531	3.15916
3532	3.16003
3533	3.1597
3534	3.15974
3535	3.16593
3536	3.16922
3537	3.1702
3538	3.16925
3539	3.16316
3540	3.16262
3541	3.16284
3542	3.16326
3543	3.16317
3544	3.16267
3545	3.16314
3546	3.16288
3547	3.15886
3548	3.15561
3549	3.1557
3550	3.14997
3551	3.14633
3552	3.14624
3553	3.12353
3554	3.1244
3555	3.12616
3556	3.12236
3557	3.12177
3558	3.12072
3559	3.12922
3560	3.1288
3561	3.12765
3562	3.13295
3563	3.09644
3564	3.09744
3565	3.09663
3566	3.0911
3567	3.07606
3568	3.07946
3569	3.07921
3570	3.08006
3571	3.07987
3572	3.0795
3573	3.07821
3574	3.07891
3575	3.08042
3576	3.08041
3577	3.08203
3578	3.08125
3579	3.07394
3580	3.07419
3581	3.07044
3582	3.06364
3583	3.06409
3584	3.06397
3585	3.06658
3586	3.06318
3587	3.06463
3588	3.0647
3589	3.06405
3590	3.06452
3591	3.06608
3592	3.06218
3593	3.06396
3594	3.06328
3595	3.06285
3596	3.06381
3597	3.06695
3598	3.0669
3599	3.03133
3600	3.03189
3601	3.03187
3602	3.02413
3603	3.02008
3604	3.02152
3605	3.02174
3606	3.0168
3607	3.0206
3608	3.02279
3609	3.02229
3610	3.02247
3611	3.02253
3612	3.02337
3613	3.0242
3614	3.02632
3615	3.02373
3616	3.02357
3617	3.02377
3618	3.05441
3619	3.05395
3620	3.05457
3621	3.05702
3622	3.06019
3623	3.06326
3624	3.16945
3625	3.16394
3626	3.17147
3627	3.17125
