238	2.56299
239	2.56307
240	2.62304
241	2.62249
242	2.62272
243	2.61656
244	2.61588
245	2.61636
246	2.61717
247	2.61525
248	2.61684
249	2.61647
250	2.61749
251	2.61682
252	2.61368
253	2.61313
254	2.61797
255	2.65566
256	2.65817
257	2.65513
258	2.65442
259	2.64518
260	2.63294
261	2.63363
262	2.63755
263	2.59827
264	2.59812
265	2.59731
266	2.59741
267	2.60419
268	2.60324
269	2.6039
270	2.60517
271	2.60484
272	2.60496
273	2.60617
274	2.60713
275	2.60744
276	2.6071
277	2.62435
278	2.62471
279	2.62414
280	2.62705
281	2.62377
282	2.62374
283	2.6224
284	2.62251
285	2.62177
286	2.60645
287	2.60553
288	2.60697
289	2.60632
290	2.606
291	2.60589
292	2.60539
293	2.60086
294	2.59818
295	2.59178
296	2.62173
297	2.62178
298	2.62146
299	2.62463
300	2.62547
301	2.62511
302	2.62012
303	2.64341
304	2.64226
305	2.6413
306	2.64047
307	2.64028
308	2.63939
309	2.64121
310	2.641
311	2.64564
312	2.64614
313	2.64622
314	2.64607
315	2.6384
316	2.6354
317	2.64666
318	2.64605
319	2.65243
320	2.64969
321	2.64267
322	2.64274
323	2.63984
324	2.63952
325	2.64068
326	2.62427
327	2.625
328	2.6251
329	2.62558
330	2.62539
331	2.62594
332	2.62242
333	2.62209
334	2.62221
335	2.62239
336	2.62029
337	2.62006
338	2.62084
339	2.6202
340	2.62027
341	2.62078
342	2.61959
343	2.62058
344	2.6165
345	2.61781
346	2.61483
347	2.61484
348	2.61416
349	2.61444
350	2.61502
351	2.61468
352	2.60503
353	2.60565
354	2.60569
355	2.67444
356	2.67556
357	2.67541
358	2.66208
359	2.73901
360	2.73497
361	2.73228
362	2.733
363	2.73843
364	2.73941
365	2.74271
366	2.7426
367	2.74182
368	2.73929
369	2.74121
370	2.74202
371	2.742
372	2.74176
373	2.73962
374	2.73808
375	2.73508
376	2.73304
377	2.73232
378	2.73244
379	2.73233
380	2.7336
381	2.7418
382	2.74249
383	2.74529
384	2.74573
385	2.74495
386	2.74525
387	2.7454
388	2.74467
389	2.74415
390	2.74411
391	2.74226
392	2.74337
393	2.73936
394	2.74183
395	2.74253
396	2.74116
397	2.74005
398	2.74048
399	2.74068
400	2.73959
401	2.73561
402	2.73624
403	2.73276
404	2.73109
405	2.72847
406	2.72848
407	2.72952
408	2.72273
409	2.72953
410	2.72816
411	2.72858
412	2.72731
413	2.72682
414	2.72695
415	2.72461
416	2.72536
417	2.72446
418	2.7233
419	2.72336
420	2.70695
421	2.70582
422	2.70752
423	2.70491
424	2.70416
425	2.7032
426	2.70186
427	2.70092
428	2.69894
429	2.69799
430	2.69748
431	2.69679
432	2.69632
433	2.67397
434	2.67253
435	2.67527
436	2.67639
437	2.67641
438	2.67661
439	2.66797
440	2.6656
441	2.66594
442	2.66678
443	2.66374
444	2.66411
445	2.66154
446	2.66044
447	2.66187
448	2.65973
449	2.65963
450	2.71134
451	2.71163
452	2.71061
453	2.71066
454	2.71055
455	2.7119
456	2.71395
457	2.71456
458	2.71455
459	2.70451
460	2.7045
461	2.82748
462	2.82664
463	2.82702
464	2.90232
465	2.97203
466	2.97168
467	2.97215
468	2.97033
469	2.97027
470	2.97064
471	2.97116
472	2.96863
473	2.96887
474	2.96973
475	2.97036
476	2.9722
477	2.97053
478	2.9701
479	2.96926
480	3.00089
481	3.00104
482	2.99715
483	2.98767
484	2.94769
485	2.94834
486	2.94886
487	2.95232
488	2.95215
489	2.9496
490	2.86472
491	2.86412
492	2.86566
493	2.86114
494	2.85972
495	2.85804
496	2.85609
497	2.85585
498	2.85722
499	2.85538
500	2.85372
501	2.85224
502	2.85197
503	2.85294
504	2.85355
505	2.85317
506	2.85258
507	2.85726
508	2.85851
509	2.8605
510	2.85998
511	2.85875
512	2.85873
513	2.85935
514	2.8592
515	2.85667
516	2.85634
517	2.85678
518	2.8577
519	2.85809
520	2.85732
521	2.8533
522	2.85135
523	2.85071
524	2.8519
525	2.852
526	2.85088
527	2.8503
528	2.85048
529	2.84906
530	2.84995
531	2.84972
532	2.85171
533	2.85197
534	2.8533
535	2.85504
536	2.85179
537	2.85167
538	2.85099
539	2.85096
540	2.83812
541	2.83724
542	2.68698
543	2.6863
544	2.68359
545	2.68409
546	2.68429
547	2.68509
548	2.67789
549	2.66109
550	2.65997
551	2.65645
552	2.65822
553	2.65826
554	2.65773
555	2.65763
556	2.65413
557	2.65397
558	2.65356
559	2.65236
560	2.6506
561	2.65026
562	2.65757
563	2.65906
564	2.66047
565	2.66075
566	2.66013
567	2.01174
568	2.01174
569	2.11863
570	2.11972
571	2.1197
572	2.11911
573	2.11875
574	2.11961
575	2.11856
576	2.12061
577	2.12798
578	2.13026
579	2.12994
580	2.13297
581	2.13336
582	2.13594
583	2.13615
584	2.13636
585	2.13705
586	2.13575
587	2.13702
588	2.13691
589	2.03979
590	2.04062
591	2.03895
592	2.0387
593	2.03843
594	2.03916
595	2.03726
596	2.03615
597	2.03693
598	2.03914
599	2.04565
600	2.04728
601	2.04795
602	2.04856
603	2.04886
604	2.05805
605	2.05632
606	2.05703
607	2.06309
608	2.06046
609	2.00025
610	2.00095
611	2.0004
612	1.99627
613	1.99639
614	1.99626
615	1.99562
616	1.96386
617	1.96479
618	1.96148
619	1.96331
620	1.97466
621	1.97311
622	1.97364
623	1.97337
624	1.97254
625	1.97469
626	1.97281
627	1.9756
628	1.9722
629	1.97092
630	1.97056
631	1.9722
632	1.97541
633	1.97578
634	1.97438
635	1.97188
636	1.95901
637	1.95471
638	1.95531
639	1.95592
640	1.95636
641	1.95607
642	1.95728
643	1.96593
644	1.96671
645	1.96509
646	1.9663
647	1.96711
648	1.96558
649	1.96512
650	1.96446
651	1.96485
652	1.96578
653	1.96658
654	1.96578
655	1.96469
656	1.95504
657	1.95391
658	1.95363
659	1.94909
660	1.94677
661	1.9462
662	1.9458
663	1.94564
664	1.94508
665	1.94619
666	1.94647
667	1.94428
668	1.93982
669	1.93948
670	1.93996
671	1.93907
672	1.93087
673	1.93152
674	1.93163
675	1.93202
676	1.93257
677	1.93191
678	1.93244
679	1.93172
680	1.93268
681	1.93054
682	1.93104
683	1.92111
684	1.92052
685	1.92082
686	1.91931
687	1.919
688	1.91757
689	1.9163
690	1.91609
691	1.81067
692	1.80084
693	1.80124
694	1.80757
695	1.8082
696	1.81152
697	1.81154
698	1.81282
699	1.80781
700	1.81651
701	1.81573
702	1.8178
703	1.81706
704	1.81709
705	1.81688
706	1.81666
707	1.81643
708	1.81565
709	1.8152
710	1.81524
711	1.81623
712	1.8182
713	1.81798
714	1.81959
715	1.81168
716	1.81038
717	1.81025
718	1.80789
719	1.80739
720	1.80702
721	1.80359
722	1.80296
723	1.88397
724	1.88595
725	1.88723
726	1.88727
727	1.88664
728	1.88827
729	1.88854
730	1.88629
731	1.88248
732	1.80647
733	1.80557
734	1.80405
735	1.80464
736	1.80441
737	1.80009
738	1.80146
739	1.8069
740	1.80477
741	1.80299
742	1.80274
743	1.80267
744	1.80314
745	1.80346
746	1.80306
747	1.80238
748	1.80193
749	1.80276
750	1.80322
751	1.80366
752	1.79901
753	1.79127
754	1.79251
755	1.79129
756	1.79162
757	1.792
758	1.78988
759	1.78882
760	1.78807
761	1.79529
762	1.79584
763	1.79633
764	1.7957
765	1.79686
766	1.79712
767	1.79524
768	1.79416
769	1.79983
770	1.80056
771	1.80008
772	1.79849
773	1.79851
774	1.80108
775	1.80017
776	1.80094
777	1.79986
778	1.7988
779	1.79851
780	1.79886
781	1.79836
782	1.7988
783	1.79909
784	1.79899
785	1.79821
786	1.79772
787	1.83839
788	1.83874
789	1.84002
790	1.84085
791	2.37518
792	2.37436
793	2.37466
794	2.37608
795	2.37582
796	2.40899
797	2.40715
798	2.40808
799	2.40779
800	2.40734
801	2.40838
802	2.40691
803	2.40575
804	2.40565
805	2.40563
806	2.40561
807	2.4058
808	2.40639
809	2.40654
810	2.40489
811	2.40419
812	2.40437
813	2.40603
814	2.4058
815	2.40403
816	2.41218
817	2.41212
818	2.41115
819	2.41059
820	2.40731
821	2.40889
822	2.41027
823	2.41049
824	2.41118
825	2.41224
826	2.41189
827	2.41102
828	2.41953
829	2.42072
830	2.42092
831	2.42046
832	2.42113
833	2.42193
834	2.42098
835	2.41995
836	2.41948
837	2.41972
838	2.42056
839	2.4232
840	2.42251
841	2.42294
842	2.42219
843	2.42181
844	2.4229
845	2.42136
846	2.42051
847	2.45938
848	2.45775
849	2.45575
850	2.45572
851	2.45715
852	2.45675
853	2.45715
854	2.45693
855	2.45719
856	2.46318
857	2.4634
858	2.46379
859	2.46999
860	2.46967
861	2.4714
862	2.47165
863	2.47174
864	2.47206
865	2.47144
866	2.46106
867	2.46194
868	2.45351
869	2.45161
870	2.45104
871	2.4514
872	2.4552
873	2.45559
874	2.41751
875	2.41515
876	2.41212
877	2.41213
878	2.40523
879	2.40534
880	2.34525
881	2.3468
882	2.3451
883	2.34676
884	2.34678
885	2.31308
886	2.31464
887	2.31505
888	2.31598
889	2.31641
890	2.31365
891	2.31346
892	2.31143
893	2.32004
894	2.32099
895	2.31726
896	2.31737
897	2.31157
898	2.30077
899	2.29937
900	2.29985
901	2.2996
902	2.30007
903	2.29936
904	2.29209
905	2.35045
906	2.3513
907	2.35082
908	2.35346
909	2.36295
910	2.36287
911	2.3635
912	2.36558
913	2.36482
914	2.3683
915	2.36556
916	2.36611
917	2.36656
918	2.52142
919	2.51919
920	2.51909
921	2.52289
922	2.52108
923	2.46696
924	2.46592
925	2.46484
926	2.46507
927	2.46603
928	2.46793
929	2.4671
930	2.4664
931	2.46638
932	2.46667
933	2.4673
934	2.4647
935	2.46439
936	2.46302
937	2.46239
938	2.463
939	2.46282
940	2.46371
941	2.46629
942	2.46764
943	2.46816
944	2.46849
945	2.45763
946	2.45625
947	2.45569
948	2.45572
949	2.46144
950	2.45607
951	2.45594
952	2.45546
953	2.45408
954	2.45492
955	2.45494
956	2.45598
957	2.45695
958	2.45938
959	2.45982
960	2.45574
961	2.45612
962	2.45537
963	2.45384
964	2.45369
965	2.45208
966	2.45223
967	2.45962
968	2.45875
969	2.4574
970	2.45779
971	2.45817
972	2.45817
973	2.45779
974	2.45846
975	2.45826
976	2.45837
977	2.45873
978	2.4589
979	2.45816
980	2.45731
981	2.45728
982	2.45729
983	2.45257
984	2.44471
985	2.44503
986	2.44372
987	2.44883
988	2.44824
989	2.4551
990	2.4585
991	2.49246
992	2.49265
993	2.48457
994	2.48688
995	2.48837
996	2.48846
997	2.48852
998	2.4884
999	2.48713
1000	2.48709
1001	2.48552
1002	2.48719
1003	2.48735
1004	2.48285
1005	2.48474
1006	2.4909
1007	2.48902
1008	2.4903
1009	2.49045
1010	2.49046
1011	2.49065
1012	2.49084
1013	2.48786
1014	2.45916
1015	2.48309
1016	2.48323
1017	2.48517
1018	2.48461
1019	2.48479
1020	2.4876
1021	2.4864
1022	2.48646
1023	2.485
1024	2.4815
1025	2.48133
1026	2.48172
1027	2.48154
1028	2.48249
1029	2.48299
1030	2.51063
1031	2.51034
1032	2.5094
1033	2.51016
1034	2.51128
1035	2.51149
1036	2.51215
1037	2.51268
1038	2.51357
1039	2.51414
1040	2.51327
1041	2.51168
1042	2.50969
1043	2.51049
1044	2.51002
1045	2.50932
1046	2.50954
1047	2.50956
1048	2.50972
1049	2.51117
1050	2.512
1051	2.51029
1052	2.50883
1053	2.50784
1054	2.50914
1055	2.50926
1056	2.56883
1057	2.56722
1058	2.56393
1059	2.56373
1060	2.55441
1061	2.55422
1062	2.5559
1063	2.55833
1064	2.55763
1065	2.55736
1066	2.55967
1067	2.56111
1068	2.55997
1069	2.55771
1070	2.56569
1071	2.5659
1072	2.56644
1073	2.56624
1074	2.56458
1075	2.56859
1076	2.56773
1077	2.56632
1078	2.56418
1079	2.56401
1080	2.56713
1081	2.56887
1082	2.56804
1083	2.59937
1084	2.59907
1085	2.59914
1086	2.70276
1087	2.70171
1088	2.70035
1089	2.74323
1090	2.74134
1091	2.74333
1092	2.74831
1093	2.74849
1094	2.74375
1095	2.74677
1096	2.74733
1097	2.74742
1098	2.74694
1099	2.74479
1100	2.74915
1101	2.69053
1102	2.69229
1103	2.69277
1104	2.7361
1105	2.73611
1106	2.7372
1107	2.73805
1108	2.7379
1109	2.73192
1110	2.73264
1111	2.73386
1112	2.73357
1113	2.7342
1114	2.73375
1115	2.73084
1116	2.73136
1117	2.73238
1118	2.73067
1119	2.72886
1120	2.72869
1121	2.73193
1122	2.72488
1123	2.7252
1124	2.72634
1125	2.72197
1126	2.72097
1127	2.72283
1128	2.71943
1129	2.7197
1130	2.72005
1131	2.71927
1132	2.72015
1133	2.72021
1134	2.72248
1135	2.72232
1136	2.7218
1137	2.71697
1138	2.71796
1139	2.69134
1140	2.69129
1141	2.69151
1142	2.69313
1143	2.69049
1144	2.68979
1145	2.68959
1146	2.68943
1147	2.69049
1148	2.69348
1149	3.35045
1150	3.35118
1151	3.35678
1152	3.3577
1153	3.35708
1154	3.35808
1155	3.35754
1156	3.36085
1157	3.36828
1158	3.42733
1159	3.42843
1160	3.42927
1161	3.42878
1162	3.42932
1163	3.42861
1164	3.42846
1165	3.42934
1166	3.42724
1167	3.42894
1168	3.42974
1169	3.43162
1170	3.43927
1171	3.4399
1172	3.43918
1173	3.46729
1174	3.46758
1175	3.49698
1176	3.49601
1177	3.49585
1178	3.49725
1179	3.49887
1180	3.49843
1181	3.49823
1182	3.49895
1183	3.49899
1184	3.49816
1185	3.49741
1186	3.49797
1187	3.49733
1188	3.49775
1189	3.4958
1190	3.49644
1191	3.49564
1192	3.4926
1193	3.49235
1194	3.49229
1195	3.49182
1196	3.4914
1197	3.49221
1198	3.49117
1199	3.49
1200	3.48972
1201	3.45657
1202	3.45684
1203	3.45714
1204	3.45714
1205	3.46069
1206	3.4629
1207	3.46186
1208	3.46156
1209	3.46516
1210	3.46823
1211	3.44356
1212	3.44699
1213	3.44682
1214	3.4469
1215	3.4478
1216	3.44845
1217	3.44945
1218	3.44961
1219	3.44903
1220	3.45248
1221	3.45033
1222	3.45125
1223	3.45125
1224	3.44826
1225	3.45199
1226	3.43749
1227	3.36127
1228	3.57085
1229	3.57066
1230	3.56442
1231	3.56582
1232	3.56466
1233	3.56471
1234	3.56641
1235	3.56704
1236	3.56522
1237	3.56478
1238	3.56481
1239	3.56391
1240	3.56364
1241	3.56384
1242	3.56403
1243	3.56443
1244	3.56166
1245	3.56061
1246	3.56384
1247	3.56274
1248	3.5638
1249	3.56346
1250	3.56404
1251	3.56439
1252	3.56393
1253	3.56663
1254	3.56606
1255	3.56536
1256	3.03104
1257	3.03087
1258	3.05597
1259	3.05896
1260	3.05802
1261	3.06425
1262	3.19038
1263	3.1899
1264	3.19057
1265	3.18899
1266	3.18918
1267	3.18877
1268	3.18793
1269	3.18656
1270	3.18304
1271	3.18328
1272	3.18339
1273	3.18479
1274	3.17552
1275	3.17554
1276	3.16659
1277	3.16662
1278	3.16397
1279	3.16386
1280	3.16203
1281	3.16245
1282	3.16384
1283	3.1656
1284	3.1661
1285	3.14053
1286	3.14098
1287	3.14154
1288	3.14178
1289	3.14086
1290	3.1397
1291	3.13947
1292	3.13988
1293	3.13981
1294	3.13893
1295	3.13949
1296	3.13779
1297	3.13858
1298	3.13843
1299	3.13816
1300	3.13897
1301	3.13836
1302	3.18045
1303	3.18009
1304	3.17949
1305	3.1783
1306	3.18105
1307	3.17973
1308	3.18062
1309	3.18138
1310	3.18222
1311	3.18092
1312	3.18445
1313	3.18334
1314	3.18437
1315	3.18392
1316	3.18129
1317	3.18243
1318	3.18254
1319	3.1789
1320	3.17784
1321	3.17809
1322	3.19521
1323	3.19454
1324	3.19438
1325	3.19437
1326	3.19676
1327	3.19812
1328	3.19764
1329	3.19595
1330	3.19569
1331	3.18642
1332	3.18697
1333	3.18788
1334	3.18821
1335	3.1914
1336	3.18813
1337	3.18773
1338	3.18825
1339	3.1558
1340	3.15644
1341	3.18934
1342	3.19022
1343	3.19183
1344	3.18915
1345	3.1897
1346	3.14075
1347	3.14031
1348	3.14159
1349	3.11219
1350	3.1121
1351	3.11225
1352	3.11364
1353	3.11376
1354	3.11242
1355	3.1131
1356	3.11314
1357	3.11467
1358	3.11438
1359	3.11473
1360	3.11636
1361	3.11552
1362	3.11496
1363	3.11502
1364	3.11387
1365	3.11437
1366	3.11464
1367	3.11492
1368	3.11442
1369	3.11501
1370	3.11526
1371	3.11371
1372	3.11304
1373	3.11317
1374	3.11353
1375	3.11292
1376	3.11259
1377	3.14078
1378	3.13937
1379	3.13887
1380	3.08724
1381	3.08693
1382	3.08547
1383	3.08111
1384	3.08151
1385	3.0831
1386	3.08355
1387	3.04505
1388	3.04395
1389	3.04404
1390	3.04366
1391	3.04682
1392	3.048
1393	3.04866
1394	3.04272
1395	3.04357
1396	3.04205
1397	3.04137
1398	3.04018
1399	3.04094
1400	3.04103
1401	3.04056
1402	3.04177
1403	3.04201
1404	3.03882
1405	3.03899
1406	3.03834
1407	3.03873
1408	3.0387
1409	3.03858
1410	3.03891
1411	3.03752
1412	3.03752
1413	3.04104
1414	3.04071
1415	3.03892
1416	3.03908
1417	3.03975
1418	3.04032
1419	3.0396
1420	3.04089
1421	3.03988
1422	3.03979
1423	3.03634
1424	3.0354
1425	3.0349
1426	3.03573
1427	3.03641
1428	3.03563
1429	3.03657
1430	3.0417
1431	3.03323
1432	3.03508
1433	3.03742
1434	3.03654
1435	3.03996
1436	3.03799
1437	3.03747
1438	3.03555
1439	3.0385
1440	3.03781
1441	3.03559
1442	3.03549
1443	3.03676
1444	3.03106
1445	3.02697
1446	3.0269
1447	3.02381
1448	3.02435
1449	3.02203
1450	3.02525
1451	3.02848
1452	3.02924
1453	3.02453
1454	3.02209
1455	3.02199
1456	3.0252
1457	3.02567
1458	3.02573
1459	3.02489
1460	3.02723
1461	3.02754
1462	3.02728
1463	3.02656
1464	3.02542
1465	3.02534
1466	3.01894
1467	3.01857
1468	3.01769
1469	2.99149
1470	2.99395
1471	2.99343
1472	2.99284
1473	2.99345
1474	2.99651
1475	2.99266
1476	3.00001
1477	3.00003
1478	3.00076
1479	3.00069
1480	3.00122
1481	3.00189
1482	3.00432
1483	3.00917
1484	3.01122
1485	3.01165
1486	3.0118
1487	3.01154
1488	3.01292
1489	3.01053
1490	3.01075
1491	3.01018
1492	3.01028
1493	3.00962
1494	3.00902
1495	3.00872
1496	3.00922
1497	3.00838
1498	3.00891
1499	3.0044
1500	3.00428
1501	3.00211
1502	3.00185
1503	3.00244
1504	3.00381
1505	3.00337
1506	3.12863
1507	3.1247
1508	3.12855
1509	3.12791
1510	3.12126
1511	3.12214
1512	3.12103
1513	3.12237
1514	3.12067
1515	3.12053
1516	3.12174
1517	3.12117
1518	3.12042
1519	3.11992
1520	3.11949
1521	3.12023
1522	3.12054
1523	3.12048
1524	3.12041
1525	3.11951
1526	3.11951
1527	3.11989
1528	3.11904
1529	3.11905
1530	3.11904
1531	3.11878
1532	3.12057
1533	3.122
1534	3.12128
1535	3.12363
1536	3.1182
1537	3.11842
1538	3.11936
1539	3.1165
1540	3.11602
1541	3.11575
1542	3.11526
1543	3.11542
1544	3.11185
1545	3.11244
1546	3.11122
1547	3.14265
1548	3.14368
1549	3.17233
1550	3.17313
1551	3.17257
1552	3.17299
1553	3.1717
1554	3.17077
1555	3.17199
1556	3.17119
1557	3.22073
1558	3.22176
1559	3.2295
1560	3.23219
1561	3.23219
1562	3.23303
1563	3.23266
1564	3.23307
1565	3.24098
1566	3.24306
1567	3.24158
1568	3.24089
1569	3.24249
1570	3.23978
1571	3.08487
1572	3.08525
1573	3.08399
1574	3.08062
1575	3.07661
1576	3.07521
1577	3.07648
1578	3.07431
1579	3.0757
1580	3.076
1581	3.07651
1582	2.95441
1583	2.95355
1584	2.95392
1585	2.94292
1586	2.94423
1587	2.94456
1588	2.9441
1589	2.94603
1590	2.94571
1591	2.94525
1592	2.94619
1593	2.94501
1594	2.9446
1595	2.94779
1596	2.94696
1597	2.94531
1598	2.94648
1599	2.94603
1600	2.94336
1601	2.86869
1602	2.86822
1603	2.86664
1604	2.8683
1605	2.86869
1606	2.86902
1607	2.87505
1608	2.87502
1609	2.88436
1610	2.88395
1611	2.88512
1612	2.88433
1613	2.88823
1614	2.88728
1615	2.88702
1616	2.88803
1617	2.88869
1618	2.8884
1619	2.88885
1620	2.8891
1621	2.88839
1622	2.886
1623	2.88556
1624	2.88251
1625	2.88426
1626	2.88485
1627	2.88582
1628	2.886
1629	2.85304
1630	2.8511
1631	2.84808
1632	2.84124
1633	2.84159
1634	2.84085
1635	2.84168
1636	2.84112
1637	2.8404
1638	2.83987
1639	2.83896
1640	2.83882
1641	2.8388
1642	2.83792
1643	2.83828
1644	2.83985
1645	2.83856
1646	2.83888
1647	2.84288
1648	2.84344
1649	2.84271
1650	2.84243
1651	2.84346
1652	2.8449
1653	2.84648
1654	2.84656
1655	2.84657
1656	2.84622
1657	2.84702
1658	2.8467
1659	2.85508
1660	2.85418
1661	2.87476
1662	2.87726
1663	2.87721
1664	2.87741
1665	2.87656
1666	2.87604
1667	2.87819
1668	2.87861
1669	2.87896
1670	2.87924
1671	2.87952
1672	2.88086
1673	2.87996
1674	2.88124
1675	2.88126
1676	2.88004
1677	2.87881
1678	2.87699
1679	2.87805
1680	2.87605
1681	2.87418
1682	2.8783
1683	2.86087
1684	2.85841
1685	2.8583
1686	2.85816
1687	2.85822
1688	2.88762
1689	2.88842
1690	2.88709
1691	2.88772
1692	2.89356
1693	2.89352
1694	2.89364
1695	2.8945
1696	2.85266
1697	2.85272
1698	2.85107
1699	2.85185
1700	2.85337
1701	2.85221
1702	2.85221
1703	2.8524
1704	2.85466
1705	2.85534
1706	2.86485
1707	2.84494
1708	2.84455
1709	2.8432
1710	2.84303
1711	2.84275
1712	2.83755
1713	2.83728
1714	2.83616
1715	2.83547
1716	2.83536
1717	2.83533
1718	2.83522
1719	2.85925
1720	2.86084
1721	2.86079
1722	2.86081
1723	2.85858
1724	2.86049
1725	2.86113
1726	2.86033
1727	2.86079
1728	2.85963
1729	2.85749
1730	2.85732
1731	2.85801
1732	2.85825
1733	2.85825
1734	2.85775
1735	2.85789
1736	2.85864
1737	2.85881
1738	2.8596
1739	2.86194
1740	2.86097
1741	2.8617
1742	2.86243
1743	2.86306
1744	2.86278
1745	2.92639
1746	2.9249
1747	2.92457
1748	2.92437
1749	2.92101
1750	2.92459
1751	2.9338
1752	2.96157
1753	2.95967
1754	2.95846
1755	2.95812
1756	2.95957
1757	2.95908
1758	2.95696
1759	2.95882
1760	2.95904
1761	2.9599
1762	3.00348
1763	2.93439
1764	2.93749
1765	2.93969
1766	2.93913
1767	2.93946
1768	2.94036
1769	2.93967
1770	2.94052
1771	2.94047
1772	2.94088
1773	2.94083
1774	2.94804
1775	2.94724
1776	2.94701
1777	2.94775
1778	2.95547
1779	2.95474
1780	2.95458
1781	2.95311
1782	2.95649
1783	2.95741
1784	2.95823
1785	2.9578
1786	2.95827
1787	2.95875
1788	2.95825
1789	2.95796
1790	2.95798
1791	2.95912
1792	2.9595
1793	2.95894
1794	2.95629
1795	2.95569
1796	2.95579
1797	2.957
1798	2.95677
1799	2.95748
1800	2.9573
1801	2.95653
1802	2.95627
1803	2.95655
1804	2.95799
1805	3.02435
1806	3.02828
1807	3.03034
1808	3.03245
1809	3.03037
1810	3.03012
1811	3.07335
1812	3.07311
1813	3.07496
1814	3.07653
1815	3.07637
1816	3.13366
1817	3.13524
1818	3.1346
1819	3.13437
1820	3.13309
1821	3.13396
1822	3.12788
1823	3.13087
1824	3.12997
1825	3.13182
1826	3.13228
1827	3.13253
1828	3.13221
1829	3.13324
1830	3.13995
1831	3.13767
1832	3.13798
1833	3.13115
1834	3.13063
1835	3.13499
1836	3.13548
1837	3.13511
1838	3.13334
1839	3.13687
1840	3.13599
1841	3.13577
1842	3.13535
1843	3.13473
1844	3.13393
1845	3.14218
1846	3.17022
1847	3.17193
1848	3.17551
1849	3.17634
1850	3.19578
1851	3.19514
1852	3.19524
1853	3.1975
1854	3.19662
1855	3.19573
1856	3.19291
1857	3.19755
1858	3.17027
1859	3.16999
1860	3.1738
1861	3.17325
1862	3.17261
1863	3.17234
1864	3.17265
1865	3.17227
1866	3.17147
1867	3.17177
1868	3.17107
1869	3.17806
1870	3.17833
1871	3.17921
1872	3.18213
1873	3.18401
1874	3.18499
1875	3.21854
1876	3.22157
