257	3.38091
258	3.37078
259	3.36992
260	3.36997
261	3.36998
262	3.35975
263	3.36228
264	3.36261
265	3.36289
266	3.36372
267	3.36267
268	3.36251
269	3.36052
270	3.35847
271	3.35981
272	3.35954
273	3.35832
274	3.3573
275	3.35668
276	3.35144
277	3.35178
278	3.35311
279	3.34431
280	3.33873
281	3.33854
282	3.33912
283	3.33431
284	3.33458
285	3.33414
286	3.33422
287	3.3352
288	3.33553
289	3.34173
290	3.36933
291	3.35942
292	3.36044
293	3.35607
294	3.35851
295	3.35924
296	3.36781
297	3.36768
298	3.36734
299	3.37794
300	3.39578
301	3.39613
302	3.35454
303	3.35341
304	3.35788
305	3.36627
306	3.36782
307	3.36882
308	3.35819
309	3.35865
310	3.35698
311	3.37274
312	3.35814
313	3.35944
314	3.3483
315	3.34633
316	3.4069
317	3.40522
318	3.40584
319	3.41221
320	3.41219
321	3.41178
322	3.41122
323	3.41696
324	3.41343
325	3.41438
326	3.44213
327	3.44245
328	3.44353
329	3.44234
330	3.44463
331	3.44564
332	3.44871
333	3.44926
334	3.45398
335	3.46564
336	3.48535
337	3.49314
338	3.49357
339	3.49293
340	3.49267
341	3.4938
342	3.49412
343	3.49457
344	3.5028
345	3.51357
346	3.52981
347	3.52317
348	3.50019
349	3.49915
350	3.49931
351	3.45482
352	3.45533
353	3.45576
354	3.46832
355	3.46935
356	3.47037
357	3.47017
358	3.56705
359	3.56749
360	3.55424
361	3.55325
362	3.55712
363	3.5575
364	3.56591
365	3.56596
366	3.56524
367	3.5642
368	3.56469
369	3.56212
370	3.55831
371	3.55886
372	3.5543
373	3.55423
374	3.55462
375	3.55655
376	3.561
377	3.52778
378	3.50554
379	3.50414
380	3.50547
381	3.50453
382	3.5032
383	3.50331
384	3.50246
385	3.50359
386	3.50376
387	3.50227
388	3.50895
389	3.50873
390	3.50857
391	3.50876
392	3.52353
393	3.52394
394	3.53197
395	3.5313
396	3.52764
397	3.52159
398	3.51234
399	3.50552
400	3.50714
401	3.50744
402	3.51164
403	3.50593
404	3.50627
405	3.50543
406	3.50727
407	3.52058
408	3.52434
409	3.52435
410	3.55018
411	3.54922
412	3.54701
413	3.54824
414	3.54799
415	3.54861
416	3.55048
417	3.55034
418	3.55023
419	3.57268
420	3.56466
421	3.5606
422	3.55924
423	3.55126
424	3.55105
425	3.55154
426	3.5483
427	3.54868
428	3.53974
429	3.54451
430	3.54495
431	3.5469
432	3.53568
433	3.53542
434	3.53534
435	3.54247
436	3.543
437	3.53532
438	3.53619
439	3.53533
440	3.53586
441	3.5343
442	3.51689
443	3.51743
444	3.5122
445	3.51222
446	3.5122
447	3.51243
448	3.5123
449	3.51231
450	3.51829
451	3.51973
452	3.52002
453	3.52369
454	3.5241
455	3.52412
456	3.51984
457	3.5197
458	3.46319
459	3.43251
460	3.33818
461	3.33066
462	3.32976
463	3.33187
464	3.33313
465	3.33201
466	3.33165
467	3.33246
468	3.3382
469	3.33804
470	3.34759
471	3.34753
472	3.34735
473	3.34692
474	3.34662
475	3.34674
476	3.3464
477	3.34585
478	3.34604
479	3.34698
480	3.34904
481	3.35021
482	3.35008
483	3.35213
484	3.34576
485	3.34586
486	3.3465
487	3.35168
488	3.35096
489	3.35067
490	3.35217
491	3.35231
492	3.34411
493	3.34314
494	3.34275
495	3.34657
496	3.34652
497	3.34799
498	3.35168
499	3.34222
500	3.34205
501	3.3423
502	3.34454
503	3.34393
504	3.33193
505	3.33417
506	3.33446
507	3.33789
508	3.33767
509	3.33661
510	3.33798
511	3.33481
512	3.33667
513	3.33636
514	3.33284
515	3.33273
516	3.3325
517	3.33187
518	3.33238
519	3.26912
520	3.27037
521	3.26978
522	3.26925
523	3.2697
524	3.26271
525	3.26279
526	3.26217
527	3.23334
528	3.25008
529	3.25237
530	3.25261
531	3.25274
532	3.25317
533	3.25523
534	3.25701
535	3.25112
536	3.25121
537	3.24722
538	3.25451
539	3.25441
540	3.25501
541	3.25744
542	3.2574
543	3.26154
544	3.26283
545	3.26293
546	3.26299
547	3.26189
548	3.26032
549	3.25811
550	3.25763
551	3.26311
552	3.26328
553	3.26802
554	3.26721
555	3.26797
556	3.26749
557	3.26687
558	3.26848
559	3.2685
560	3.26616
561	3.26596
562	3.26618
563	3.2685
564	3.24514
565	3.24688
566	3.24481
567	3.24442
568	3.2503
569	3.25046
570	3.2504
571	3.25039
572	3.2512
573	3.24972
574	3.26088
575	3.2648
576	3.26517
577	3.26298
578	3.26158
579	3.27573
580	3.27654
581	3.27734
582	3.27651
583	3.27808
584	3.27416
585	3.27226
586	3.26169
587	3.26226
588	3.26574
589	3.26616
590	3.26651
591	3.27926
592	3.27986
593	3.28087
594	3.28094
595	3.28183
596	3.28064
597	3.28025
598	3.28358
599	3.28582
600	3.28587
601	3.2871
602	3.28829
603	3.28934
604	3.27615
605	3.2735
606	3.27076
607	3.27134
608	3.2684
609	3.26954
610	3.26721
611	3.26937
612	3.26941
613	3.27028
614	3.27096
615	3.27242
616	3.2701
617	3.26711
618	3.268
619	3.26863
620	3.28252
621	3.28634
622	3.28842
623	3.2892
624	3.2893
625	3.27279
626	3.27224
627	3.27646
628	3.27552
629	3.27562
630	3.27554
631	3.27596
632	3.27495
633	3.27473
634	3.27614
635	3.27701
636	3.27806
637	3.27948
638	3.27959
639	3.31801
640	3.31741
641	3.31375
642	3.31378
643	3.31435
644	3.31444
645	3.31357
646	3.30481
647	3.30695
648	3.32141
649	3.33555
650	3.33566
651	3.33547
652	3.33429
653	3.33477
654	3.33499
655	3.33563
656	3.33072
657	3.32762
658	3.32732
659	3.32787
660	3.32668
661	3.32689
662	3.32703
663	3.33135
664	3.33138
665	3.32681
666	3.32455
667	3.32477
668	3.32388
669	3.32319
670	3.32292
671	3.32179
672	3.31774
673	3.31549
674	3.31467
675	3.53311
676	3.53318
677	3.53433
678	3.53434
679	3.5329
680	3.53386
681	3.5345
682	3.53262
683	3.53398
684	3.52656
685	3.55977
686	3.56161
687	3.56336
688	3.56266
689	3.56122
690	3.56145
691	3.5612
692	3.5614
693	3.55442
694	3.55546
695	3.55881
696	3.5507
697	3.55202
698	3.55251
699	3.54298
700	3.54313
701	3.59391
702	3.59198
703	3.58871
704	3.58906
705	3.59194
706	3.60041
707	3.60007
708	3.6011
709	3.59693
710	3.59716
711	3.59571
712	3.59646
713	3.59956
714	3.60053
715	3.54171
716	3.55877
717	3.55983
718	3.5593
719	3.55926
720	3.55909
721	3.55808
722	3.56296
723	3.56926
724	3.58068
725	3.58031
726	3.38334
727	3.38362
728	3.38297
729	3.38257
730	3.38487
731	3.3883
732	3.38797
733	3.38621
734	3.38132
735	3.38021
736	3.37946
737	3.38062
738	3.40964
739	3.77054
740	3.76063
741	3.74341
742	3.74291
743	3.74521
744	3.74547
745	3.7549
746	3.75705
747	3.75762
748	3.33592
749	3.33895
750	3.33824
751	3.3641
752	3.36297
753	3.36503
754	3.36473
755	3.366
756	3.36594
757	3.36738
758	3.36042
759	3.35892
760	3.35779
761	3.35431
762	3.38622
763	3.38641
764	3.3895
765	3.38577
766	3.38327
767	3.38351
768	3.35079
769	3.34944
770	3.34947
771	3.34985
772	3.35093
773	3.35053
774	3.3497
775	3.30297
776	3.30269
777	3.30179
778	3.30508
779	3.3058
780	3.30555
781	3.30281
782	3.30024
783	3.29036
784	3.28833
785	3.29056
786	3.2896
787	3.29054
788	3.29306
789	3.29261
790	3.29087
791	3.29005
792	3.2525
793	3.25251
794	3.25361
795	3.25309
796	3.25379
797	3.25725
798	3.2719
799	3.2715
800	3.27555
801	3.27492
802	3.26448
803	3.25985
804	3.26018
805	3.26051
806	3.26064
807	3.23932
808	3.23917
809	3.23822
810	3.2343
811	3.2349
812	3.23447
813	3.23458
814	3.23254
815	3.2358
816	3.23229
817	3.2396
818	3.23916
819	3.24284
820	3.2428
821	3.24126
822	3.24013
823	3.24039
824	3.2491
825	3.25727
826	3.25727
827	3.25916
828	3.26088
829	3.26227
830	3.25982
831	3.25989
832	3.25978
833	3.26325
834	3.26576
835	3.26594
836	3.28912
837	3.08077
838	3.07658
839	3.07632
840	3.07833
841	3.10603
842	3.10671
843	3.105
844	3.1053
845	3.1062
846	3.10172
847	3.10572
848	3.10533
849	3.129
850	3.12224
851	3.12186
852	3.12146
853	3.12077
854	3.11961
855	3.11946
856	3.11987
857	3.12228
858	3.12044
859	3.12105
860	3.1219
861	3.121
862	3.12217
863	3.12789
864	3.13201
865	3.05506
866	3.05506
867	3.05453
868	3.05398
869	3.05406
870	3.05506
871	3.04636
872	3.03573
873	3.04294
874	3.0364
875	3.03649
876	3.03842
877	3.0456
878	3.04558
879	2.96187
880	2.96117
881	2.95729
882	2.95917
883	2.98003
884	2.97554
885	2.98267
886	2.98256
887	2.98426
888	2.97971
889	2.9787
890	2.98031
891	2.97606
892	2.96874
893	2.9688
894	2.9679
895	2.96822
896	2.96812
897	2.96782
898	2.96678
899	2.96708
900	2.96571
901	2.96523
902	2.96928
903	2.96981
904	2.97011
905	2.97021
906	2.97094
907	2.97552
908	3.01023
909	3.00964
910	3.00906
911	3.00989
912	2.99572
913	2.99537
914	2.99364
915	2.99315
916	2.99241
917	2.99295
918	2.9823
919	2.98368
920	2.98442
921	2.98553
922	2.98274
923	2.98316
924	2.98053
925	2.9819
926	2.97763
927	2.97752
928	2.97334
929	2.97194
930	2.97039
931	2.97013
932	2.97093
933	2.96999
934	2.9697
935	2.97033
936	2.97456
937	2.9745
938	2.98931
939	2.98823
940	2.98891
941	2.9899
942	2.98983
943	2.99112
944	2.98346
945	2.98398
946	2.98178
947	2.97742
948	2.97685
949	2.97758
950	2.9704
951	2.97261
952	2.97052
953	2.9686
954	2.96353
955	2.96389
956	2.96117
957	2.96221
958	2.96062
959	2.95365
960	2.95451
961	2.9453
962	2.94413
963	2.94482
964	2.94513
965	2.94542
966	2.94551
967	2.94681
968	2.94758
969	2.95495
970	2.95502
971	2.95544
972	2.95487
973	2.95343
974	2.95874
975	2.95965
976	2.95822
977	2.95766
978	2.95414
979	2.95282
980	2.95276
981	2.95335
982	2.95347
983	2.95373
984	2.9534
985	2.95223
986	2.95315
987	2.9531
988	2.94017
989	2.95226
990	2.94791
991	2.94865
992	2.94878
993	2.94876
994	2.94745
995	2.95339
996	2.95485
997	2.95512
998	2.95533
999	2.9551
1000	2.95468
1001	2.95368
1002	2.95537
1003	2.95556
1004	2.98762
1005	2.98962
1006	2.98138
1007	2.9824
1008	3.01551
1009	3.01566
1010	3.01685
1011	3.01675
1012	3.01552
1013	3.00828
1014	3.00406
1015	2.99894
1016	3.00662
1017	3.00255
1018	3.00164
1019	3.00186
1020	3.00313
1021	3.00261
1022	2.99955
1023	2.99983
1024	3.02923
1025	3.02802
1026	3.02789
1027	3.02733
1028	3.02782
1029	3.02758
1030	3.10905
1031	3.10767
1032	3.10885
1033	3.10776
1034	3.10595
1035	3.12583
1036	3.12543
1037	3.12582
1038	3.12555
1039	3.12465
1040	3.12328
1041	3.1216
1042	3.12391
1043	3.12339
1044	3.13886
1045	3.13774
1046	3.13834
1047	3.14206
1048	3.14288
1049	3.11061
1050	3.11137
1051	3.11157
1052	3.11881
1053	3.11082
1054	3.11276
1055	3.11167
1056	3.11175
1057	3.10816
1058	3.10918
1059	3.10913
1060	3.10933
1061	3.10899
1062	3.1064
1063	3.11386
1064	3.11373
1065	3.09889
1066	3.09899
1067	3.0949
1068	3.08577
1069	3.08432
1070	3.08349
1071	3.09063
1072	3.09787
1073	3.11383
1074	3.11006
1075	3.08827
1076	3.08985
1077	3.08949
1078	3.0907
1079	3.07461
1080	3.06887
1081	3.07235
1082	3.07238
1083	3.07319
1084	3.0728
1085	3.07378
1086	3.07286
1087	3.09752
1088	3.09735
1089	3.09777
1090	3.09789
1091	3.09794
1092	3.09753
1093	3.0997
1094	3.10059
1095	3.10151
1096	3.10129
1097	3.10118
1098	3.10159
1099	3.10233
1100	3.1016
1101	3.10284
1102	3.09657
1103	3.12985
1104	3.13027
1105	3.13063
1106	3.1287
1107	3.12936
1108	3.12955
1109	3.13167
1110	3.13153
1111	3.13098
1112	3.12579
1113	3.13564
1114	3.13557
1115	3.1349
1116	3.16469
1117	3.16327
1118	3.16342
1119	3.16419
1120	3.16464
1121	3.16942
1122	3.16832
1123	3.16443
1124	3.16501
1125	3.16324
1126	3.11639
1127	3.11628
1128	3.1155
1129	3.11526
1130	3.11328
1131	3.10876
1132	3.1095
1133	3.10853
1134	3.10565
1135	3.10674
1136	3.1055
1137	3.10554
1138	3.10609
1139	3.10557
1140	3.10474
1141	3.10986
1142	3.11112
1143	3.11074
1144	3.11059
1145	3.0792
1146	3.03358
1147	3.03202
1148	3.02968
1149	3.02992
1150	3.03539
1151	3.03609
1152	3.03598
1153	3.03655
1154	3.02306
1155	3.02234
1156	3.02207
1157	3.02406
1158	3.0241
1159	3.02412
1160	3.02576
1161	3.02568
1162	3.01916
1163	3.01492
1164	3.01521
1165	3.01497
1166	3.01516
1167	3.01457
1168	3.01488
1169	3.28937
1170	3.29157
1171	3.31842
1172	3.31859
1173	3.31735
1174	3.3176
1175	3.31951
1176	3.32046
1177	3.32318
1178	3.32327
1179	3.32434
1180	3.32371
1181	3.32168
1182	3.32174
1183	3.33144
1184	3.34324
1185	3.34259
1186	3.3439
1187	3.34225
1188	3.34151
1189	3.34087
1190	3.34122
1191	3.34224
1192	3.33529
1193	3.33468
1194	3.33388
1195	3.33356
1196	3.33272
1197	3.33381
1198	3.32909
1199	3.3304
1200	3.33218
1201	3.34845
1202	3.34764
1203	3.33427
1204	3.35054
1205	3.34991
1206	3.36398
1207	3.36317
1208	3.37422
1209	3.37461
1210	3.37526
1211	3.37474
1212	3.37704
1213	3.37818
1214	3.39414
1215	3.41296
1216	3.33491
1217	3.32551
1218	3.3241
1219	3.32596
1220	3.32596
1221	3.32397
1222	3.31779
1223	3.31533
1224	3.31678
1225	3.2997
1226	3.29919
1227	3.30655
1228	3.30842
1229	3.30739
1230	3.31621
1231	3.31569
1232	3.30761
1233	3.3068
1234	3.31384
1235	3.31532
1236	3.31496
1237	3.31367
1238	3.31636
1239	3.31579
1240	3.3162
1241	3.32657
1242	3.32629
1243	3.32444
1244	3.32174
1245	3.32144
1246	3.33375
1247	3.33351
1248	3.33339
1249	3.33359
1250	3.33064
1251	3.33515
1252	3.33631
1253	3.33595
1254	3.33174
1255	3.33105
1256	3.33237
1257	3.33263
1258	3.32886
1259	3.32886
1260	3.32959
1261	3.31816
1262	3.31846
1263	3.319
1264	3.28892
1265	3.28845
1266	3.28878
1267	3.28727
1268	3.28645
1269	3.28501
1270	3.28406
1271	3.28223
1272	3.28227
1273	3.28208
1274	3.26797
1275	3.2691
1276	3.26345
1277	3.28169
1278	3.28568
1279	3.28347
1280	3.281
1281	3.28118
1282	3.28136
1283	3.28
1284	3.28006
1285	3.28119
1286	3.28058
1287	3.25078
1288	3.25444
1289	3.25405
1290	3.26763
1291	3.26561
1292	3.25732
1293	3.25863
1294	3.26715
1295	3.26711
1296	3.26628
1297	3.24329
1298	3.24345
1299	3.24149
1300	3.24316
1301	3.24449
1302	3.24354
1303	3.24631
1304	3.24594
1305	3.24024
1306	3.24709
1307	3.24717
1308	3.25186
1309	3.25139
1310	3.25077
1311	3.25379
1312	3.25412
1313	3.25852
1314	3.23954
1315	3.34067
1316	3.3384
1317	3.36623
1318	3.36692
1319	3.36208
1320	3.36046
1321	3.36003
1322	3.35999
1323	3.35182
1324	3.35137
1325	3.35348
1326	3.3515
1327	3.35191
1328	3.35327
1329	3.35263
1330	3.35387
1331	3.35337
1332	3.35573
1333	3.35569
1334	3.35366
1335	3.35307
1336	3.35412
1337	3.35331
1338	3.35371
1339	3.34083
1340	3.34062
1341	3.33818
1342	3.33909
1343	3.33808
1344	3.33871
1345	3.32357
1346	3.32043
1347	3.32272
1348	3.32182
1349	3.3217
1350	3.31982
1351	3.32012
1352	3.31885
1353	3.32188
1354	3.32086
1355	3.31791
1356	3.31505
1357	3.31576
1358	3.31545
1359	3.31669
1360	3.31706
1361	3.3168
1362	3.31506
1363	3.31594
1364	3.31128
1365	3.31124
1366	3.3125
1367	3.31296
1368	3.31148
1369	3.30918
1370	3.30889
1371	3.30938
1372	3.3126
1373	3.31303
1374	3.28662
1375	3.2865
1376	3.28357
1377	3.28144
1378	3.27755
1379	3.27919
1380	3.2774
1381	3.27941
1382	3.27929
1383	3.27939
1384	3.26501
1385	3.26503
1386	3.26561
1387	3.26241
1388	3.26259
1389	3.26225
1390	3.2607
1391	3.26247
1392	3.26249
1393	3.26273
1394	3.26108
1395	3.25224
1396	3.26099
1397	3.26057
1398	3.26061
1399	3.26075
1400	3.27968
1401	3.27962
1402	3.27884
1403	3.27629
1404	3.27418
1405	3.27597
1406	3.27691
1407	3.28144
1408	3.28189
1409	3.28189
1410	3.28121
1411	3.2808
1412	3.27885
1413	3.27784
1414	3.27723
1415	3.25583
1416	3.25791
1417	3.26454
1418	3.26438
1419	3.26487
1420	3.26539
1421	3.26683
1422	3.26668
1423	3.25844
1424	3.25714
1425	3.2583
1426	3.25869
1427	3.25884
1428	3.25701
1429	3.25799
1430	3.25904
1431	3.25968
1432	3.26098
1433	3.26358
1434	3.26809
1435	3.26849
1436	3.26807
1437	3.26746
1438	3.26937
1439	3.26737
1440	3.2672
1441	3.26701
1442	3.26201
1443	3.25848
1444	3.25826
1445	3.25649
1446	3.25639
1447	3.23525
1448	3.23645
1449	3.23578
1450	3.23635
1451	3.23502
1452	3.23447
1453	3.23664
1454	3.19155
1455	3.19331
1456	3.19234
1457	3.19509
1458	3.2846
1459	3.28385
1460	3.28841
1461	3.29009
1462	3.29113
1463	3.29147
1464	3.29167
1465	3.29491
1466	3.29468
1467	3.29323
1468	3.29242
1469	3.29961
1470	3.30304
1471	3.30311
1472	3.30823
1473	3.30812
1474	3.32373
1475	3.32327
1476	3.3264
1477	3.32631
1478	3.32699
1479	3.11204
1480	3.11209
1481	3.11173
1482	3.11935
1483	3.11916
1484	3.12122
1485	3.12129
1486	3.12155
1487	3.12227
1488	3.11959
1489	3.12033
1490	3.11982
1491	3.11939
1492	3.11455
1493	3.11432
1494	3.11345
1495	3.11503
1496	3.13367
1497	3.15043
1498	3.14736
1499	3.14744
1500	3.1505
1501	3.17333
1502	3.17379
1503	3.174
1504	3.17293
1505	3.17311
1506	3.16058
1507	3.161
1508	3.14993
1509	3.1496
1510	3.15037
1511	3.14128
1512	3.15006
1513	3.14859
1514	3.14554
1515	3.14679
1516	3.14641
1517	3.15023
1518	3.14962
1519	3.14913
1520	3.18339
1521	3.18354
1522	3.18423
1523	3.21878
1524	3.22059
1525	3.22071
1526	3.22035
1527	3.22073
1528	3.22028
1529	3.22072
1530	3.22007
1531	3.21976
1532	3.21047
1533	3.21085
1534	3.21319
1535	3.21256
1536	3.21251
1537	3.21716
1538	3.21612
1539	3.21593
1540	3.23333
1541	3.23326
1542	3.23271
1543	3.21605
1544	3.21226
1545	3.21212
1546	3.21147
1547	3.21102
1548	3.21077
1549	3.21141
1550	3.21168
1551	3.21328
1552	3.21288
1553	3.21273
1554	3.21294
1555	3.21229
1556	3.20895
1557	3.2099
1558	3.16231
1559	3.16328
1560	3.20093
1561	3.20114
1562	3.20045
1563	3.20097
1564	3.2004
1565	3.20011
1566	3.19969
1567	3.17297
1568	3.1767
1569	3.17688
1570	3.17635
1571	3.17697
1572	3.17747
1573	3.17505
1574	3.17426
1575	3.24177
1576	3.24206
1577	3.24529
1578	3.24488
1579	3.25216
1580	3.25257
1581	3.25252
1582	3.26818
1583	3.26772
1584	3.27308
1585	3.27272
1586	3.27256
1587	3.26768
1588	3.24893
1589	3.27106
1590	3.26902
1591	3.25261
1592	3.25036
1593	3.25222
1594	3.25104
1595	3.25571
1596	3.26145
1597	3.25954
1598	3.2593
1599	3.27443
1600	3.28201
1601	3.28372
1602	3.28023
1603	3.28157
1604	3.27691
1605	3.28054
1606	3.28109
1607	3.28096
1608	3.28412
1609	3.28743
1610	3.28693
1611	3.28578
1612	3.27929
1613	3.27983
1614	3.28005
1615	3.27885
1616	3.27871
1617	3.28013
1618	3.27612
1619	3.27682
1620	3.27987
1621	3.27915
1622	3.27903
1623	3.27935
1624	3.32173
1625	3.32096
1626	3.32169
1627	3.32169
1628	3.32159
1629	3.3214
1630	3.3214
1631	3.31753
1632	3.32531
1633	3.32621
1634	3.3245
1635	3.32423
1636	3.3159
1637	3.31539
1638	3.3158
1639	3.3498
1640	3.3495
1641	3.29811
1642	3.29842
1643	3.29907
1644	3.29942
1645	3.30067
1646	3.30079
1647	3.30239
1648	3.2879
1649	3.29451
1650	3.29447
1651	3.29769
1652	3.29822
1653	3.29854
1654	3.29853
1655	3.29844
1656	3.29767
1657	3.29606
1658	3.31215
1659	3.31257
1660	3.36336
1661	3.36234
1662	3.36679
1663	3.36744
1664	3.36784
1665	3.36738
1666	3.3676
1667	3.36567
1668	3.36438
1669	3.36374
1670	3.36384
1671	3.3629
1672	3.3631
1673	3.36379
1674	3.35652
1675	3.35917
1676	3.35817
1677	3.35186
1678	3.35148
1679	3.35158
1680	3.35973
1681	3.35987
1682	3.35807
1683	3.37462
1684	3.37641
1685	3.37798
1686	3.15917
1687	3.15893
1688	3.15691
1689	3.15639
1690	3.15602
1691	3.15179
1692	3.15414
1693	3.15103
1694	3.15073
1695	3.1524
1696	3.15354
1697	3.15319
1698	3.15275
1699	3.15182
1700	3.15182
1701	3.15127
1702	3.15577
1703	3.15634
1704	3.15865
1705	3.17312
1706	3.17442
1707	3.17831
1708	3.17438
1709	3.15998
1710	3.15473
1711	3.15141
1712	3.15139
1713	3.15137
1714	3.15011
1715	3.15638
1716	3.16086
1717	3.14571
1718	3.14644
1719	3.14639
1720	3.14215
1721	3.14367
1722	3.14467
1723	3.14567
1724	3.14575
1725	3.14511
1726	3.14381
1727	3.1568
1728	3.15589
1729	3.15574
1730	3.15397
1731	3.1546
1732	3.15427
1733	3.15319
1734	3.15867
1735	3.163
1736	3.16251
1737	3.16273
1738	3.16433
1739	3.16427
1740	3.16456
1741	3.16459
1742	3.16418
1743	3.16421
1744	3.16458
1745	3.14755
1746	3.1474
1747	3.17312
1748	3.17237
1749	3.17193
1750	3.17401
1751	3.17343
1752	3.17308
1753	3.17351
1754	3.17307
1755	3.15641
1756	3.14663
1757	3.14568
1758	3.14454
1759	3.14309
1760	3.14311
1761	3.14342
1762	3.1428
1763	3.21558
1764	3.21503
1765	3.20949
1766	3.19344
1767	3.19806
1768	3.19397
1769	3.19839
1770	3.19629
1771	3.19531
1772	3.19026
1773	3.1945
1774	3.17812
1775	3.17762
1776	3.17632
1777	3.17475
1778	3.17435
1779	3.17583
1780	3.17361
1781	3.17139
1782	3.17424
1783	3.17455
1784	3.17268
1785	3.1722
1786	3.17197
1787	3.17307
1788	3.17629
1789	3.17367
1790	3.17372
1791	3.17417
1792	3.17388
1793	3.17274
1794	3.17803
1795	3.17668
1796	3.17707
1797	3.17064
1798	3.1695
1799	3.1693
1800	3.16872
1801	3.16949
1802	3.17879
1803	3.2084
1804	3.20838
1805	3.20877
1806	3.20883
1807	2.9339
1808	2.91924
1809	2.91963
1810	3.01184
1811	3.06241
1812	3.06107
1813	3.05897
1814	3.04113
1815	3.03853
1816	3.03733
1817	3.0185
1818	3.01898
1819	3.01911
1820	3.01538
1821	3.01579
1822	3.00018
1823	2.99989
1824	3.00039
1825	3.00026
1826	3.00288
1827	3.00563
1828	3.00317
1829	3.00393
1830	3.00389
1831	3.00501
1832	3.00711
1833	3.00659
1834	3.00649
1835	3.00315
1836	3.00437
1837	3.00645
1838	2.98005
1839	2.97797
1840	2.96877
1841	2.96783
1842	2.96908
1843	2.97724
1844	2.97763
1845	2.97621
1846	2.97828
1847	2.98135
1848	2.98097
1849	2.97909
1850	2.98024
1851	2.98055
1852	2.97956
1853	2.97583
1854	2.97682
1855	2.97814
1856	2.97793
1857	2.9772
1858	2.97379
1859	2.89208
1860	2.92743
1861	2.92681
1862	2.92634
1863	2.92567
1864	2.92971
1865	2.92856
1866	2.92829
1867	2.93123
1868	2.92634
1869	2.89149
1870	2.89298
1871	2.89193
1872	2.89011
1873	2.89075
1874	2.89021
1875	2.89185
1876	2.89558
