2871	0	2.80002
2871	1	3.76249
2871	2	2.49106
2872	0	2.80002
2872	1	3.76022
2872	2	2.49106
2873	0	2.80002
2873	1	3.76201
2873	2	2.49106
2874	0	2.80002
2874	1	3.78839
2874	2	2.49106
2875	0	2.80002
2875	1	3.78708
2875	2	2.49106
2876	0	2.79517
2876	1	3.78708
2876	2	2.49106
2877	0	2.79517
2877	1	3.78045
2877	2	2.49106
2878	0	2.79517
2878	1	3.78055
2878	2	2.49106
2879	0	2.79517
2879	1	3.78055
2879	2	2.47952
2880	0	2.79556
2880	1	3.78055
2880	2	2.47952
2881	0	2.79556
2881	1	3.78055
2881	2	2.48137
2882	0	2.79556
2882	1	3.78055
2882	2	2.47818
2883	0	2.79556
2883	1	3.78055
2883	2	2.47668
2884	0	2.7986
2884	1	3.78055
2884	2	2.47668
2885	0	2.79257
2885	1	3.78055
2885	2	2.47668
2886	0	2.79398
2886	1	3.78055
2886	2	2.47668
2887	0	2.79398
2887	1	3.7827
2887	2	2.47668
2888	0	2.79398
2888	1	3.78246
2888	2	2.47668
2889	0	2.79411
2889	1	3.78246
2889	2	2.47668
2890	0	2.79411
2890	1	3.78327
2890	2	2.47668
2891	0	2.79411
2891	1	3.78327
2891	2	2.48167
2892	0	2.79411
2892	1	3.79115
2892	2	2.48167
2893	0	2.79668
2893	1	3.79115
2893	2	2.48167
2894	0	2.79668
2894	1	3.80288
2894	2	2.48167
2895	0	2.79668
2895	1	3.80248
2895	2	2.48167
2896	0	2.79668
2896	1	3.80248
2896	2	2.48144
2897	0	2.79668
2897	1	3.80644
2897	2	2.48144
2898	0	2.79668
2898	1	3.80674
2898	2	2.48144
2899	0	2.7976
2899	1	3.80674
2899	2	2.48144
2900	0	2.7976
2900	1	3.80674
2900	2	2.48425
2901	0	2.8015
2901	1	3.80674
2901	2	2.48425
2902	0	2.7969
2902	1	3.80674
2902	2	2.48425
2903	0	2.7969
2903	1	3.80674
2903	2	2.48294
2904	0	2.79835
2904	1	3.80674
2904	2	2.48294
2905	0	2.78419
2905	1	3.80674
2905	2	2.48294
2906	0	2.7822
2906	1	3.80674
2906	2	2.48294
2907	0	2.7822
2907	1	3.80674
2907	2	2.48861
2908	0	2.78193
2908	1	3.80674
2908	2	2.48861
2909	0	2.78193
2909	1	3.80674
2909	2	2.55767
2910	0	2.78193
2910	1	3.80674
2910	2	2.55216
2911	0	2.78193
2911	1	3.80674
2911	2	2.54986
2912	0	2.78193
2912	1	3.80674
2912	2	2.55094
2913	0	2.78193
2913	1	3.80937
2913	2	2.55094
2914	0	2.78193
2914	1	3.80937
2914	2	2.5509
2915	0	2.78193
2915	1	3.80001
2915	2	2.5509
2916	0	2.78265
2916	1	3.80001
2916	2	2.5509
2917	0	2.7886
2917	1	3.80001
2917	2	2.5509
2918	0	2.78703
2918	1	3.80001
2918	2	2.5509
2919	0	2.78703
2919	1	3.80132
2919	2	2.5509
2920	0	2.78703
2920	1	3.7923
2920	2	2.5509
2921	0	2.78703
2921	1	3.7923
2921	2	2.58532
2922	0	2.78703
2922	1	3.7907
2922	2	2.58532
2923	0	2.78703
2923	1	3.78839
2923	2	2.58532
2924	0	2.78703
2924	1	3.78839
2924	2	2.59326
2925	0	2.78791
2925	1	3.78839
2925	2	2.59326
2926	0	2.78653
2926	1	3.78839
2926	2	2.59326
2927	0	2.78143
2927	1	3.78839
2927	2	2.59326
2928	0	2.78143
2928	1	3.79066
2928	2	2.59326
2929	0	2.78143
2929	1	3.79066
2929	2	2.59351
2930	0	2.77935
2930	1	3.79066
2930	2	2.59351
2931	0	2.78409
2931	1	3.79066
2931	2	2.59351
2932	0	2.78409
2932	1	3.79066
2932	2	2.59531
2933	0	2.78556
2933	1	3.79066
2933	2	2.59531
2934	0	2.78556
2934	1	3.79066
2934	2	2.56856
2935	0	2.78552
2935	1	3.79066
2935	2	2.56856
2936	0	2.78552
2936	1	3.78632
2936	2	2.56856
2937	0	2.78552
2937	1	3.78632
2937	2	2.56745
2938	0	2.77825
2938	1	3.78632
2938	2	2.56745
2939	0	2.77825
2939	1	3.78632
2939	2	2.57107
2940	0	2.77779
2940	1	3.78632
2940	2	2.57107
2941	0	2.77779
2941	1	3.78985
2941	2	2.57107
2942	0	2.756
2942	1	3.78985
2942	2	2.57107
2943	0	2.756
2943	1	3.78985
2943	2	2.56596
2944	0	2.756
2944	1	3.76241
2944	2	2.56596
2945	0	2.756
2945	1	3.76241
2945	2	2.49319
2946	0	2.756
2946	1	3.76241
2946	2	2.49321
2947	0	2.756
2947	1	3.76241
2947	2	2.49226
2948	0	2.756
2948	1	3.76241
2948	2	2.49378
2949	0	2.756
2949	1	3.76582
2949	2	2.49378
2950	0	2.75204
2950	1	3.76582
2950	2	2.49378
2951	0	2.75204
2951	1	3.76582
2951	2	2.49377
2952	0	2.75204
2952	1	3.76762
2952	2	2.49377
2953	0	2.75204
2953	1	3.76762
2953	2	2.49005
2954	0	2.75074
2954	1	3.76762
2954	2	2.49005
2955	0	2.75074
2955	1	3.7686
2955	2	2.49005
2956	0	2.75074
2956	1	3.7686
2956	2	2.49185
2957	0	2.74164
2957	1	3.7686
2957	2	2.49185
2958	0	2.74011
2958	1	3.7686
2958	2	2.49185
2959	0	2.74011
2959	1	3.79219
2959	2	2.49185
2960	0	2.74011
2960	1	3.79219
2960	2	2.49434
2961	0	2.74011
2961	1	3.78927
2961	2	2.49434
2962	0	2.72256
2962	1	3.78927
2962	2	2.49434
2963	0	2.70433
2963	1	3.78927
2963	2	2.49434
2964	0	2.70036
2964	1	3.78927
2964	2	2.49434
2965	0	2.69521
2965	1	3.78927
2965	2	2.49434
2966	0	2.69521
2966	1	3.78987
2966	2	2.49434
2967	0	2.69521
2967	1	3.78987
2967	2	2.49271
2968	0	2.69482
2968	1	3.78987
2968	2	2.49271
2969	0	2.69482
2969	1	3.79007
2969	2	2.49271
2970	0	2.69482
2970	1	3.7952
2970	2	2.49271
2971	0	2.69482
2971	1	3.79315
2971	2	2.49271
2972	0	2.69482
2972	1	3.78797
2972	2	2.49271
2973	0	2.69482
2973	1	3.78991
2973	2	2.49271
2974	0	2.69944
2974	1	3.78991
2974	2	2.49271
2975	0	2.69944
2975	1	3.78771
2975	2	2.49271
2976	0	2.70188
2976	1	3.78771
2976	2	2.49271
2977	0	2.70188
2977	1	3.78771
2977	2	2.49475
2978	0	2.70188
2978	1	3.78371
2978	2	2.49475
2979	0	2.70188
2979	1	3.78371
2979	2	2.4936
2980	0	2.70188
2980	1	3.78371
2980	2	2.49118
2981	0	2.70642
2981	1	3.78371
2981	2	2.49118
2982	0	2.70614
2982	1	3.78371
2982	2	2.49118
2983	0	2.70614
2983	1	3.78371
2983	2	2.51389
2984	0	2.70614
2984	1	3.78371
2984	2	2.5171
2985	0	2.70431
2985	1	3.78371
2985	2	2.5171
2986	0	2.70431
2986	1	3.78313
2986	2	2.5171
2987	0	2.70431
2987	1	3.78313
2987	2	2.51888
2988	0	2.70496
2988	1	3.78313
2988	2	2.51888
2989	0	2.70546
2989	1	3.78313
2989	2	2.51888
2990	0	2.70546
2990	1	3.78313
2990	2	2.52251
2991	0	2.70937
2991	1	3.78313
2991	2	2.52251
2992	0	2.74253
2992	1	3.78313
2992	2	2.52251
2993	0	2.74253
2993	1	3.78313
2993	2	2.52328
2994	0	2.77838
2994	1	3.78313
2994	2	2.52328
2995	0	2.77635
2995	1	3.78313
2995	2	2.52328
2996	0	2.77662
2996	1	3.78313
2996	2	2.52328
2997	0	2.77662
2997	1	3.78313
2997	2	2.53107
2998	0	2.74381
2998	1	3.78313
2998	2	2.53107
2999	0	2.74381
2999	1	3.76704
2999	2	2.53107
3000	0	2.74381
3000	1	3.76704
3000	2	2.52718
3001	0	2.74381
3001	1	3.76877
3001	2	2.52718
3002	0	2.74381
3002	1	3.76877
3002	2	2.52641
3003	0	2.74381
3003	1	3.76877
3003	2	2.52001
3004	0	2.74381
3004	1	3.76877
3004	2	2.51959
3005	0	2.74381
3005	1	3.76666
3005	2	2.51959
3006	0	2.74381
3006	1	3.78608
3006	2	2.51959
3007	0	2.74167
3007	1	3.78608
3007	2	2.51959
3008	0	2.74154
3008	1	3.78608
3008	2	2.51959
3009	0	2.74154
3009	1	3.78608
3009	2	2.49995
3010	0	2.74154
3010	1	3.78811
3010	2	2.49995
3011	0	2.74553
3011	1	3.78811
3011	2	2.49995
3012	0	2.74553
3012	1	3.78811
3012	2	2.49746
3013	0	2.74553
3013	1	3.78811
3013	2	2.49667
3014	0	2.74553
3014	1	3.78811
3014	2	2.4965
3015	0	2.72915
3015	1	3.78811
3015	2	2.4965
3016	0	2.72915
3016	1	3.74789
3016	2	2.4965
3017	0	2.72915
3017	1	3.74789
3017	2	2.4845
3018	0	2.72915
3018	1	3.74789
3018	2	2.48306
3019	0	2.72915
3019	1	3.74789
3019	2	2.95676
3020	0	2.72915
3020	1	3.75436
3020	2	2.95676
3021	0	2.72251
3021	1	3.75436
3021	2	2.95676
3022	0	2.72384
3022	1	3.75436
3022	2	2.95676
3023	0	2.72384
3023	1	3.81999
3023	2	2.95676
3024	0	2.72384
3024	1	3.82328
3024	2	2.95676
3025	0	2.72384
3025	1	3.82328
3025	2	2.96753
3026	0	2.72384
3026	1	3.82328
3026	2	2.96864
3027	0	2.72384
3027	1	3.8273
3027	2	2.96864
3028	0	2.72384
3028	1	3.8273
3028	2	2.96433
3029	0	2.73938
3029	1	3.8273
3029	2	2.96433
3030	0	2.73938
3030	1	3.8273
3030	2	2.96438
3031	0	2.73749
3031	1	3.8273
3031	2	2.96438
3032	0	2.73749
3032	1	3.8273
3032	2	2.98385
3033	0	2.73749
3033	1	3.82627
3033	2	2.98385
3034	0	2.73347
3034	1	3.82627
3034	2	2.98385
3035	0	2.73347
3035	1	3.82627
3035	2	2.99101
3036	0	2.73347
3036	1	3.82627
3036	2	2.98863
3037	0	2.73347
3037	1	3.78786
3037	2	2.98863
3038	0	2.73347
3038	1	3.78786
3038	2	2.98681
3039	0	2.72413
3039	1	3.78786
3039	2	2.98681
3040	0	2.7117
3040	1	3.78786
3040	2	2.98681
3041	0	2.7117
3041	1	3.80585
3041	2	2.98681
3042	0	2.7117
3042	1	3.80585
3042	2	2.98741
3043	0	2.70811
3043	1	3.80585
3043	2	2.98741
3044	0	2.71041
3044	1	3.80585
3044	2	2.98741
3045	0	2.71041
3045	1	3.80077
3045	2	2.98741
3046	0	2.71041
3046	1	3.80077
3046	2	2.98661
3047	0	2.71041
3047	1	3.93085
3047	2	2.98661
3048	0	2.71041
3048	1	3.93085
3048	2	2.98712
3049	0	2.71041
3049	1	3.92194
3049	2	2.98712
3050	0	2.71041
3050	1	3.92194
3050	2	2.98644
3051	0	2.71041
3051	1	3.92194
3051	2	2.95039
3052	0	2.71041
3052	1	3.92194
3052	2	2.9476
3053	0	2.71041
3053	1	3.92194
3053	2	2.94905
3054	0	2.69913
3054	1	3.92194
3054	2	2.94905
3055	0	2.69913
3055	1	3.92194
3055	2	2.95118
3056	0	2.7022
3056	1	3.92194
3056	2	2.95118
3057	0	2.7022
3057	1	3.92061
3057	2	2.95118
3058	0	2.7022
3058	1	3.92061
3058	2	2.95025
3059	0	2.7022
3059	1	3.91814
3059	2	2.95025
3060	0	2.7022
3060	1	3.91814
3060	2	2.96797
3061	0	2.68898
3061	1	3.91814
3061	2	2.96797
3062	0	2.60404
3062	1	3.91814
3062	2	2.96797
3063	0	2.60404
3063	1	3.95113
3063	2	2.96797
3064	0	2.60404
3064	1	3.95113
3064	2	2.97732
3065	0	2.60904
3065	1	3.95113
3065	2	2.97732
3066	0	2.60904
3066	1	3.95113
3066	2	2.98037
3067	0	2.60975
3067	1	3.95113
3067	2	2.98037
3068	0	2.60975
3068	1	3.95113
3068	2	2.98051
3069	0	2.60975
3069	1	4.12276
3069	2	2.98051
3070	0	2.60303
3070	1	4.12276
3070	2	2.98051
3071	0	2.60303
3071	1	4.06784
3071	2	2.98051
3072	0	2.60303
3072	1	4.07023
3072	2	2.98051
3073	0	2.60303
3073	1	4.07023
3073	2	2.97953
3074	0	2.60303
3074	1	4.0956
3074	2	2.97953
3075	0	2.60303
3075	1	4.0956
3075	2	2.97727
3076	0	2.60827
3076	1	4.0956
3076	2	2.97727
3077	0	2.60827
3077	1	3.88939
3077	2	2.97727
3078	0	2.69968
3078	1	3.88939
3078	2	2.97727
3079	0	2.69968
3079	1	3.89724
3079	2	2.97727
3080	0	2.69924
3080	1	3.89724
3080	2	2.97727
3081	0	2.69924
3081	1	3.89724
3081	2	2.9717
3082	0	2.68304
3082	1	3.89724
3082	2	2.9717
3083	0	2.6804
3083	1	3.89724
3083	2	2.9717
3084	0	2.6804
3084	1	3.8737
3084	2	2.9717
3085	0	2.6804
3085	1	3.85555
3085	2	2.9717
3086	0	2.6804
3086	1	3.85555
3086	2	2.9688
3087	0	2.68141
3087	1	3.85555
3087	2	2.9688
3088	0	2.68141
3088	1	3.86271
3088	2	2.9688
3089	0	2.68141
3089	1	3.86162
3089	2	2.9688
3090	0	2.6875
3090	1	3.86162
3090	2	2.9688
3091	0	2.6875
3091	1	3.86162
3091	2	2.93507
3092	0	2.6875
3092	1	3.86162
3092	2	2.92423
3093	0	2.68832
3093	1	3.86162
3093	2	2.92423
3094	0	2.68832
3094	1	3.86162
3094	2	2.92994
3095	0	2.68832
3095	1	3.86162
3095	2	2.92252
3096	0	2.70733
3096	1	3.86162
3096	2	2.92252
3097	0	2.70733
3097	1	3.81288
3097	2	2.92252
3098	0	2.70733
3098	1	3.81288
3098	2	2.92279
3099	0	2.70493
3099	1	3.81288
3099	2	2.92279
3100	0	2.70666
3100	1	3.81288
3100	2	2.92279
3101	0	2.70933
3101	1	3.81288
3101	2	2.92279
3102	0	2.70933
3102	1	3.81444
3102	2	2.92279
3103	0	2.70933
3103	1	3.83399
3103	2	2.92279
3104	0	2.7144
3104	1	3.83399
3104	2	2.92279
3105	0	2.71369
3105	1	3.83399
3105	2	2.92279
3106	0	2.7132
3106	1	3.83399
3106	2	2.92279
3107	0	2.7131
3107	1	3.83399
3107	2	2.92279
3108	0	2.7131
3108	1	3.83399
3108	2	2.92436
3109	0	2.7131
3109	1	3.84594
3109	2	2.92436
3110	0	2.7131
3110	1	3.84594
3110	2	2.92339
3111	0	2.7131
3111	1	3.84594
3111	2	2.9231
3112	0	2.7131
3112	1	3.85117
3112	2	2.9231
3113	0	2.7131
3113	1	3.84881
3113	2	2.9231
3114	0	2.7131
3114	1	3.84881
3114	2	2.92078
3115	0	2.7131
3115	1	3.84881
3115	2	2.93431
3116	0	2.7127
3116	1	3.84881
3116	2	2.93431
3117	0	2.78531
3117	1	3.84881
3117	2	2.93431
3118	0	2.78531
3118	1	3.84881
3118	2	2.93835
3119	0	2.75218
3119	1	3.84881
3119	2	2.93835
3120	0	2.75218
3120	1	3.84819
3120	2	2.93835
3121	0	2.75218
3121	1	3.84819
3121	2	2.94393
3122	0	2.75218
3122	1	3.85184
3122	2	2.94393
3123	0	2.75218
3123	1	3.85184
3123	2	2.94674
3124	0	2.75218
3124	1	3.85184
3124	2	2.93013
3125	0	2.73778
3125	1	3.85184
3125	2	2.93013
3126	0	2.73778
3126	1	3.85184
3126	2	2.98541
3127	0	2.73468
3127	1	3.85184
3127	2	2.98541
3128	0	2.73468
3128	1	3.85184
3128	2	2.98916
3129	0	2.73398
3129	1	3.85184
3129	2	2.98916
3130	0	2.73398
3130	1	3.84626
3130	2	2.98916
3131	0	2.73697
3131	1	3.84626
3131	2	2.98916
3132	0	2.7386
3132	1	3.84626
3132	2	2.98916
3133	0	2.7386
3133	1	3.82734
3133	2	2.98916
3134	0	2.7386
3134	1	3.82681
3134	2	2.98916
3135	0	2.7386
3135	1	3.82681
3135	2	3.00051
3136	0	2.7386
3136	1	3.82509
3136	2	3.00051
3137	0	2.7386
3137	1	3.82509
3137	2	3.00008
3138	0	2.77238
3138	1	3.82509
3138	2	3.00008
3139	0	2.77238
3139	1	3.82509
3139	2	2.98475
3140	0	2.7712
3140	1	3.82509
3140	2	2.98475
3141	0	2.7712
3141	1	3.82509
3141	2	2.98585
3142	0	2.77298
3142	1	3.82509
3142	2	2.98585
3143	0	2.77298
3143	1	3.82509
3143	2	2.99416
3144	0	2.77123
3144	1	3.82509
3144	2	2.99416
3145	0	2.77123
3145	1	3.83085
3145	2	2.99416
3146	0	2.77123
3146	1	3.83085
3146	2	3.005
3147	0	2.77123
3147	1	3.83085
3147	2	3.01483
3148	0	2.77123
3148	1	3.82973
3148	2	3.01483
3149	0	2.77123
3149	1	3.82973
3149	2	3.00078
3150	0	2.77123
3150	1	3.82973
3150	2	2.9952
3151	0	2.77123
3151	1	3.79352
3151	2	2.9952
3152	0	2.77526
3152	1	3.79352
3152	2	2.9952
3153	0	2.77526
3153	1	3.79352
3153	2	3.0172
3154	0	2.78048
3154	1	3.79352
3154	2	3.0172
3155	0	2.78048
3155	1	3.78007
3155	2	3.0172
3156	0	2.78048
3156	1	3.75554
3156	2	3.0172
3157	0	2.78048
3157	1	3.75554
3157	2	3.01767
3158	0	2.78048
3158	1	3.75605
3158	2	3.01767
3159	0	2.78048
3159	1	3.75605
3159	2	2.99312
3160	0	2.78048
3160	1	3.75605
3160	2	2.994
3161	0	2.78048
3161	1	3.75874
3161	2	2.994
3162	0	2.78307
3162	1	3.75874
3162	2	2.994
3163	0	2.78307
3163	1	3.75874
3163	2	3.01138
3164	0	2.77862
3164	1	3.75874
3164	2	3.01138
3165	0	2.77862
3165	1	3.75926
3165	2	3.01138
3166	0	2.78013
3166	1	3.75926
3166	2	3.01138
3167	0	2.78013
3167	1	3.75926
3167	2	3.01598
3168	0	2.78074
3168	1	3.75926
3168	2	3.01598
3169	0	2.78046
3169	1	3.75926
3169	2	3.01598
3170	0	2.78046
3170	1	3.75926
3170	2	3.01858
3171	0	2.78046
3171	1	3.75926
3171	2	3.02009
3172	0	2.78046
3172	1	3.75927
3172	2	3.02009
3173	0	2.78046
3173	1	3.75927
3173	2	3.02734
3174	0	2.77865
3174	1	3.75927
3174	2	3.02734
3175	0	2.77865
3175	1	3.08804
3175	2	3.02734
3176	0	2.77865
3176	1	3.08804
3176	2	3.02755
3177	0	2.77865
3177	1	3.12876
3177	2	3.02755
3178	0	2.77865
3178	1	3.12876
3178	2	3.01944
3179	0	2.77865
3179	1	3.12876
3179	2	3.02145
3180	0	2.7787
3180	1	3.12876
3180	2	3.02145
3181	0	2.7787
3181	1	3.12876
3181	2	3.01836
3182	0	2.77359
3182	1	3.12876
3182	2	3.01836
3183	0	2.77185
3183	1	3.12876
3183	2	3.01836
3184	0	2.75234
3184	1	3.12876
3184	2	3.01836
3185	0	2.75421
3185	1	3.12876
3185	2	3.01836
3186	0	2.75421
3186	1	3.12876
3186	2	2.40076
3187	0	2.75421
3187	1	3.11565
3187	2	2.40076
3188	0	2.75421
3188	1	3.12175
3188	2	2.40076
3189	0	2.76685
3189	1	3.12175
3189	2	2.40076
3190	0	2.76685
3190	1	3.12371
3190	2	2.40076
3191	0	2.76685
3191	1	3.12325
3191	2	2.40076
3192	0	2.76685
3192	1	3.12595
3192	2	2.40076
3193	0	2.76685
3193	1	3.12595
3193	2	2.39856
3194	0	2.76685
3194	1	3.12595
3194	2	2.39009
3195	0	2.78289
3195	1	3.12595
3195	2	2.39009
3196	0	2.76784
3196	1	3.12595
3196	2	2.39009
3197	0	2.7669
3197	1	3.12595
3197	2	2.39009
3198	0	2.7669
3198	1	3.12595
3198	2	2.39295
3199	0	2.76629
3199	1	3.12595
3199	2	2.39295
3200	0	2.76609
3200	1	3.12595
3200	2	2.39295
3201	0	2.76609
3201	1	3.12595
3201	2	2.39003
3202	0	2.76609
3202	1	3.12619
3202	2	2.39003
3203	0	2.76657
3203	1	3.12619
3203	2	2.39003
3204	0	2.76657
3204	1	3.12018
3204	2	2.39003
3205	0	2.76657
3205	1	3.10934
3205	2	2.39003
3206	0	2.76657
3206	1	3.10477
3206	2	2.39003
3207	0	2.76657
3207	1	3.10477
3207	2	2.37791
3208	0	2.7692
3208	1	3.10477
3208	2	2.37791
3209	0	2.7692
3209	1	3.10961
3209	2	2.37791
3210	0	2.76993
3210	1	3.10961
3210	2	2.37791
3211	0	2.76993
3211	1	3.10961
3211	2	2.37271
3212	0	2.76993
3212	1	3.10961
3212	2	2.37099
3213	0	2.76993
3213	1	3.10961
3213	2	2.36642
3214	0	2.76993
3214	1	3.1069
3214	2	2.36642
3215	0	2.76993
3215	1	3.1069
3215	2	2.36436
3216	0	2.76993
3216	1	3.1069
3216	2	2.36018
3217	0	2.77147
3217	1	3.1069
3217	2	2.36018
3218	0	2.77147
3218	1	3.1069
3218	2	2.35829
3219	0	2.77
3219	1	3.1069
3219	2	2.35829
3220	0	2.7687
3220	1	3.1069
3220	2	2.35829
3221	0	2.76731
3221	1	3.1069
3221	2	2.35829
3222	0	2.76731
3222	1	3.1069
3222	2	2.35744
3223	0	2.76731
3223	1	3.1069
3223	2	2.35882
3224	0	2.76702
3224	1	3.1069
3224	2	2.35882
3225	0	2.76702
3225	1	3.1069
3225	2	2.36074
3226	0	2.76702
3226	1	3.1069
3226	2	2.36774
3227	0	2.76702
3227	1	3.1069
3227	2	2.36912
3228	0	2.76698
3228	1	3.1069
3228	2	2.36912
3229	0	2.76698
3229	1	3.1076
3229	2	2.36912
3230	0	2.76698
3230	1	3.05458
3230	2	2.36912
3231	0	2.76719
3231	1	3.05458
3231	2	2.36912
3232	0	2.7672
3232	1	3.05458
3232	2	2.36912
3233	0	2.7672
3233	1	3.05458
3233	2	2.36351
3234	0	2.7672
3234	1	3.05458
3234	2	2.35924
3235	0	2.79187
3235	1	3.05458
3235	2	2.35924
3236	0	2.78981
3236	1	3.05458
3236	2	2.35924
3237	0	2.78981
3237	1	3.05458
3237	2	2.35996
3238	0	2.78981
3238	1	3.05458
3238	2	2.36197
3239	0	2.78981
3239	1	3.05458
3239	2	2.36003
3240	0	2.78981
3240	1	3.06751
3240	2	2.36003
3241	0	2.78937
3241	1	3.06751
3241	2	2.36003
3242	0	2.78937
3242	1	3.04991
3242	2	2.36003
3243	0	2.78937
3243	1	3.04991
3243	2	2.35884
3244	0	2.78937
3244	1	3.04991
3244	2	2.36101
3245	0	2.78937
3245	1	3.04991
3245	2	2.36286
3246	0	2.78937
3246	1	3.04991
3246	2	2.36347
3247	0	2.78937
3247	1	3.04991
3247	2	2.36476
3248	0	2.78937
3248	1	3.0667
3248	2	2.36476
3249	0	2.79401
3249	1	3.0667
3249	2	2.36476
3250	0	2.79401
3250	1	3.0667
3250	2	2.36809
3251	0	2.79401
3251	1	3.0667
3251	2	2.41251
3252	0	2.79401
3252	1	3.06692
3252	2	2.41251
3253	0	2.79401
3253	1	3.06692
3253	2	2.41171
3254	0	2.79401
3254	1	3.06692
3254	2	2.42711
3255	0	2.79029
3255	1	3.06692
3255	2	2.42711
3256	0	2.7891
3256	1	3.06692
3256	2	2.42711
3257	0	2.7891
3257	1	3.06692
3257	2	2.41016
3258	0	2.7891
3258	1	3.06692
3258	2	2.41128
3259	0	2.7891
3259	1	3.06692
3259	2	2.4153
3260	0	2.7891
3260	1	3.06747
3260	2	2.4153
3261	0	2.7891
3261	1	3.06747
3261	2	2.41221
3262	0	2.78287
3262	1	3.06747
3262	2	2.41221
3263	0	2.82345
3263	1	3.06747
3263	2	2.41221
3264	0	2.82345
3264	1	3.06747
3264	2	2.2793
3265	0	2.82366
3265	1	3.06747
3265	2	2.2793
3266	0	2.82366
3266	1	3.06747
3266	2	2.28065
3267	0	2.82366
3267	1	3.06747
3267	2	2.29401
3268	0	2.82366
3268	1	3.06747
3268	2	2.29869
3269	0	2.82366
3269	1	3.06747
3269	2	2.29915
3270	0	2.82366
3270	1	3.06747
3270	2	2.29376
3271	0	2.82366
3271	1	3.06832
3271	2	2.29376
3272	0	2.82366
3272	1	3.06832
3272	2	2.29301
3273	0	2.82366
3273	1	3.06832
3273	2	2.293
3274	0	2.80347
3274	1	3.06832
3274	2	2.293
3275	0	2.80347
3275	1	3.06033
3275	2	2.293
3276	0	2.80347
3276	1	3.06033
3276	2	2.29213
3277	0	2.80347
3277	1	3.06033
3277	2	2.29608
3278	0	2.79803
3278	1	3.06033
3278	2	2.29608
3279	0	2.79847
3279	1	3.06033
3279	2	2.29608
3280	0	2.79847
3280	1	3.06033
3280	2	2.30564
3281	0	2.79847
3281	1	3.04919
3281	2	2.30564
3282	0	2.79847
3282	1	3.04919
3282	2	2.22926
3283	0	2.79847
3283	1	3.04919
3283	2	2.23235
3284	0	2.80277
3284	1	3.04919
3284	2	2.23235
3285	0	2.80277
3285	1	3.04794
3285	2	2.23235
3286	0	2.80512
3286	1	3.04794
3286	2	2.23235
3287	0	2.80384
3287	1	3.04794
3287	2	2.23235
3288	0	2.80384
3288	1	3.04794
3288	2	2.23602
3289	0	2.80384
3289	1	3.04794
3289	2	2.24366
3290	0	2.80389
3290	1	3.04794
3290	2	2.24366
3291	0	2.80389
3291	1	3.04593
3291	2	2.24366
3292	0	2.80389
3292	1	3.04841
3292	2	2.24366
3293	0	2.80389
3293	1	3.04841
3293	2	2.23961
3294	0	2.80389
3294	1	3.0485
3294	2	2.23961
3295	0	2.80389
3295	1	3.04117
3295	2	2.23961
3296	0	2.80389
3296	1	3.04137
3296	2	2.23961
3297	0	2.80389
3297	1	3.04137
3297	2	2.23879
3298	0	2.81018
3298	1	3.04137
3298	2	2.23879
3299	0	2.81018
3299	1	3.04137
3299	2	2.24074
3300	0	2.81018
3300	1	3.02811
3300	2	2.24074
3301	0	2.81018
3301	1	3.02811
3301	2	2.24833
3302	0	2.81018
3302	1	3.07699
3302	2	2.24833
3303	0	2.81425
3303	1	3.07699
3303	2	2.24833
3304	0	2.81425
3304	1	3.07402
3304	2	2.24833
3305	0	2.81425
3305	1	3.07402
3305	2	2.24699
3306	0	2.81425
3306	1	3.08638
3306	2	2.24699
3307	0	2.81425
3307	1	3.08638
3307	2	2.24437
3308	0	2.81425
3308	1	3.08852
3308	2	2.24437
3309	0	2.81758
3309	1	3.08852
3309	2	2.24437
3310	0	2.82071
3310	1	3.08852
3310	2	2.24437
3311	0	2.82071
3311	1	3.08852
3311	2	2.24227
3312	0	2.82071
3312	1	3.08852
3312	2	2.25343
3313	0	2.82237
3313	1	3.08852
3313	2	2.25343
3314	0	2.82004
3314	1	3.08852
3314	2	2.25343
3315	0	2.82004
3315	1	3.08852
3315	2	2.25559
3316	0	2.82004
3316	1	3.08963
3316	2	2.25559
3317	0	2.82004
3317	1	3.08844
3317	2	2.25559
3318	0	2.80984
3318	1	3.08844
3318	2	2.25559
3319	0	2.80984
3319	1	3.09556
3319	2	2.25559
3320	0	2.97297
3320	1	3.09556
3320	2	2.25559
3321	0	2.97297
3321	1	3.0923
3321	2	2.25559
3322	0	2.97297
3322	1	3.0923
3322	2	2.25316
3323	0	2.99565
3323	1	3.0923
3323	2	2.25316
3324	0	3.00082
3324	1	3.0923
3324	2	2.25316
3325	0	3.00012
3325	1	3.0923
3325	2	2.25316
3326	0	3.00012
3326	1	3.09319
3326	2	2.25316
3327	0	3.00012
3327	1	3.07014
3327	2	2.25316
3328	0	3.00012
3328	1	3.07014
3328	2	2.25272
3329	0	2.99696
3329	1	3.07014
3329	2	2.25272
3330	0	2.99696
3330	1	3.07014
3330	2	2.25464
3331	0	2.99696
3331	1	3.07467
3331	2	2.25464
3332	0	2.99696
3332	1	3.07467
3332	2	2.2539
3333	0	2.99696
3333	1	3.07467
3333	2	2.2558
3334	0	2.99696
3334	1	3.07467
3334	2	2.25729
3335	0	2.99058
3335	1	3.07467
3335	2	2.25729
3336	0	2.99058
3336	1	3.07467
3336	2	2.25728
3337	0	2.99058
3337	1	3.07467
3337	2	2.25769
