0.845487	0.717565
0.274514	0.0305613
0.980495	0.842482
0.957004	0.840485
0.551988	0.0670779
0.384966	0.420415
0.970104	0.760069
0.0350332	0.915645
0.936413	0.357666
0.335375	0.551255
0.740346	0.654078
0.960162	0.517935
0.0583974	0.381182
0.554735	0.0677717
0.274144	0.0452818
0.0152098	0.821435
0.293414	0.197069
0.367408	0.278276
0.952419	0.840051
0.910399	0.550846
0.956307	0.839125
0.202787	0.6369
0.809898	0.183392
0.720673	0.298232
0.555881	0.0667883
0.423792	0.195048
0.967944	0.878039
0.29969	0.19562
0.570025	0.248128
0.42244	0.19951
0.240036	0.482109
0.227486	0.469318
0.930066	0.478998
0.840829	0.712432
0.0698812	0.419591
0.275648	0.719539
0.274563	0.717932
0.00402894	0.151495
0.427519	0.197589
0.954499	0.839629
0.602887	0.420831
0.232852	0.467997
0.242502	0.459295
0.0121399	0.150654
0.831753	0.175696
0.0131314	0.164835
0.275991	0.0323706
0.331777	0.553515
0.270188	0.0391087
0.255448	0.338761
0.959527	0.836008
0.223061	0.158708
0.176564	0.691075
0.266752	0.137407
0.761922	0.451957
0.236956	0.880827
0.278808	0.711365
0.426323	0.198376
0.00362543	0.148538
0.129657	0.312332
0.661201	0.0742516
0.832823	0.169694
0.241492	0.473075
0.980569	0.946354
0.57503	0.897225
0.217126	0.526963
0.189606	0.0821299
0.14348	0.750556
0.935538	0.363955
0.756122	0.454283
0.264337	0.0493872
0.576157	0.251073
0.295657	0.1962
0.00665944	0.150228
0.592435	0.416367
0.160657	0.627795
0.244093	0.901947
0.931579	0.4751
0.382982	0.351481
0.186633	0.644264
0.695535	0.0708855
0.268776	0.139503
0.0108716	0.148088
0.33306	0.554261
0.667446	0.0723131
0.622535	0.0660259
0.930857	0.590224
0.351036	0.276358
0.65886	0.0714802
0.0522566	0.918871
0.0577711	0.37748
0.00229213	0.585199
0.972837	0.26621
0.257928	0.317015
0.558931	0.322573
0.563152	0.0558422
0.179178	0.691787
0.58045	0.242049
0.963226	0.283046
0.426686	0.202113
0.50776	0.311538
0.927389	0.36067
0.344245	0.275612
0.957298	0.766503
0.340098	0.863885
0.762146	0.440516
0.233634	0.513574
0.733271	0.788301
0.246701	0.859086
0.350472	0.86392
0.216935	0.523104
0.957424	0.839597
0.323003	0.27423
0.968467	0.270701
0.953811	0.836281
0.589061	0.244683
0.967402	0.268209
0.33665	0.557676
0.893193	0.0848305
0.270114	0.715091
0.345738	0.276059
0.265883	0.141944
0.00497799	0.154754
0.815327	0.95176
0.182376	0.0895457
0.335318	0.257968
0.714896	0.774549
0.566695	0.902378
0.724148	0.295183
0.22039	0.0391451
0.0214533	0.830374
0.23153	0.518535
0.397848	0.875694
0.848847	0.613783
0.825943	0.176465
0.185223	0.080267
0.34209	0.854048
0.342669	0.282884
0.848394	0.400859
0.238128	0.464919
0.569376	0.905761
0.329315	0.545177
0.906419	0.0875384
0.272347	0.709343
0.340796	0.272662
0.0241109	0.832079
0.182896	0.642661
0.650547	0.409277
0.860058	0.41201
0.795153	0.306656
0.242682	0.861776
0.974908	0.878978
0.563929	0.90783
0.0334335	0.307628
0.825508	0.169472
0.232506	0.485938
0.389179	0.42145
0.234424	0.466391
0.155111	0.521715
0.571839	0.249402
0.905077	0.0793809
0.807179	0.176246
0.236387	0.202696
0.0011846	0.154026
0.80684	0.167485
0.656362	0.0710534
0.665083	0.0771783
0.162264	0.62778
0.330952	0.268386
0.221289	0.519259
0.0418028	0.305213
0.814055	0.180852
0.344489	0.861591
0.0620869	0.373884
0.955635	0.841544
0.19046	0.0819191
0.0612112	0.404305
0.934765	0.476244
0.568612	0.89845
0.56807	0.328176
0.372758	0.362657
0.960097	0.514769
0.0237698	0.83119
0.0245456	0.163249
0.892712	0.444044
0.659024	0.0654253
0.0527912	0.0624739
0.805339	0.174628
0.331362	0.261959
0.242342	0.855857
0.582862	0.250283
0.423367	0.199847
0.827082	0.290723
0.778684	0.983718
0.551943	0.0630124
0.559673	0.0617357
0.419119	0.195275
0.96602	0.755291
0.556291	0.902758
0.825406	0.180868
0.154685	0.882313
0.260697	0.042223
0.231782	0.179769
0.175434	0.621642
0.793076	0.301745
0.621261	0.0769085
0.834128	0.169409
0.581015	0.24695
0.849322	0.404363
0.0658445	0.378018
0.895661	0.424845
0.891958	0.514512
0.349273	0.86379
0.0120723	0.154507
0.455786	0.719489
0.0619239	0.388734
0.369809	0.273143
0.337061	0.553482
0.898092	0.0688888
0.175932	0.69434
0.969628	0.275579
0.724082	0.295921
0.85895	0.408205
0.577156	0.262518
0.302544	0.187402
0.0157765	0.161681
0.356314	0.278322
0.971989	0.881873
0.0147798	0.157299
0.725496	0.411549
0.271532	0.0426715
0.341112	0.264497
0.223758	0.522193
0.612356	0.176674
0.132585	0.730214
0.230906	0.175347
0.185559	0.694566
0.324488	0.270623
0.596335	0.416803
0.511906	0.313453
0.758183	0.473996
0.241817	0.483189
0.179742	0.887478
0.85471	0.611771
0.0603218	0.401983
0.142121	0.749613
0.278412	0.0376262
0.328518	0.851513
0.623938	0.0756494
0.047806	0.0613737
0.245305	0.884779
0.184366	0.0916311
0.806758	0.949232
0.0249997	0.167596
0.563349	0.904704
0.0195568	0.163289
0.616961	0.0753812
0.810237	0.844285
0.599836	0.41747
0.425695	0.203932
0.183594	0.0788497
0.241527	0.203842
0.27403	0.0367817
0.380753	0.363116
0.951455	0.584415
0.0620078	0.381337
0.978858	0.874626
0.552824	0.0707688
0.114505	0.290137
0.0106844	0.152812
0.581381	0.328011
0.566316	0.0588622
0.327031	0.276672
0.952065	0.586411
0.929817	0.184107
0.0664162	0.411836
0.235677	0.479018
0.321187	0.26938
0.0647926	0.404056
0.266259	0.776777
0.802803	0.167387
0.248152	0.776941
0.580205	0.260571
0.237878	0.46145
0.40286	0.880624
0.552041	0.907043
0.350169	0.869489
0.00342881	0.155456
0.793212	0.836098
0.186979	0.0828067
0.45423	0.719804
0.747628	0.353919
0.826258	0.167298
0.665677	0.848471
0.901691	0.076867
0.239647	0.211385
0.555247	0.894579
0.328228	0.275456
0.352326	0.865142
0.18721	0.0756493
0.931902	0.365183
0.89916	0.510707
0.840561	0.709577
0.898018	0.434917
0.957988	0.835854
0.338579	0.564153
0.178249	0.69565
0.184512	0.623253
0.337003	0.553196
0.270804	0.0472323
0.572572	0.259786
0.0228796	0.166198
0.580285	0.257955
0.20973	0.517541
0.672444	0.0733294
0.351599	0.280293
0.783594	0.980445
0.669976	0.0716544
0.0183746	0.835213
0.268308	0.0442422
0.801831	0.30223
0.563214	0.325483
0.575605	0.249618
0.334149	0.557269
0.243951	0.329924
1.00273	0.834337
0.886038	0.185752
0.962347	0.761571
0.781542	0.977721
0.577551	0.259581
0.577362	0.904836
0.346702	0.85292
0.0318286	0.915462
0.279079	0.713251
0.207902	0.502315
0.184842	0.0896238
0.663696	0.0711985
0.976097	0.882286
0.182452	0.644731
0.378354	0.354584
0.198835	0.634369
0.341326	0.561031
0.796457	0.303116
0.227852	0.512649
0.183227	0.093691
0.33086	0.264737
0.016632	0.818536
0.269984	0.0447478
0.247035	0.86826
0.342527	0.263555
0.0534382	0.916186
0.324376	0.274073
0.233421	0.471913
0.890557	0.441456
0.392505	0.424235
0.227462	0.470185
0.816058	0.184896
0.911051	0.0794625
0.821347	0.298566
0.572422	0.905286
0.178894	0.0885937
0.233127	0.514634
0.304587	0.194718
0.329133	0.266869
0.606437	0.167573
0.146282	0.749935
0.0303094	0.309766
0.964959	0.882932
0.842642	0.704406
0.909602	0.0799304
0.652989	0.0729866
0.247937	0.317207
0.180556	0.0845509
0.0175921	0.82613
0.00689316	0.151123
0.00171802	0.589081
0.0206029	0.819355
0.182278	0.0781862
0.328669	0.554855
0.564388	0.903397
0.131833	0.725926
0.562167	0.903767
0.270525	0.0474807
0.920936	0.185051
0.596272	0.418626
0.665967	0.0688985
1.00166	0.840149
0.62351	0.0712372
0.972182	0.879748
0.862797	0.408403
0.959754	0.5153
0.660968	0.0707798
0.36179	0.280602
0.8458	0.398336
0.249646	0.322306
0.734765	0.421008
0.248708	0.859938
0.556915	0.903051
0.37159	0.367945
0.226774	0.176838
0.410863	0.195492
0.624692	0.0817128
0.333665	0.556225
0.422501	0.204169
0.571183	0.898037
0.552907	0.897644
0.927051	0.360644
0.575445	0.256192
0.400223	0.884409
0.186325	0.0762164
0.271895	0.0415806
0.0256925	0.161624
0.0361377	0.923666
0.802147	0.176423
0.274741	0.715305
0.26845	0.712911
0.0420708	0.309392
0.302006	0.185087
0.563616	0.898303
0.805343	0.860088
0.297403	0.196621
0.801111	0.172272
0.898078	0.0817559
0.792073	0.29734
0.564749	0.899021
0.811245	0.956191
0.96641	0.286496
0.349246	0.871429
0.231063	0.514674
0.338901	0.264055
0.253133	0.310582
0.406179	0.877812
0.277237	0.713037
0.302441	0.196965
0.43011	0.202931
0.35729	0.284802
0.548192	0.0629089
0.182226	0.0945724
0.561774	0.905642
0.956718	0.593519
0.662698	0.0758248
0.27169	0.0372459
0.380894	0.350363
0.54715	0.900156
0.80641	0.186839
0.803643	0.16576
-0.000611943	0.584919
0.26694	0.0496883
0.00915978	0.156766
0.1714	0.624379
0.328549	0.274185
0.213904	0.520444
0.00319845	0.15442
0.559922	0.324038
0.83712	0.173105
0.176007	0.621056
0.803358	0.165855
0.407379	0.877143
0.859112	0.416077
0.660397	0.0696736
0.229692	0.514319
0.179127	0.695922
0.272727	0.0459112
0.553795	0.068269
0.891525	0.515178
0.560278	0.902735
0.974078	0.274176
0.00935625	0.158685
0.568125	0.248574
0.32033	0.288182
0.719832	0.773881
0.587826	0.424657
0.0519243	0.378648
0.698481	0.0769734
0.0187015	0.835234
0.983886	0.942436
0.244794	0.868071
0.29565	0.198685
0.757801	0.263416
0.183146	0.646024
0.0212486	0.161846
0.268557	0.0536394
0.345249	0.412801
0.325552	0.276156
0.184327	0.888979
0.329108	0.843542
0.216259	0.521519
0.245548	0.323827
0.812018	0.168017
0.0208446	0.162136
0.186347	0.0748827
0.334929	0.855949
0.330077	0.269618
0.834999	0.170371
0.115053	0.705753
0.590229	0.246603
0.845108	0.616964
0.428213	0.207564
0.901327	0.0673706
0.172319	0.642653
0.0393945	0.302651
0.571112	0.252284
0.0626674	0.368367
0.340292	0.275558
0.663239	0.0672215
0.895785	0.449007
0.339454	0.858104
0.59345	0.417128
0.235355	0.178809
0.348005	0.857307
0.600395	0.414283
0.0603486	0.3647
0.854718	0.411886
0.230966	0.477267
0.595448	0.417974
0.327983	0.2691
0.424925	0.19774
0.247683	0.893812
0.829161	0.175185
0.360808	0.285053
0.856024	0.620873
0.0594718	0.400689
0.0187889	0.822243
0.60041	0.410354
0.261262	0.321501
0.218076	0.508637
0.58032	0.258584
0.750048	0.357138
0.266648	0.0402001
0.209962	0.51937
0.511236	0.316584
0.181003	0.642425
0.294015	0.192207
0.0257458	0.829201
0.600921	0.411492
0.182601	0.638752
0.836869	0.710836
0.0181797	0.161692
0.25852	0.32098
0.307386	0.183245
0.510279	0.329285
0.235578	0.46429
0.424735	0.205906
0.336054	0.854116
0.82761	0.178977
0.274499	0.714581
0.34168	0.863073
0.952919	0.836442
0.180599	0.619846
0.0222864	0.829581
0.802515	0.855825
0.341896	0.270172
0.665088	0.85004
0.804035	0.169293
0.580157	0.255047
0.700245	0.0720867
0.33515	0.279723
0.0525654	0.920677
0.27691	0.718511
0.960903	0.840776
0.0167327	0.819077
0.223819	0.0341886
0.856654	0.41688
0.214423	0.522783
0.401319	0.879499
0.614876	0.173024
0.00504296	0.152173
0.167754	0.623994
0.566346	0.251868
0.671556	0.076425
0.258473	0.321997
0.653558	0.406397
0.424336	0.201393
0.762876	0.43971
0.840827	0.712902
0.360667	0.338997
0.243282	0.325428
0.325919	0.27087
0.557305	0.318891
0.272672	0.715211
0.554684	0.903803
0.814094	0.847032
0.0369013	0.920741
0.338863	0.556481
0.566631	0.325741
0.363306	0.281896
0.0307125	0.304529
0.185361	0.0936195
0.00966141	0.588744
0.268753	0.0456859
0.234262	0.479321
0.304069	0.195867
0.326866	0.270688
0.666863	0.0727092
0.219512	0.473777
0.578177	0.252871
0.185756	0.0799306
0.244301	0.325616
0.883081	0.511571
0.349156	0.419758
0.960478	0.83746
0.968707	0.271604
0.3196	0.285862
0.78159	0.98258
0.30695	0.1875
0.573515	0.32139
0.56228	0.898067
0.271582	0.0487578
0.807261	0.179024
0.805169	0.305221
0.00682484	0.591943
0.32599	0.27357
0.804047	0.307457
0.237389	0.887091
0.568381	0.902674
0.1595	0.502224
0.00411381	0.582565
0.807517	0.168757
0.78108	0.981394
0.55845	0.0510862
0.126337	0.314296
0.318819	0.552909
0.75319	0.266891
0.0643808	0.386828
0.0076561	0.153738
0.562989	0.901587
0.265389	0.0475003
0.823557	0.176908
0.157509	0.517508
0.332391	0.857864
0.692461	0.0664983
0.323161	0.282868
0.237719	0.202011
0.347282	0.421266
0.752123	0.466723
