1876	2.87572
1877	2.87568
1878	2.87596
1879	2.87742
1880	2.87377
1881	2.87197
1882	2.87347
1883	2.87581
1884	2.87661
1885	2.87691
1886	2.87845
1887	2.85714
1888	2.85895
1889	2.86016
1890	2.86099
1891	2.85696
1892	2.85722
1893	2.85842
1894	2.85888
1895	2.85908
1896	2.86109
1897	2.86131
1898	2.86623
1899	2.86577
1900	2.86587
1901	2.86616
1902	2.86221
1903	2.86257
1904	2.86244
1905	2.86246
1906	2.86301
1907	2.85878
1908	2.86119
1909	2.86051
1910	2.86255
1911	2.86195
1912	2.86251
1913	2.86206
1914	2.86109
1915	2.86011
1916	2.85985
1917	2.85868
1918	2.8585
1919	2.8526
1920	2.85173
1921	2.85176
1922	2.85238
1923	2.85056
1924	2.85224
1925	2.93168
1926	2.92929
1927	2.92768
1928	2.92788
1929	2.9336
1930	2.9325
1931	2.93348
1932	2.9358
1933	2.93594
1934	2.8831
1935	2.86106
1936	2.86156
1937	2.86177
1938	2.86104
1939	2.8655
1940	2.86712
1941	2.8674
1942	2.86736
1943	2.86838
1944	2.86689
1945	2.8641
1946	2.86345
1947	2.86292
1948	2.86043
1949	2.86016
1950	2.86084
1951	2.86023
1952	2.8557
1953	2.85715
1954	2.84797
1955	2.84823
1956	2.84551
1957	2.84555
1958	2.84294
1959	2.8425
1960	2.84322
1961	2.84346
1962	2.84266
1963	2.85416
1964	2.85492
1965	2.85505
1966	2.87899
1967	2.87672
1968	2.87562
1969	2.87518
1970	2.8759
1971	2.88897
1972	2.88927
1973	2.88855
1974	2.88333
1975	2.88209
1976	2.88156
1977	2.88175
1978	2.88121
1979	2.87251
1980	2.87156
1981	2.87163
1982	2.86975
1983	2.87001
1984	2.86971
1985	2.8704
1986	2.87172
1987	2.87844
1988	2.87916
1989	2.88186
1990	2.88176
1991	2.88131
1992	2.8806
1993	2.87944
1994	2.87889
1995	2.87852
1996	2.85068
1997	2.86404
1998	2.86552
1999	2.84508
2000	2.84591
2001	2.84622
2002	2.84618
2003	2.8435
2004	2.84334
2005	2.84261
2006	2.84111
2007	2.84134
2008	2.84473
2009	2.84497
2010	2.84464
2011	2.84354
2012	2.84645
2013	2.84822
2014	2.84768
2015	2.84672
2016	2.83976
2017	2.83913
2018	2.83902
2019	2.87256
2020	2.87113
2021	2.87027
2022	2.86747
2023	2.86351
2024	2.87673
2025	2.87504
2026	2.91022
2027	2.91109
2028	2.91092
2029	2.91165
2030	2.90575
2031	2.90294
2032	2.90214
2033	2.903
2034	2.88147
2035	2.88061
2036	2.87232
2037	2.87126
2038	2.87329
2039	2.8723
2040	2.87074
2041	2.87723
2042	2.87698
2043	2.87937
2044	2.87991
2045	2.88029
2046	2.84686
2047	2.84559
2048	2.84475
2049	2.844
2050	2.84183
2051	2.84124
2052	2.84065
2053	2.81763
2054	2.81619
2055	2.81853
2056	2.82161
2057	2.82192
2058	2.82306
2059	2.82296
2060	2.8243
2061	2.82643
2062	2.82664
2063	2.82539
2064	2.80217
2065	2.80171
2066	2.80106
2067	2.8037
2068	2.80602
2069	2.80603
2070	2.80537
2071	2.80975
2072	2.80884
2073	2.80574
2074	2.83549
2075	2.83316
2076	2.82852
2077	2.82971
2078	2.82872
2079	2.82843
2080	2.82822
2081	2.82961
2082	2.82641
2083	2.82745
2084	2.82571
2085	2.88801
2086	2.88855
2087	2.89155
2088	2.89189
2089	2.89187
2090	2.89174
2091	2.89237
2092	2.95116
2093	2.95148
2094	2.95044
2095	2.94921
2096	2.94893
2097	2.95002
2098	3.00293
2099	3.00469
2100	3.00464
2101	3.00376
2102	3.00353
2103	3.00226
2104	3.00295
2105	2.99498
2106	2.95791
2107	2.95833
2108	2.95603
2109	2.95577
2110	2.95775
2111	2.95913
2112	2.95851
2113	2.98176
2114	2.9799
2115	2.97924
2116	2.98033
2117	2.98074
2118	2.9858
2119	2.98331
2120	2.98436
2121	2.98542
2122	2.98536
2123	2.98595
2124	2.99259
2125	2.99229
2126	2.98433
2127	2.98416
2128	2.98582
2129	2.98689
2130	2.98753
2131	2.98879
2132	2.99019
2133	3.00386
2134	3.00363
2135	3.00731
2136	3.0061
2137	3.00491
2138	3.00586
2139	3.00401
2140	3.00722
2141	3.00707
2142	3.00455
2143	3.00391
2144	3.0035
2145	3.00395
2146	3.00689
2147	3.00428
2148	3.00406
2149	3.00423
2150	3.00626
2151	3.00866
2152	3.00765
2153	3.00695
2154	3.00694
2155	3.00783
2156	3.00775
2157	3.00445
2158	3.00339
2159	3.00346
2160	3.00507
2161	3.03366
2162	3.03344
2163	3.03206
2164	3.02412
2165	3.02349
2166	3.0233
2167	3.02337
2168	3.02275
2169	3.02246
2170	3.00314
2171	3.00274
2172	2.99833
2173	2.9998
2174	2.99872
2175	2.99806
2176	3.00353
2177	3.00441
2178	3.00519
2179	3.00504
2180	3.00656
2181	3.0084
2182	3.00942
2183	3.00937
2184	3.0082
2185	3.00697
2186	3.03112
2187	3.03271
2188	3.03323
2189	3.03477
2190	3.03678
2191	3.03644
2192	3.002
2193	3.0095
2194	3.00951
2195	3.00954
2196	3.00984
2197	3.01088
2198	3.01236
2199	3.01239
2200	3.01443
2201	3.01106
2202	3.00406
2203	3.00423
2204	3.00231
2205	3.00764
2206	3.00799
2207	3.00775
2208	3.00754
2209	2.92725
2210	2.93033
2211	2.93291
2212	2.95058
2213	2.95079
2214	2.94978
2215	2.95039
2216	2.95008
2217	2.94872
2218	2.94823
2219	2.94896
2220	2.94889
2221	2.95005
2222	2.94863
2223	2.95266
2224	2.95273
2225	2.94996
2226	2.94404
2227	2.94106
2228	2.94044
2229	2.94167
2230	2.9448
2231	2.94518
2232	2.94394
2233	2.94359
2234	2.94095
2235	2.94137
2236	2.94116
2237	2.93973
2238	2.93922
2239	2.93626
2240	2.93578
2241	2.93553
2242	2.93403
2243	2.93223
2244	2.93481
2245	2.94496
2246	2.94455
2247	2.94755
2248	2.94713
2249	2.94754
2250	2.946
2251	2.94423
2252	2.94516
2253	2.94606
2254	2.94717
2255	2.94664
2256	2.94956
2257	2.94877
2258	2.94903
2259	2.96107
2260	2.96095
2261	2.9609
2262	2.96054
2263	2.96384
2264	2.96354
2265	2.96931
2266	2.9503
2267	2.94943
2268	2.94674
2269	2.94476
2270	2.94408
2271	2.94255
2272	2.94265
2273	2.92465
2274	2.92226
2275	2.92146
2276	2.92269
2277	2.92185
2278	2.92205
2279	2.92406
2280	2.91099
2281	2.91218
2282	2.91356
2283	2.91285
2284	2.91196
2285	2.91173
2286	2.94109
2287	2.93984
2288	2.94083
2289	2.94063
2290	2.94097
2291	2.94409
2292	2.94398
2293	2.94254
2294	2.94301
2295	2.94684
2296	2.94728
2297	2.9407
2298	2.93808
2299	2.93778
2300	2.93453
2301	2.93162
2302	2.9325
2303	2.93141
2304	2.91665
2305	2.91707
2306	2.95002
2307	2.95259
2308	2.93209
2309	2.93176
2310	2.91687
2311	2.91703
2312	2.91816
2313	2.91253
2314	2.9115
2315	2.91042
2316	2.91062
2317	2.91144
2318	2.91194
2319	2.91095
2320	2.91264
2321	2.91504
2322	2.91747
2323	2.91721
2324	2.92018
2325	2.92043
2326	2.92257
2327	2.94969
2328	2.94952
2329	2.95161
2330	2.95284
2331	2.94967
2332	2.95023
2333	2.95128
2334	2.95139
2335	2.95083
2336	2.94902
2337	2.94654
2338	3.01083
2339	3.01139
2340	3.00888
2341	3.00835
2342	3.01
2343	2.99533
2344	2.99712
2345	2.99607
2346	2.99516
2347	3.00022
2348	3.00337
2349	3.0031
2350	3.00328
2351	3.02448
2352	2.99244
2353	2.98956
2354	2.98985
2355	3.0386
2356	3.03839
2357	3.04106
2358	3.0492
2359	3.05419
2360	3.05335
2361	3.05213
2362	3.05078
2363	3.05114
2364	3.05209
2365	3.05199
2366	3.05186
2367	3.0489
2368	3.04915
2369	3.05086
2370	3.05028
2371	3.04987
2372	3.04973
2373	3.04953
2374	3.05124
2375	3.05219
2376	3.05793
2377	3.06004
2378	3.05865
2379	3.05894
2380	3.05985
2381	3.0626
2382	3.06308
2383	3.06171
2384	3.06019
2385	3.06519
2386	3.06446
2387	3.06599
2388	3.03761
2389	3.03794
2390	3.03846
2391	3.03861
2392	3.03964
2393	3.03931
2394	3.04224
2395	3.04237
2396	3.04649
2397	3.0462
2398	3.04542
2399	3.04719
2400	3.047
2401	3.07031
2402	3.05697
2403	3.05489
2404	3.05141
2405	3.05206
2406	3.05281
2407	3.05175
2408	3.07274
2409	3.07364
2410	3.07586
2411	3.07569
2412	3.07533
2413	3.07563
2414	3.07592
2415	3.07642
2416	3.07688
2417	3.07686
2418	3.07521
2419	3.07281
2420	3.06919
2421	3.07124
2422	3.07273
2423	3.07414
2424	3.07447
2425	3.07433
2426	3.07456
2427	3.07391
2428	3.0824
2429	3.08305
2430	3.08215
2431	3.07927
2432	3.07926
2433	3.07706
2434	3.13398
2435	3.13557
2436	3.1061
2437	3.10675
2438	3.08403
2439	3.08337
2440	3.07082
2441	3.06743
2442	3.068
2443	3.06634
2444	3.06595
2445	3.06638
2446	3.06414
2447	3.06412
2448	3.06513
2449	3.06466
2450	3.0637
2451	3.07216
2452	3.07519
2453	3.07613
2454	3.07438
2455	3.07285
2456	3.07258
2457	3.07411
2458	3.06775
2459	3.04444
2460	3.04736
2461	3.04846
2462	3.04864
2463	3.05132
2464	3.05351
2465	3.05354
2466	3.05425
2467	3.05376
2468	3.0516
2469	3.0503
2470	3.04724
2471	3.05284
2472	3.05405
2473	3.05707
2474	3.05631
2475	3.05695
2476	3.05529
2477	3.05578
2478	3.05281
2479	3.05017
2480	3.04954
2481	3.0493
2482	3.04915
2483	3.04326
2484	3.04433
2485	3.04309
2486	3.05013
2487	3.05058
2488	3.04417
2489	3.04389
2490	3.04425
2491	3.04323
2492	3.04044
2493	3.03964
2494	3.03975
2495	3.04126
2496	3.04027
2497	3.03759
2498	3.03399
2499	3.03404
2500	3.03423
2501	3.03251
2502	3.03889
2503	3.03825
2504	3.04012
2505	3.02374
2506	3.02322
2507	3.02857
2508	3.02809
2509	3.0215
2510	3.02007
2511	3.02043
2512	3.02065
2513	3.01896
2514	3.01867
2515	3.01977
2516	3.01979
2517	3.01793
2518	3.01952
2519	3.02029
2520	3.01956
2521	3.02113
2522	3.0505
2523	3.05033
2524	3.04926
2525	3.04971
2526	3.04941
2527	3.05001
2528	3.04861
2529	3.04697
2530	3.04669
2531	3.04719
2532	3.04558
2533	3.04839
2534	3.04638
2535	3.04564
2536	3.02109
2537	3.02128
2538	3.01885
2539	3.01938
2540	3.01954
2541	3.02401
2542	3.02493
2543	3.02527
2544	3.02115
2545	3.02043
2546	3.0163
2547	3.01622
2548	3.01731
2549	3.06876
2550	3.06885
2551	3.08034
2552	3.07999
2553	3.0809
2554	3.08135
2555	3.03639
2556	3.03381
2557	3.04134
2558	3.04029
2559	3.04382
2560	3.04283
2561	3.04344
2562	3.04523
2563	3.04514
2564	3.05545
2565	3.05046
2566	3.03975
2567	3.0526
2568	3.05439
2569	3.05558
2570	3.05435
2571	3.055
2572	3.05393
2573	3.05147
2574	3.03401
2575	3.03446
2576	3.03529
2577	3.03559
2578	3.03845
2579	3.03735
2580	3.03386
2581	3.03244
2582	3.03201
2583	3.03364
2584	3.03631
2585	3.03696
2586	3.09349
2587	3.09282
2588	3.08972
2589	3.08907
2590	3.09558
2591	3.08243
2592	3.07819
2593	3.09947
2594	3.09984
2595	3.10327
2596	3.10679
2597	3.10675
2598	3.10518
2599	3.05065
2600	3.051
2601	3.05072
2602	3.05443
2603	3.05563
2604	3.05183
2605	3.05194
2606	3.05268
2607	3.05246
2608	3.05262
2609	3.07374
2610	3.07374
2611	3.07274
2612	3.09734
2613	3.08964
2614	3.08886
2615	3.09193
2616	3.09369
2617	3.14184
2618	3.14529
2619	3.14614
2620	3.14866
2621	3.12665
2622	3.12983
2623	3.13508
2624	3.1358
2625	3.13586
2626	3.13608
2627	3.13538
2628	3.13872
2629	3.14121
2630	3.14299
2631	3.14349
2632	3.1445
2633	3.14219
2634	3.14168
2635	3.14645
2636	3.11597
2637	3.11456
2638	3.11656
2639	3.1178
2640	3.11588
2641	3.05278
2642	3.05526
2643	3.05817
2644	3.06194
2645	3.06516
2646	3.06424
2647	3.06404
2648	3.06332
2649	3.0638
2650	3.06455
2651	3.06397
2652	3.0647
2653	3.06565
2654	3.06606
2655	3.11037
2656	3.11022
2657	3.11327
2658	3.11308
2659	3.11573
2660	3.11612
2661	3.11665
2662	3.11485
2663	3.11564
2664	3.1196
2665	3.1215
2666	3.12571
2667	3.12617
2668	3.13215
2669	3.13153
2670	3.13015
2671	3.12435
2672	3.10558
2673	3.10175
2674	3.10161
2675	3.09499
2676	3.09374
2677	3.09139
2678	3.09173
2679	3.0925
2680	3.08957
2681	3.08761
2682	3.09787
2683	3.09643
2684	3.09266
2685	3.09023
2686	3.08894
2687	3.08952
2688	3.09034
2689	3.0881
2690	3.08165
2691	3.08098
2692	3.1011
2693	3.09732
2694	3.08484
2695	3.08428
2696	3.08442
2697	3.0855
2698	3.08578
2699	3.08636
2700	3.08636
2701	3.08508
2702	3.08444
2703	3.08388
2704	3.08986
2705	3.09533
2706	3.09525
2707	3.095
2708	3.09793
2709	3.09756
2710	3.09875
2711	3.10103
2712	3.09976
2713	3.10266
2714	3.10186
2715	3.10157
2716	3.08857
2717	3.08084
2718	3.07654
2719	3.07644
2720	3.07677
2721	3.07934
2722	3.08072
2723	3.08122
2724	3.08222
2725	3.07231
2726	3.07183
2727	3.0698
2728	3.06731
2729	3.06573
2730	3.06533
2731	3.0654
2732	3.06751
2733	3.07456
2734	3.0731
2735	3.07879
2736	3.08269
2737	3.08615
2738	3.08556
2739	3.08621
2740	3.08446
2741	3.08327
2742	3.08326
2743	3.08384
2744	3.08273
2745	3.0858
2746	3.08745
2747	3.08768
2748	3.08995
2749	3.08913
2750	3.08895
2751	3.08937
2752	3.09585
2753	3.02582
2754	3.02712
2755	3.0262
2756	3.02602
2757	3.07814
2758	3.07665
2759	3.07643
2760	3.07388
2761	3.07375
2762	3.06361
2763	3.06051
2764	3.06478
2765	3.05791
2766	3.05361
2767	3.05335
2768	3.05373
2769	3.05358
2770	3.04988
2771	3.04731
2772	3.04833
2773	3.04706
2774	3.04219
2775	3.18243
2776	3.18374
2777	3.1839
2778	3.18424
2779	3.18776
2780	3.18662
2781	3.16503
2782	3.16315
2783	3.16666
2784	3.17233
2785	3.16984
2786	3.17009
2787	3.17113
2788	3.17086
2789	3.17026
2790	3.16731
2791	3.16644
2792	3.16555
2793	3.165
2794	3.16458
2795	3.15827
2796	3.1577
2797	3.15945
2798	3.15783
2799	3.15768
2800	3.15776
2801	3.205
2802	3.20159
2803	3.19986
2804	3.20574
2805	3.20173
2806	3.19982
2807	3.20025
2808	3.19928
2809	3.17758
2810	3.18173
2811	3.1846
2812	3.18738
2813	3.18592
2814	3.18603
2815	3.17965
2816	3.18226
2817	3.18223
2818	3.17575
2819	3.1771
2820	3.17966
2821	3.17916
2822	3.18218
2823	3.18194
2824	3.18014
2825	3.17819
2826	3.17769
2827	3.17769
2828	3.1748
2829	3.17678
2830	3.17679
2831	3.17732
2832	3.20721
2833	3.26831
2834	3.26922
2835	3.2698
2836	3.27265
2837	3.27219
2838	3.2693
2839	3.2686
2840	3.26597
2841	3.22215
2842	3.22193
2843	3.22777
2844	3.22897
2845	3.23486
2846	3.23492
2847	3.25309
2848	3.25341
2849	3.25404
2850	3.25321
2851	3.24606
2852	3.25078
2853	3.25299
2854	3.25266
2855	3.25234
2856	3.24586
2857	3.24141
2858	3.23919
2859	3.24186
2860	3.24129
2861	3.24055
2862	3.24103
2863	3.24267
2864	3.244
2865	3.24433
2866	3.24373
2867	3.24488
2868	3.24078
2869	3.23484
2870	3.23997
2871	3.25875
2872	3.26067
2873	3.25917
2874	3.25798
2875	3.25989
2876	3.25889
2877	3.25889
2878	3.25847
2879	3.25917
2880	3.25898
2881	3.25653
2882	3.25661
2883	3.25662
2884	3.25625
2885	3.25629
2886	3.25691
2887	3.2569
2888	3.25711
2889	3.26106
2890	3.25869
2891	3.25902
2892	3.25849
2893	3.25109
2894	3.25583
2895	3.25541
2896	3.25552
2897	3.25548
2898	3.25486
2899	3.26114
2900	3.26056
2901	3.26003
2902	3.22802
2903	3.22606
2904	3.2257
2905	3.21897
2906	3.21777
2907	3.21754
2908	3.21832
2909	3.21886
2910	3.2193
2911	3.21881
2912	3.21359
2913	3.21159
2914	3.21208
2915	3.23353
2916	3.23345
2917	3.23359
2918	3.22226
2919	3.22256
2920	3.22926
2921	3.22915
2922	3.23522
2923	3.23347
2924	3.2325
2925	3.23317
2926	3.23257
2927	3.23347
2928	3.22717
2929	3.2272
2930	3.2267
2931	3.22659
2932	3.22668
2933	3.228
2934	3.22156
2935	3.22333
2936	3.2189
2937	3.21909
2938	3.22087
2939	3.21998
2940	3.21974
2941	3.2205
2942	3.22486
2943	3.17845
2944	3.17811
2945	3.14601
2946	3.1412
2947	3.14317
2948	3.14319
2949	3.14451
2950	3.14477
2951	3.14398
2952	3.14963
2953	3.1401
2954	3.14043
2955	3.14044
2956	3.14301
2957	3.14265
2958	3.14313
2959	3.14056
2960	3.14125
2961	3.14382
2962	3.14073
2963	3.13954
2964	3.13873
2965	3.13925
2966	3.13938
2967	3.13861
2968	3.13239
2969	3.13627
2970	3.13686
2971	3.13656
2972	3.14297
2973	3.14399
2974	3.1386
2975	3.13838
2976	3.13928
2977	3.13877
2978	3.13885
2979	3.13677
2980	3.13324
2981	3.1285
2982	3.12932
2983	3.12928
2984	3.10457
2985	3.10947
2986	3.10853
2987	3.10871
2988	3.10865
2989	3.10886
2990	3.10956
2991	3.10786
2992	3.1074
2993	3.11678
2994	3.11336
2995	3.11439
2996	3.11477
2997	3.11637
2998	3.11562
2999	3.11706
3000	3.0875
3001	3.08611
3002	3.09057
3003	3.0892
3004	3.09009
3005	3.0878
3006	3.08757
3007	3.08802
3008	3.09018
3009	3.09073
3010	3.09192
3011	3.09033
3012	3.08917
3013	3.09127
3014	3.08876
3015	3.08751
3016	3.09416
3017	3.09826
3018	3.09892
3019	3.1063
3020	3.10721
3021	3.10753
3022	3.10039
3023	3.10097
3024	3.10033
3025	3.10297
3026	3.10222
3027	3.10215
3028	3.10085
3029	3.10212
3030	3.1019
3031	3.10214
3032	3.09954
3033	3.09874
3034	3.0953
3035	3.09617
3036	3.09757
3037	3.09715
3038	3.09456
3039	3.10102
3040	3.10295
3041	3.10889
3042	3.10758
3043	3.1068
3044	3.10437
3045	3.10487
3046	3.10783
3047	3.1084
3048	3.10776
3049	3.10897
3050	3.10714
3051	3.1054
3052	3.10507
3053	3.10244
3054	3.10049
3055	3.10094
3056	3.10201
3057	3.10303
3058	3.10457
3059	3.10418
3060	3.10474
3061	3.10462
3062	3.10444
3063	3.11816
3064	3.11105
3065	3.11157
3066	3.11175
3067	3.11353
3068	3.11535
3069	3.12186
3070	3.12154
3071	3.11853
3072	3.11887
3073	3.11926
3074	3.07473
3075	3.07527
3076	3.07518
3077	3.0753
3078	3.0751
3079	3.07667
3080	3.06013
3081	3.05478
3082	3.05982
3083	3.05735
3084	3.05452
3085	3.05427
3086	3.05476
3087	3.05516
3088	3.05793
3089	3.0557
3090	3.05495
3091	3.05269
3092	3.05191
3093	3.05234
3094	3.05164
3095	3.05128
3096	3.0552
3097	3.05734
3098	3.13002
3099	3.12827
3100	3.1279
3101	3.12938
3102	3.1307
3103	3.13641
3104	3.14028
3105	3.13876
3106	3.1386
3107	3.13247
3108	3.11281
3109	3.11318
3110	3.17123
3111	3.17266
3112	3.17264
3113	3.17288
3114	3.17186
3115	3.22266
3116	3.229
3117	3.23541
3118	3.24234
3119	3.24029
3120	3.24054
3121	3.24075
3122	3.18237
3123	3.18499
3124	3.18419
3125	3.18657
3126	3.18307
3127	3.1797
3128	3.17383
3129	3.1733
3130	3.17214
3131	3.17578
3132	3.17599
3133	3.17944
3134	3.17881
3135	3.18168
3136	3.18793
3137	3.18192
3138	3.18269
3139	3.18383
3140	3.17885
3141	3.17544
3142	3.17604
3143	3.17771
3144	3.15947
3145	3.16124
3146	3.16157
3147	3.16214
3148	3.11375
3149	3.11409
3150	3.11401
3151	3.11564
3152	3.11475
3153	3.09423
3154	3.10378
3155	3.10033
3156	3.10127
3157	3.10188
3158	3.10899
3159	3.112
3160	3.11137
3161	3.11314
3162	3.11376
3163	3.11377
3164	3.11487
3165	3.1154
3166	3.11535
3167	3.11208
3168	3.10831
3169	3.10743
3170	3.10914
3171	3.10408
3172	3.097
3173	3.09954
3174	3.11644
3175	3.11684
3176	3.11807
3177	3.11475
3178	3.11536
3179	3.11508
3180	3.10938
3181	3.11107
3182	3.1121
3183	3.10889
3184	3.10938
3185	3.11047
3186	3.10972
3187	3.11003
3188	3.11029
3189	3.11024
3190	3.11169
3191	3.11108
3192	3.11053
3193	3.11123
3194	3.10922
3195	3.11035
3196	3.10499
3197	3.10411
3198	3.10917
3199	3.10926
3200	3.10872
3201	3.11365
3202	3.11191
3203	3.11139
3204	3.11237
3205	3.11254
3206	3.11554
3207	3.11574
3208	3.11657
3209	3.1169
3210	3.11862
3211	3.1294
3212	3.1326
3213	3.13186
3214	3.13148
3215	3.13237
3216	3.13222
3217	3.12384
3218	3.12412
3219	3.0933
3220	3.09228
3221	3.09074
3222	3.0861
3223	3.09101
3224	3.09019
3225	3.08881
3226	3.09101
3227	3.09024
3228	3.08826
3229	3.08719
3230	3.09127
3231	3.09181
3232	3.09039
3233	3.08879
3234	3.08835
3235	3.16643
3236	3.16682
3237	3.16609
3238	3.17338
3239	3.19014
3240	3.19141
3241	3.19139
3242	3.1907
3243	3.19195
3244	4.05056
3245	4.04963
3246	4.04844
3247	4.04768
3248	4.04765
3249	4.04573
3250	4.10807
3251	4.1079
3252	4.10693
3253	4.11408
3254	4.11408
3255	4.11633
3256	4.11666
3257	4.1157
3258	4.12206
3259	4.12168
3260	4.12063
3261	4.12722
3262	4.12683
3263	4.12734
3264	4.12513
3265	4.16277
3266	4.15791
3267	4.15249
3268	4.15299
3269	4.15178
3270	4.1521
3271	4.15086
3272	4.15408
3273	4.16414
3274	4.21244
3275	4.21179
3276	4.21045
3277	4.21506
3278	4.21184
3279	4.21107
3280	4.21725
3281	4.21602
3282	4.21764
3283	4.21776
3284	4.21802
3285	4.21972
3286	4.21313
3287	4.216
3288	4.21903
3289	4.22634
3290	4.22559
3291	4.22185
3292	4.22695
3293	4.22763
3294	4.22422
3295	4.22407
3296	4.22407
3297	4.22331
3298	4.22308
3299	4.22326
3300	4.22111
3301	4.22109
3302	4.22154
3303	4.22158
3304	4.22452
3305	4.2247
3306	4.22637
3307	4.2262
3308	4.22712
3309	4.21529
3310	4.21437
3311	4.21155
3312	4.21277
3313	4.19967
3314	4.20019
3315	4.20353
3316	4.32897
3317	4.32783
3318	4.32874
3319	4.32587
3320	4.32853
3321	4.32804
3322	4.32805
3323	4.32744
3324	4.32952
3325	4.33282
3326	4.33048
3327	4.26965
3328	4.26745
3329	4.26871
3330	4.26875
3331	4.46652
3332	4.46165
3333	4.4604
3334	4.46041
3335	4.45361
3336	4.45136
3337	4.45464
3338	4.45427
3339	4.44997
3340	4.44863
3341	4.44887
3342	4.44896
3343	4.44885
3344	4.44901
3345	4.44552
3346	4.44516
3347	4.43456
3348	4.46769
3349	4.46751
3350	4.46537
3351	4.53493
3352	4.53606
3353	4.53542
3354	4.53953
3355	4.54
3356	4.54318
3357	4.54313
3358	4.54233
3359	4.5423
3360	4.54553
3361	4.5453
3362	4.53877
3363	4.5386
3364	4.53884
3365	4.53678
3366	4.53718
3367	4.53694
3368	4.5345
3369	4.53695
3370	4.53701
3371	4.53721
3372	4.53779
3373	4.53609
3374	4.53974
3375	4.53809
3376	4.53774
3377	4.53779
3378	4.5389
3379	4.54487
3380	4.54797
3381	4.55548
3382	4.55714
3383	4.55956
3384	4.56038
3385	4.55793
3386	4.49572
3387	4.49612
3388	4.49645
3389	4.50348
3390	4.50241
3391	4.50068
3392	4.49826
3393	4.49901
3394	4.50553
3395	4.50584
3396	4.50547
3397	4.50539
3398	4.50605
3399	4.50576
3400	4.50361
3401	4.5036
3402	4.49712
3403	4.50301
3404	4.50231
3405	4.50249
3406	4.50787
3407	4.50862
3408	4.51162
3409	4.51073
3410	4.51044
3411	4.50988
3412	4.51332
3413	4.5129
3414	4.5132
3415	4.55455
3416	4.55445
3417	4.5542
3418	4.55483
3419	4.55576
3420	4.55415
3421	4.55343
3422	4.55459
3423	4.55757
3424	4.55729
3425	4.55747
3426	4.55495
3427	4.57532
3428	4.57835
3429	4.57533
3430	4.57554
3431	4.5747
3432	4.50209
3433	4.50696
3434	4.50585
3435	4.50584
3436	4.5207
3437	4.5229
3438	4.52332
3439	4.52436
3440	4.52456
3441	4.52162
3442	4.51111
3443	4.50777
3444	4.51226
3445	4.51193
3446	4.59518
3447	4.59106
3448	4.59071
3449	4.59056
3450	4.58989
3451	4.59404
3452	4.59403
3453	4.59378
3454	4.59414
3455	4.59498
3456	4.61871
3457	4.62223
3458	4.6185
3459	4.61884
3460	4.61818
3461	4.61901
3462	4.62176
3463	4.62232
3464	4.61755
3465	4.6181
3466	4.67842
3467	4.6798
3468	4.68266
3469	4.68571
3470	4.68342
3471	4.68269
3472	4.68201
3473	4.68186
3474	4.68551
3475	4.6922
3476	4.6914
3477	4.69102
3478	4.63796
3479	4.63132
3480	4.62462
3481	4.61021
3482	4.6116
3483	4.58669
3484	4.5862
3485	4.56303
3486	4.5623
3487	4.56126
3488	4.56082
3489	4.55462
3490	4.55559
3491	4.55567
3492	4.55618
3493	4.56066
3494	4.56358
3495	4.561
3496	4.55976
3497	4.55887
3498	4.54911
3499	4.54729
3500	4.54974
3501	4.54993
3502	4.54687
3503	4.55312
3504	4.55202
3505	4.55178
3506	4.54882
3507	4.54746
3508	4.54715
3509	4.54976
3510	4.54947
3511	4.54942
3512	4.54932
3513	4.54589
3514	4.55335
3515	4.55543
3516	4.55628
3517	4.55781
3518	4.56008
3519	4.55243
3520	4.55481
3521	4.55162
3522	4.55152
3523	4.55254
3524	4.5521
3525	4.55212
3526	4.55103
3527	4.55144
3528	4.55124
3529	4.54984
3530	4.54976
3531	4.54146
3532	4.54261
3533	4.54362
3534	4.54571
3535	4.54926
3536	4.54824
3537	4.55967
3538	4.56043
3539	4.5588
3540	4.55443
3541	4.55405
3542	4.55273
3543	4.55298
3544	4.55237
3545	4.55178
3546	4.55511
3547	4.55803
3548	4.55763
3549	4.55809
3550	4.55948
3551	4.53904
3552	4.53714
3553	4.53867
3554	4.54004
3555	4.54336
3556	4.55021
3557	4.54648
3558	4.54501
3559	4.5454
3560	4.54276
3561	4.54283
3562	4.5414
3563	4.54915
3564	4.55248
3565	4.55351
3566	4.5537
3567	4.55406
3568	4.56082
3569	4.56391
3570	4.5684
3571	4.57207
3572	4.57102
3573	4.56977
3574	4.57014
3575	4.57563
3576	4.57446
3577	4.57459
3578	4.57408
3579	4.57403
3580	4.57747
3581	4.5738
3582	4.57549
3583	4.58077
3584	4.58029
3585	4.57939
3586	4.5801
3587	4.57986
3588	4.58057
3589	4.57793
3590	4.57232
3591	4.57366
3592	4.57422
3593	4.57097
3594	4.57173
3595	4.5722
3596	4.57452
3597	4.57521
3598	4.57561
3599	4.58527
3600	4.58507
3601	4.40407
3602	4.4057
3603	4.41824
3604	4.4211
3605	4.42376
3606	4.4244
3607	4.42334
3608	4.42621
3609	4.42619
3610	4.42739
3611	4.42854
3612	4.42807
3613	4.43539
3614	4.43551
3615	4.44023
3616	4.43815
3617	4.43814
3618	4.43843
3619	4.43833
3620	4.44154
3621	4.44115
3622	4.4416
3623	4.44096
3624	4.44052
3625	4.44039
3626	4.48746
3627	4.48477
