1877	2.62206
1878	2.62148
1879	2.62234
1880	2.62235
1881	2.62141
1882	2.62212
1883	2.62196
1884	2.62547
1885	2.62457
1886	2.63006
1887	2.63076
1888	2.62891
1889	2.62872
1890	2.62743
1891	2.62786
1892	2.62799
1893	2.62971
1894	2.63127
1895	2.63198
1896	2.63243
1897	2.62876
1898	2.62876
1899	2.62779
1900	2.62771
1901	2.62718
1902	2.62574
1903	2.63167
1904	2.63165
1905	2.63176
1906	2.63173
1907	2.63119
1908	2.63108
1909	2.63032
1910	2.63067
1911	2.62775
1912	2.63246
1913	2.63702
1914	2.62367
1915	2.62351
1916	2.62696
1917	2.6211
1918	2.61532
1919	2.61637
1920	2.61585
1921	2.60976
1922	2.61188
1923	2.61145
1924	2.61147
1925	2.6059
1926	2.61147
1927	2.61247
1928	2.60666
1929	2.60727
1930	2.60819
1931	2.60925
1932	2.61338
1933	2.61476
1934	2.61427
1935	2.616
1936	2.61655
1937	2.63112
1938	2.63607
1939	2.63593
1940	2.63416
1941	2.63856
1942	2.64173
1943	2.64042
1944	2.64183
1945	2.64123
1946	2.64159
1947	2.64752
1948	2.6404
1949	2.64025
1950	2.63989
1951	2.64106
1952	2.6404
1953	2.64019
1954	2.652
1955	2.65232
1956	2.65235
1957	2.6521
1958	2.65276
1959	2.65417
1960	2.65491
1961	2.65538
1962	2.65543
1963	2.65487
1964	2.65472
1965	2.65822
1966	2.65964
1967	2.66176
1968	2.66089
1969	2.66286
1970	2.66163
1971	2.66835
1972	2.66951
1973	2.66382
1974	2.66297
1975	2.66275
1976	2.66315
1977	2.66298
1978	2.65919
1979	2.65857
1980	2.65849
1981	2.66024
1982	2.66121
1983	2.66054
1984	2.6596
1985	2.66036
1986	2.65971
1987	2.65953
1988	2.65861
1989	2.65871
1990	2.65849
1991	2.65812
1992	2.66206
1993	2.66248
1994	2.66201
1995	2.66424
1996	2.66486
1997	2.67369
1998	2.66818
1999	2.66502
2000	2.66038
2001	2.6603
2002	2.66139
2003	2.65753
2004	2.65398
2005	2.65393
2006	2.65614
2007	2.65357
2008	2.64813
2009	2.64902
2010	2.64919
2011	2.64954
2012	2.64897
2013	2.64822
2014	2.63458
2015	2.63517
2016	2.63562
2017	2.63659
2018	2.64739
2019	2.64727
2020	2.64697
2021	2.64597
2022	2.6461
2023	2.6454
2024	2.64575
2025	2.64602
2026	2.64967
2027	2.81404
2028	2.81549
2029	2.81578
2030	2.80747
2031	2.812
2032	2.81178
2033	2.64302
2034	2.64803
2035	2.64955
2036	2.64852
2037	2.64756
2038	2.64624
2039	2.64668
2040	2.63376
2041	2.63667
2042	2.6361
2043	2.65079
2044	2.65047
2045	2.65439
2046	2.65645
2047	2.66031
2048	2.6623
2049	2.66238
2050	2.66254
2051	2.6638
2052	2.67014
2053	2.808
2054	2.81202
2055	2.81235
2056	2.81668
2057	2.81129
2058	2.81123
2059	2.81154
2060	2.81211
2061	2.81421
2062	2.81599
2063	2.81327
2064	2.81272
2065	2.81631
2066	2.81566
2067	2.69642
2068	2.69299
2069	2.69246
2070	2.69155
2071	2.69654
2072	2.71198
2073	2.71423
2074	2.71469
2075	2.71502
2076	2.71545
2077	2.71345
2078	2.71381
2079	2.71333
2080	2.71274
2081	2.71164
2082	2.7072
2083	2.70734
2084	2.7035
2085	2.70091
2086	2.70111
2087	2.70156
2088	2.7022
2089	2.70234
2090	2.70169
2091	2.70391
2092	2.70385
2093	2.70668
2094	2.70242
2095	2.70229
2096	2.70168
2097	2.70225
2098	2.70362
2099	2.69105
2100	2.69307
2101	2.69261
2102	2.69206
2103	2.69168
2104	2.69351
2105	2.69378
2106	2.69351
2107	2.69229
2108	2.69166
2109	2.62196
2110	2.62145
2111	2.62425
2112	2.62527
2113	2.62688
2114	2.6261
2115	2.62692
2116	2.62472
2117	2.6247
2118	2.62065
2119	2.62691
2120	2.62652
2121	2.62716
2122	2.62436
2123	2.62281
2124	2.62147
2125	2.62261
2126	2.62051
2127	2.62001
2128	2.60256
2129	2.60019
2130	2.59963
2131	2.59829
2132	2.5979
2133	2.60136
2134	2.60277
2135	2.60432
2136	2.60601
2137	2.60502
2138	2.60345
2139	2.60388
2140	2.60433
2141	2.60349
2142	2.60544
2143	2.61069
2144	2.61093
2145	2.61279
2146	2.61014
2147	2.60931
2148	2.68182
2149	2.68376
2150	2.68192
2151	2.67024
2152	2.67004
2153	2.66996
2154	2.66978
2155	2.66981
2156	2.67021
2157	2.67077
2158	2.67153
2159	2.66748
2160	2.66791
2161	2.66842
2162	2.66754
2163	2.66769
2164	2.66947
2165	2.66987
2166	2.6663
2167	2.66241
2168	2.66175
2169	2.65628
2170	2.65732
2171	2.65671
2172	2.65726
2173	2.65784
2174	2.6603
2175	2.66107
2176	2.66244
2177	2.64605
2178	3.05352
2179	3.05549
2180	3.05488
2181	3.06634
2182	3.06692
2183	3.06655
2184	3.067
2185	3.06761
2186	3.06949
2187	3.06976
2188	3.1663
2189	3.17096
2190	3.17203
2191	3.16771
2192	3.16384
2193	3.16584
2194	3.16085
2195	3.16082
2196	3.16604
2197	3.16015
2198	3.15415
2199	3.15269
2200	3.1531
2201	3.15313
2202	3.15606
2203	3.11561
2204	3.11515
2205	3.11521
2206	3.28491
2207	3.28268
2208	3.27697
2209	3.27685
2210	3.28223
2211	3.28228
2212	3.28246
2213	3.28138
2214	3.28063
2215	3.27856
2216	3.27956
2217	3.27946
2218	3.28056
2219	3.28034
2220	3.29356
2221	3.29353
2222	3.2981
2223	3.29972
2224	3.29991
2225	3.30103
2226	3.30275
2227	3.30209
2228	3.29698
2229	3.45135
2230	3.45298
2231	3.45365
2232	3.45249
2233	3.44862
2234	3.44976
2235	3.45401
2236	3.454
2237	3.31466
2238	3.314
2239	3.31936
2240	3.31803
2241	3.31866
2242	3.31887
2243	3.31694
2244	3.32084
2245	3.32374
2246	3.32248
2247	3.32291
2248	3.32329
2249	3.32265
2250	3.32223
2251	3.32445
2252	3.32275
2253	3.32106
2254	3.32592
2255	3.32247
2256	3.32273
2257	3.32567
2258	3.32591
2259	3.32797
2260	3.3282
2261	3.32804
2262	3.32768
2263	3.32983
2264	3.32977
2265	3.32976
2266	3.32978
2267	3.32978
2268	3.32913
2269	3.32971
2270	3.32926
2271	3.32931
2272	3.32918
2273	3.32823
2274	3.32619
2275	3.32904
2276	3.32859
2277	3.3218
2278	3.32623
2279	3.32366
2280	3.32194
2281	3.32161
2282	3.32004
2283	3.31812
2284	3.31774
2285	3.31565
2286	3.32126
2287	3.31765
2288	3.31233
2289	3.31216
2290	3.31608
2291	3.31586
2292	3.31571
2293	3.31587
2294	3.31933
2295	3.32138
2296	3.32186
2297	3.32172
2298	3.32568
2299	3.32534
2300	3.32432
2301	3.32991
2302	3.33085
2303	3.33379
2304	3.33278
2305	3.33328
2306	3.33425
2307	3.33398
2308	3.33371
2309	3.32795
2310	3.32885
2311	3.3239
2312	3.32368
2313	3.3239
2314	3.3284
2315	3.32724
2316	3.32196
2317	3.3264
2318	3.32181
2319	3.32198
2320	3.31705
2321	3.31502
2322	3.32086
2323	3.31983
2324	3.31742
2325	3.31778
2326	3.31843
2327	3.31858
2328	3.31953
2329	3.31793
2330	3.31729
2331	3.31732
2332	3.31698
2333	3.31396
2334	3.31374
2335	3.31476
2336	3.31422
2337	3.31453
2338	3.32021
2339	3.32043
2340	3.31857
2341	3.31242
2342	3.31503
2343	3.31265
2344	3.312
2345	3.31573
2346	3.31509
2347	3.31597
2348	3.31672
2349	3.31466
2350	3.30989
2351	3.30966
2352	3.31224
2353	3.31624
2354	3.31515
2355	3.31452
2356	3.3145
2357	3.31341
2358	3.31278
2359	3.31029
2360	3.30998
2361	3.30225
2362	3.3034
2363	3.29637
2364	3.30408
2365	3.3058
2366	3.3052
2367	3.3054
2368	3.30431
2369	3.30243
2370	3.30598
2371	3.30607
2372	3.30745
2373	3.30989
2374	3.30893
2375	3.31115
2376	3.31287
2377	3.31273
2378	3.31278
2379	3.31349
2380	3.3162
2381	3.31565
2382	3.3139
2383	3.309
2384	3.30958
2385	3.31233
2386	3.31271
2387	3.31347
2388	3.30894
2389	3.30777
2390	3.30617
2391	3.30588
2392	3.30615
2393	3.30696
2394	3.30737
2395	3.30579
2396	3.29997
2397	3.30032
2398	3.30134
2399	3.30075
2400	3.3004
2401	3.29926
2402	3.3014
2403	3.30215
2404	3.29929
2405	3.37719
2406	3.37812
2407	3.37352
2408	3.3741
2409	3.37954
2410	3.37876
2411	3.32937
2412	3.32917
2413	3.33681
2414	3.33849
2415	3.33874
2416	3.33791
2417	3.33784
2418	3.33767
2419	3.33703
2420	3.33796
2421	3.33656
2422	3.33597
2423	3.33692
2424	3.33825
2425	3.33837
2426	3.33821
2427	3.33842
2428	3.40094
2429	3.40008
2430	3.39502
2431	3.39362
2432	3.39273
2433	3.39291
2434	3.39439
2435	3.39635
2436	3.39497
2437	3.39556
2438	3.39635
2439	3.39736
2440	3.39004
2441	3.39006
2442	3.39026
2443	3.38981
2444	3.38788
2445	3.38826
2446	3.38701
2447	3.221
2448	3.22077
2449	3.2204
2450	3.21984
2451	3.21862
2452	3.21953
2453	3.21911
2454	3.21978
2455	3.2223
2456	3.22267
2457	3.22286
2458	3.2226
2459	3.23011
2460	3.22996
2461	3.06962
2462	3.06988
2463	3.07146
2464	3.07094
2465	3.06961
2466	3.06571
2467	3.06573
2468	3.06431
2469	3.06387
2470	3.06228
2471	3.06194
2472	3.05959
2473	3.06377
2474	3.06302
2475	3.06389
2476	3.06752
2477	3.06137
2478	3.06027
2479	3.06131
2480	3.06133
2481	3.06131
2482	3.0626
2483	3.06247
2484	3.06475
2485	3.06247
2486	3.06369
2487	3.06396
2488	3.06498
2489	3.0654
2490	3.06925
2491	3.07011
2492	3.0695
2493	3.06997
2494	3.06563
2495	3.16701
2496	3.1695
2497	3.16878
2498	3.16886
2499	3.18403
2500	3.17853
2501	3.17811
2502	3.17874
2503	3.17819
2504	3.1726
2505	3.1776
2506	3.17713
2507	3.17736
2508	3.17529
2509	3.16152
2510	2.94274
2511	2.94291
2512	2.94158
2513	2.94058
2514	2.93784
2515	2.9369
2516	2.93484
2517	2.93504
2518	2.93181
2519	2.93536
2520	2.93522
2521	2.93457
2522	2.93266
2523	2.93609
2524	2.93565
2525	2.9354
2526	2.93528
2527	2.9367
2528	2.87006
2529	2.87235
2530	2.87304
2531	2.86843
2532	2.86786
2533	2.8691
2534	2.87144
2535	2.87005
2536	2.8706
2537	2.8704
2538	2.86445
2539	2.86796
2540	2.86794
2541	2.86664
2542	2.86863
2543	2.86874
2544	2.86825
2545	2.86748
2546	2.86577
2547	2.86629
2548	2.86062
2549	2.85868
2550	2.85903
2551	2.85663
2552	2.85592
2553	2.85577
2554	2.85485
2555	2.85613
2556	2.8574
2557	2.85839
2558	2.85909
2559	2.86485
2560	2.86535
2561	2.86314
2562	2.86359
2563	2.86421
2564	2.86412
2565	2.86271
2566	2.8614
2567	2.86145
2568	3.04772
2569	3.04719
2570	3.0494
2571	3.04973
2572	3.04697
2573	3.2247
2574	3.22496
2575	3.22335
2576	3.22359
2577	3.22371
2578	3.22829
2579	3.21491
2580	3.21146
2581	3.21128
2582	3.21115
2583	3.21179
2584	3.21059
2585	3.2097
2586	3.21256
2587	3.21014
2588	3.20979
2589	3.20116
2590	3.20616
2591	3.2089
2592	3.21064
2593	3.21143
2594	3.20753
2595	3.20345
2596	3.20097
2597	3.20091
2598	3.20137
2599	3.19818
2600	3.19717
2601	3.19712
2602	3.19772
2603	3.19793
2604	3.19892
2605	3.19734
2606	3.19806
2607	3.19769
2608	3.19986
2609	3.20126
2610	3.20047
2611	3.19993
2612	3.19927
2613	3.20219
2614	3.20251
2615	3.19905
2616	3.20051
2617	3.20309
2618	3.204
2619	3.20374
2620	3.20426
2621	3.20909
2622	3.20936
2623	3.20873
2624	3.20929
2625	3.20688
2626	3.20934
2627	3.21024
2628	3.20914
2629	3.21613
2630	3.21713
2631	3.21792
2632	3.22119
2633	3.22497
2634	3.2251
2635	3.22567
2636	3.23154
2637	3.22819
2638	3.22826
2639	3.22846
2640	3.22945
2641	3.22931
2642	3.23382
2643	3.23503
2644	3.23534
2645	3.23527
2646	3.23173
2647	3.23358
2648	3.23402
2649	3.2288
2650	3.23046
2651	3.22567
2652	3.22664
2653	3.22649
2654	3.28366
2655	3.28474
2656	3.18061
2657	3.18452
2658	3.1874
2659	3.18811
2660	3.18608
2661	3.18494
2662	3.18252
2663	3.18279
2664	3.18623
2665	3.29123
2666	3.29092
2667	3.28968
2668	3.28955
2669	3.29044
2670	3.29105
2671	3.29117
2672	3.28975
2673	3.28815
2674	3.28865
2675	3.28671
2676	3.29183
2677	3.29114
2678	3.28895
2679	3.28873
2680	3.28904
2681	3.28866
2682	3.28656
2683	3.28601
2684	3.28465
2685	3.28385
2686	3.28415
2687	3.27984
2688	3.27897
2689	3.27795
2690	3.27401
2691	3.2738
2692	3.26901
2693	3.2682
2694	3.26805
2695	3.2675
2696	3.26685
2697	3.27216
2698	3.27211
2699	3.27173
2700	3.26838
2701	3.26828
2702	3.26333
2703	3.26356
2704	3.26369
2705	3.26387
2706	3.26567
2707	3.27134
2708	3.27163
2709	3.27141
2710	3.27112
2711	3.27075
2712	3.27167
2713	3.27122
2714	3.27138
2715	3.2697
2716	3.26956
2717	3.26743
2718	3.26697
2719	3.26723
2720	3.26768
2721	3.26746
2722	3.26755
2723	3.26827
2724	3.26892
2725	3.27045
2726	3.26983
2727	3.26815
2728	3.27013
2729	3.27045
2730	3.26995
2731	3.27089
2732	3.26975
2733	3.27055
2734	3.27111
2735	3.26885
2736	3.26995
2737	3.26951
2738	3.26932
2739	3.26968
2740	3.26959
2741	3.27051
2742	3.26888
2743	3.26846
2744	3.27159
2745	3.27271
2746	3.27262
2747	3.27199
2748	3.27313
2749	3.27155
2750	3.27413
2751	3.27657
2752	3.27663
2753	3.27672
2754	3.27557
2755	3.27489
2756	3.27278
2757	3.27007
2758	3.26787
2759	3.26382
2760	3.2627
2761	3.26619
2762	3.26528
2763	3.26507
2764	3.26316
2765	3.26526
2766	3.26643
2767	3.26544
2768	3.26666
2769	3.26546
2770	3.26169
2771	3.26151
2772	3.26359
2773	3.26465
2774	3.26491
2775	3.26496
2776	3.25157
2777	3.25102
2778	3.24796
2779	3.24624
2780	3.24681
2781	3.24681
2782	3.24491
2783	3.24581
2784	3.24559
2785	3.2449
2786	3.24458
2787	3.24426
2788	3.24491
2789	3.24553
2790	3.24905
2791	3.24218
2792	3.24146
2793	3.24638
2794	3.06078
2795	3.06632
2796	3.06725
2797	3.06542
2798	3.06509
2799	3.06701
2800	3.06826
2801	3.06816
2802	3.06844
2803	3.1217
2804	3.12133
2805	3.12481
2806	3.12716
2807	3.14377
2808	2.73708
2809	2.74186
2810	2.74604
2811	2.74497
2812	2.74336
2813	2.73717
2814	2.95582
2815	2.9555
2816	2.95592
2817	2.95521
2818	2.95012
2819	2.94685
2820	2.94745
2821	2.94692
2822	2.94739
2823	2.94704
2824	2.94546
2825	2.94355
2826	2.94296
2827	2.9423
2828	2.94227
2829	2.94228
2830	2.94111
2831	2.94075
2832	2.94986
2833	2.94663
2834	2.94908
2835	2.94942
2836	2.94898
2837	2.95006
2838	2.87696
2839	2.87932
2840	2.87905
2841	2.87829
2842	2.88162
2843	2.88103
2844	2.8796
2845	2.87936
2846	2.87842
2847	2.87625
2848	2.876
2849	2.87584
2850	2.87653
2851	2.87799
2852	2.88011
2853	2.88021
2854	2.88002
2855	2.88025
2856	2.87918
2857	2.87846
2858	2.77259
2859	2.76872
2860	2.76975
2861	2.76974
2862	2.76623
2863	2.7623
2864	2.76201
2865	2.76081
2866	2.76078
2867	2.76086
2868	2.76341
2869	2.76437
2870	2.76399
2871	2.76229
2872	2.7631
2873	2.76471
2874	2.7638
2875	2.80639
2876	2.80631
2877	2.80714
2878	2.80818
2879	2.80604
2880	2.80616
2881	2.81167
2882	2.80362
2883	2.80222
2884	2.802
2885	2.80342
2886	2.80425
2887	2.80914
2888	2.80947
2889	2.81044
2890	2.8134
2891	2.81541
2892	2.81484
2893	2.8144
2894	2.81859
2895	2.81782
2896	3.11944
2897	3.12167
2898	3.1226
2899	3.12267
2900	3.12247
2901	3.12268
2902	3.1199
2903	3.12055
2904	3.12077
2905	3.12136
2906	3.11907
2907	3.11882
2908	3.11678
2909	3.12123
2910	3.12167
2911	3.12046
2912	3.11658
2913	3.11125
2914	3.11176
2915	3.11024
2916	3.10974
2917	3.11032
2918	3.10722
2919	2.97908
2920	2.97995
2921	2.98098
2922	2.98095
2923	2.98065
2924	2.97269
2925	2.97818
2926	2.97809
2927	2.97856
2928	2.9783
2929	2.97805
2930	2.97729
2931	2.97817
2932	2.97772
2933	2.97227
2934	2.97338
2935	2.97113
2936	2.66848
2937	2.66892
2938	2.66989
2939	2.6644
2940	2.66621
2941	2.66611
2942	2.66588
2943	2.66576
2944	2.66424
2945	2.67017
2946	2.67092
2947	2.66973
2948	2.66874
2949	2.66839
2950	2.66835
2951	2.66823
2952	2.66797
2953	2.67131
2954	2.67353
2955	2.67602
2956	2.67465
2957	2.67394
2958	2.67439
2959	2.67403
2960	2.67277
2961	2.67398
2962	2.66947
2963	2.67136
2964	2.66935
2965	2.66864
2966	2.7502
2967	2.74778
2968	2.74759
2969	2.74773
2970	2.74793
2971	2.747
2972	2.74539
2973	2.75018
2974	2.74648
2975	2.75365
2976	2.75366
2977	2.75806
2978	2.75783
2979	2.75784
2980	2.66234
2981	2.66602
2982	2.66561
2983	2.66402
2984	2.65271
2985	2.65366
2986	2.6532
2987	2.65169
2988	2.64716
2989	2.64772
2990	2.64681
2991	2.64538
2992	2.64667
2993	2.64685
2994	2.64649
2995	2.64885
2996	2.64264
2997	2.64112
2998	2.64066
2999	2.64038
3000	2.63792
3001	2.63846
3002	2.63497
3003	2.62972
3004	2.62603
3005	2.62555
3006	2.62509
3007	2.62997
3008	2.63245
3009	2.6329
3010	2.63314
3011	2.63509
3012	2.63803
3013	2.63861
3014	2.63805
3015	2.63666
3016	2.63529
3017	2.63509
3018	2.63599
3019	2.6391
3020	2.64238
3021	2.64262
3022	2.64329
3023	2.64295
3024	2.63869
3025	2.63633
3026	2.63608
3027	2.63988
3028	2.64024
3029	2.64309
3030	2.643
3031	2.64217
3032	2.64178
3033	2.64383
3034	2.64871
3035	2.64824
3036	2.64893
3037	2.64842
3038	2.6443
3039	2.64482
3040	2.64272
3041	2.6419
3042	2.64214
3043	2.64246
3044	2.64238
3045	2.64555
3046	2.647
3047	2.64863
3048	2.64939
3049	2.6492
3050	2.64844
3051	2.64753
3052	2.64683
3053	2.64774
3054	2.64842
3055	2.64683
3056	2.65083
3057	2.64968
3058	2.64755
3059	2.66148
3060	2.66152
3061	2.65747
3062	2.65789
3063	2.65631
3064	2.65452
3065	2.65604
3066	2.88213
3067	2.88206
3068	2.88324
3069	2.88245
3070	2.88741
3071	2.88742
3072	2.89049
3073	2.89039
3074	2.89068
3075	2.89114
3076	2.89103
3077	2.89167
3078	2.89171
3079	2.89059
3080	2.89101
3081	2.88636
3082	2.88734
3083	2.88577
3084	2.88623
3085	2.88673
3086	2.88588
3087	2.88697
3088	2.79789
3089	2.80079
3090	2.79921
3091	2.80179
3092	2.80077
3093	11.5274
3094	11.5144
3095	11.5144
3096	11.5138
3097	11.5132
3098	11.515
3099	11.5135
3100	11.5134
3101	11.5121
3102	11.5078
3103	11.5098
3104	11.5102
3105	11.5031
3106	11.5026
3107	11.5027
3108	11.5021
3109	11.5039
3110	11.5055
3111	11.5057
3112	11.5102
3113	11.5074
3114	11.5068
3115	11.5052
3116	11.5062
3117	11.5109
3118	11.5101
3119	11.5099
3120	11.5105
3121	11.5058
3122	11.5052
3123	11.5581
3124	11.5559
3125	11.5564
3126	11.5615
3127	11.5617
3128	11.561
3129	11.5567
3130	11.5539
3131	11.5538
3132	11.5517
3133	11.5517
3134	11.5541
3135	11.5532
3136	11.5514
3137	11.5509
3138	11.3733
3139	11.3724
3140	11.3724
3141	11.3731
3142	11.3731
3143	11.3734
3144	11.3737
3145	11.3741
3146	11.3736
3147	11.3725
3148	11.371
3149	11.3716
3150	11.3759
3151	11.3654
3152	11.365
3153	11.364
3154	11.3644
3155	11.3633
3156	11.3637
3157	11.3663
3158	11.366
3159	11.3654
3160	11.3644
3161	11.3709
3162	11.3086
3163	11.3134
3164	11.3128
3165	11.313
3166	11.3121
3167	11.3122
3168	11.313
3169	11.3128
3170	11.3151
3171	11.3153
3172	11.3158
3173	11.3163
3174	11.3157
3175	11.3157
3176	11.3149
3177	11.3179
3178	11.3192
3179	11.3201
3180	11.3187
3181	11.3179
3182	11.3127
3183	11.3148
3184	11.3133
3185	11.3159
3186	11.3164
3187	11.3162
3188	11.3178
3189	11.3183
3190	11.3179
3191	11.3179
3192	11.3175
3193	11.3179
3194	11.3214
3195	11.3169
3196	11.3176
3197	11.3146
3198	11.3161
3199	11.3145
3200	11.3139
3201	11.3148
3202	11.3145
3203	11.3148
3204	11.3084
3205	11.3081
3206	11.3091
3207	11.3147
3208	11.3129
3209	11.3176
3210	11.315
3211	11.3182
3212	11.3181
3213	11.3183
3214	11.3198
3215	11.317
3216	11.317
3217	2.59374
3218	2.59348
3219	2.59104
3220	2.59015
3221	2.58671
3222	2.58721
3223	2.58832
3224	2.58933
3225	2.58903
3226	2.5876
3227	2.58794
3228	2.58687
3229	2.50775
3230	2.50913
3231	2.50581
3232	2.50632
3233	2.51207
3234	2.50841
3235	2.50785
3236	2.50875
3237	2.50886
3238	2.50737
3239	2.50924
3240	2.50906
3241	2.5092
3242	2.51014
3243	2.5101
3244	2.50747
3245	2.53579
3246	2.5308
3247	2.53043
3248	2.52892
3249	2.54294
3250	2.5429
3251	2.54257
3252	2.95164
3253	2.95152
3254	2.95343
3255	2.9556
3256	2.95546
3257	2.95432
3258	2.95173
3259	2.95131
3260	2.9359
3261	2.93555
3262	2.93576
3263	2.93464
3264	2.93455
3265	2.93499
3266	2.9362
3267	2.93701
3268	2.94296
3269	2.94372
3270	2.94462
3271	2.94571
3272	2.94535
3273	2.9454
3274	2.9452
3275	2.94709
3276	2.94095
3277	2.94514
3278	2.95305
3279	2.95215
3280	2.95144
3281	2.95334
3282	2.94631
3283	2.94802
3284	2.94885
3285	2.94895
3286	2.94957
3287	2.9489
3288	2.90117
3289	2.90193
3290	2.90025
3291	2.89862
3292	2.89858
3293	2.8993
3294	2.89871
3295	2.89661
3296	2.89656
3297	2.89693
3298	2.89588
3299	2.88205
3300	2.87703
3301	2.87458
3302	2.87806
3303	2.87747
3304	2.87775
3305	2.87965
3306	2.87966
3307	2.87922
3308	2.87904
3309	2.87942
3310	2.88651
3311	2.88634
3312	2.88634
3313	2.8883
3314	2.88796
3315	2.88935
3316	2.88844
3317	2.88594
3318	2.88755
3319	2.88938
3320	2.88963
3321	2.89663
3322	2.89876
3323	2.89661
3324	2.89582
3325	2.90231
3326	2.90313
3327	2.90285
3328	2.89924
3329	2.89736
3330	2.894
3331	2.89455
3332	2.8951
3333	2.89536
3334	2.89355
3335	2.89149
3336	2.89077
3337	2.89047
3338	2.88958
3339	2.88925
3340	2.88915
3341	2.88864
3342	2.88794
3343	2.88893
3344	2.88849
3345	2.88781
3346	2.88937
3347	2.88447
3348	2.88444
3349	2.88413
3350	2.89033
3351	2.8901
3352	2.89008
3353	2.89047
3354	2.8919
3355	2.89183
3356	2.89184
3357	2.89368
3358	2.89276
3359	2.8917
3360	2.89099
3361	2.89511
3362	2.88908
3363	2.88985
3364	2.88985
3365	2.88794
3366	2.88841
3367	2.88834
3368	2.8885
3369	2.95191
3370	2.95172
3371	2.94867
3372	2.94832
3373	2.94352
3374	2.94043
3375	2.9394
3376	2.94035
3377	2.93995
3378	2.94303
3379	2.94476
3380	2.94465
3381	2.94479
3382	2.94422
3383	2.94102
3384	2.94056
3385	2.94044
3386	2.94074
3387	2.93545
3388	2.9382
3389	2.93627
3390	2.93594
3391	2.71175
3392	2.71312
3393	2.71042
3394	2.70807
3395	2.71033
3396	2.71034
3397	2.70853
3398	2.70903
3399	2.70945
3400	2.70942
3401	2.71177
3402	2.71007
3403	2.71149
3404	2.70196
3405	2.70202
3406	2.71552
3407	2.71328
3408	2.71648
3409	2.7129
3410	2.70981
3411	2.71135
3412	2.70992
3413	2.70526
3414	2.69859
3415	2.69812
3416	2.69677
3417	2.69809
3418	2.69772
3419	2.69814
3420	2.69653
3421	2.69632
3422	2.69412
3423	2.69337
3424	2.69558
3425	2.6956
3426	2.69024
3427	2.69074
3428	2.66141
3429	2.66136
3430	2.66145
3431	2.66186
3432	2.66081
3433	2.65641
3434	2.65539
3435	2.65278
3436	2.65325
3437	2.65531
3438	2.65242
3439	2.65196
3440	2.6521
3441	2.652
3442	2.65873
3443	2.6597
3444	2.65962
3445	2.66003
3446	2.66019
3447	2.66025
3448	2.66256
3449	2.66068
3450	2.65989
3451	2.65967
3452	2.65711
3453	2.65741
3454	2.65794
3455	2.66177
3456	2.65512
3457	2.65043
3458	2.651
3459	2.6515
3460	2.6505
3461	2.65139
3462	2.65138
3463	2.65407
3464	2.65953
3465	2.66263
3466	2.66278
3467	2.66078
3468	2.66028
3469	2.6603
3470	2.66026
3471	2.66191
3472	2.58011
3473	2.58018
3474	2.58037
3475	2.58104
3476	2.5792
3477	2.57964
3478	2.57851
3479	2.57691
3480	2.57568
3481	2.5756
3482	2.57656
3483	2.57704
3484	2.57799
3485	2.57204
3486	2.57079
3487	2.56513
3488	2.56475
3489	2.56357
3490	2.56075
3491	2.55962
3492	2.56055
3493	2.56363
3494	2.56581
3495	2.56594
3496	2.56506
3497	2.56487
3498	2.56442
3499	2.56502
3500	2.56479
3501	2.56394
3502	2.56326
3503	2.56341
3504	2.56284
3505	2.55868
3506	2.5567
3507	2.55638
3508	2.55665
3509	2.56013
3510	2.55996
3511	2.56719
3512	2.56647
3513	2.56655
3514	2.56709
3515	2.56564
3516	2.56463
3517	2.56329
3518	2.56273
3519	2.55989
3520	2.55933
3521	2.56093
3522	2.56076
3523	2.55626
3524	2.55617
3525	2.55567
3526	2.55436
3527	2.55466
3528	2.55514
3529	2.55635
3530	2.55631
3531	2.5541
3532	2.55488
3533	2.55765
3534	2.56588
3535	2.56781
3536	2.56992
3537	2.57007
3538	2.56998
3539	2.56984
3540	2.57409
3541	2.57855
3542	2.57836
3543	2.57597
3544	2.5746
3545	2.57283
3546	2.57202
3547	2.56803
3548	2.56842
3549	2.55316
3550	2.55123
3551	2.55159
3552	2.55211
3553	2.55221
3554	2.55026
3555	2.5473
3556	2.54625
3557	2.5484
3558	2.5486
3559	2.56736
3560	2.57206
3561	2.56756
3562	2.567
3563	2.56701
3564	2.56582
3565	2.56516
3566	2.56442
3567	2.56556
3568	2.56121
3569	2.50904
3570	2.51284
3571	2.51284
3572	2.51347
3573	2.5192
3574	2.51526
3575	2.51458
3576	2.51015
3577	2.51033
3578	2.5096
3579	2.50976
3580	2.51099
3581	2.50937
3582	2.51464
3583	2.51478
3584	2.51478
3585	2.52015
3586	2.52264
3587	2.52244
3588	2.52163
3589	2.52216
3590	2.53936
3591	2.53901
3592	2.53899
3593	2.5383
3594	2.53543
3595	2.53731
3596	2.53799
3597	2.53663
3598	2.53791
3599	2.53765
3600	2.53809
3601	2.53723
3602	2.53465
3603	2.53496
3604	2.53477
3605	2.52985
3606	2.5271
3607	2.52644
3608	2.52574
3609	2.52379
3610	2.51648
3611	2.51678
3612	2.5136
3613	2.50772
3614	2.5075
3615	2.50843
3616	2.50911
3617	2.51236
3618	2.41776
3619	2.41679
3620	2.41399
3621	2.41461
3622	2.41516
3623	2.41547
3624	2.41439
3625	2.41507
3626	2.40955
3627	2.40603
3628	2.40417
3629	2.40482
